股票代码,股票名称,命中策略数,来源策略,综合评分,权重,建议买入价,建议仓位%,建议金额,最新价,止损价(下轨),止盈价(上轨),MA20,stop_pct,因子分
002468,申通快递,1,CCTV,19.0,16.8,16.26318507890961,6.7,8132.0,16.26318507890961,14.782098471490645,17.8203893333874,16.301243902439023,0.0966,1.3
603477,巨星农牧,1,Theme,12.3,16.8,22.0900880288229,0.0,2209.0,22.0900880288229,20.134878395675198,21.920262807319535,21.027570601497366,0.0484,-9.6
