股票代码,股票名称,综合分
600887,伊利股份,87.27
600000,XD浦发银,56.84
600012,皖通高速,56.84
600323,瀚蓝环境,56.84
001965,招商公路,49.24
002223,鱼跃医疗,41.63
600642,申能股份,41.63
600741,华域汽车,41.63
002461,珠江啤酒,34.03
601155,新城控股,34.03
