date,open,high,low,close,volume,amount
2026-03-30,33.07,34.24,32.99,33.91,10355129.0,352788524.0
2026-03-31,33.72,34.13,33.31,33.46,8065672.0,274351677.0
2026-04-01,33.75,33.92,33.28,33.54,7717412.0,260738582.0
2026-04-02,33.44,33.66,33.2,33.31,5326400.0,179263823.0
2026-04-03,33.35,33.38,33.04,33.14,3922300.0,131302209.0
2026-04-07,33.2,33.2,32.89,33.01,3727100.0,124236864.0
2026-04-08,33.34,33.8,33.34,33.79,7422301.0,251403494.0
2026-04-09,33.55,33.55,33.11,33.14,5684876.0,191017686.0
2026-04-10,33.24,33.57,33.23,33.37,5027812.0,169688188.0
2026-04-13,33.18,33.55,33.06,33.45,4690433.0,157686107.0
2026-04-14,33.56,33.82,33.45,33.82,5386810.0,182752140.0
2026-04-15,33.88,34.24,33.78,33.81,5327651.0,182583277.0
2026-04-16,33.78,34.05,33.65,33.82,4743702.0,161736865.0
2026-04-17,33.83,33.86,33.48,33.76,4345593.0,147512047.0
2026-04-20,33.78,34.03,33.72,33.9,5251301.0,179536123.0
2026-04-21,33.91,33.97,33.51,33.57,4567841.0,155084842.0
2026-04-22,33.5,33.52,33.27,33.48,4491630.0,151476045.0
2026-04-23,33.45,33.84,33.32,33.41,5672230.0,192174924.0
2026-04-24,33.4,33.42,32.91,32.96,4991700.0,166475945.0
2026-04-27,32.91,33.01,32.57,32.95,4308692.0,142444318.0
2026-04-28,32.31,32.31,31.3,31.4,13559444.0,434562112.0
2026-04-29,31.4,31.52,31.31,31.43,6901338.0,218593423.0
2026-04-30,31.33,31.49,30.91,30.93,8637130.0,271913237.0
2026-05-06,30.9,31.19,30.86,31.01,8495050.0,266025902.0
2026-05-07,31.07,31.12,30.46,30.77,9933658.0,307808661.0
2026-05-08,30.71,31.25,30.57,31.2,12041373.0,376476535.0
2026-05-11,31.29,31.6,31.08,31.28,9516950.0,300643105.0
2026-05-12,31.29,31.34,30.76,31.02,7323903.0,228925221.0
2026-05-13,30.99,31.11,30.71,30.96,5805057.0,180947918.0
2026-05-14,30.97,31.03,30.19,30.28,8695841.0,267251234.0
2026-05-15,30.29,30.4,29.8,29.93,6758474.0,204634614.0
2026-05-18,29.78,30.0,29.5,29.59,6083460.0,182472222.0
2026-05-19,29.48,29.73,29.24,29.61,6903719.0,205198499.0
2026-05-20,29.61,29.61,28.68,28.83,8649130.0,252746968.0
2026-05-21,28.89,29.23,28.35,28.43,8065097.0,235349799.0
2026-05-22,28.54,28.57,27.53,27.83,11302207.0,317470401.0
2026-05-25,27.71,28.05,27.65,27.89,6097775.0,171258109.0
2026-05-26,27.89,27.92,27.55,27.92,5493051.0,153511248.0
2026-05-27,28.13,28.54,27.64,27.71,8305314.0,234872544.0
2026-05-28,27.65,28.03,27.45,27.59,5988693.0,167639441.0
2026-05-29,27.7,27.75,27.14,27.16,8611500.0,238224384.0
2026-06-01,27.63,28.12,27.22,27.47,8807301.0,244181883.0
2026-06-02,27.39,27.63,27.15,27.5,6916484.0,190933979.0
2026-06-03,27.34,27.46,26.71,26.84,9176023.0,249927041.0
2026-06-04,26.8,26.88,26.43,26.67,5403397.0,143584182.0
2026-06-05,26.76,27.34,26.56,26.96,6907746.0,186649720.0
2026-06-08,26.7,27.28,26.46,26.83,7783289.0,209065937.0
