date,open,high,low,close,volume,amount
2026-05-08,24.3,24.75,24.3,24.63,1993617.0,48997550.0
2026-05-11,24.67,25.0,24.3,24.8,2218100.0,54633073.0
2026-05-12,24.85,25.27,24.21,24.51,2475710.0,61258598.0
2026-05-13,24.51,24.57,24.08,24.25,1910110.0,46388194.0
2026-05-14,24.33,24.36,23.68,23.68,1805066.0,43154498.0
2026-05-15,24.04,24.3,23.36,23.48,1954044.0,46394513.0
2026-05-18,23.59,23.59,22.76,23.19,1946750.0,44875318.0
2026-05-19,23.13,23.47,22.39,22.83,1952600.0,44460477.0
2026-05-20,22.75,23.06,22.06,23.0,2279050.0,51549553.0
2026-05-21,23.16,24.2,22.09,22.21,2591500.0,59805214.0
2026-05-22,22.22,22.85,21.82,22.66,2069800.0,46430397.0
2026-05-25,22.66,23.23,21.91,22.78,2370228.0,53486725.0
2026-05-26,22.8,23.37,22.22,22.45,1818000.0,41250901.0
2026-05-27,22.32,23.18,21.96,22.24,1966700.0,44192950.0
2026-05-28,22.01,22.6,21.91,22.46,1896750.0,42262998.0
2026-05-29,22.5,22.6,21.1,21.15,2761700.0,59505354.0
2026-06-01,22.25,22.25,21.25,21.63,2553550.0,55847870.0
2026-06-02,21.86,21.88,20.42,20.75,2415200.0,50173092.0
2026-06-03,20.69,20.69,19.37,19.75,4207325.0,83038279.0
2026-06-04,19.61,19.62,19.13,19.46,2505100.0,48510396.0
2026-06-05,19.46,20.03,18.93,19.6,2643300.0,51525284.0
2026-06-08,19.2,19.46,18.24,18.5,2255518.0,42483016.0
2026-06-09,18.8,18.98,18.2,18.53,2588928.0,48035472.0
2026-06-10,18.97,20.38,17.73,18.05,5456200.0,101848701.0
2026-06-11,18.44,18.46,17.12,17.4,3984200.0,70027808.0
2026-06-12,17.49,19.08,17.34,18.58,5576700.0,101963328.0
2026-06-15,18.65,19.62,18.65,18.91,3277600.0,62678960.0
2026-06-16,18.89,19.52,18.65,19.26,2966100.0,56786018.0
2026-06-17,19.16,19.32,18.47,18.7,2692800.0,50560216.0
2026-06-18,18.53,18.71,18.04,18.16,2198450.0,40182353.0
2026-06-22,18.23,18.69,17.49,18.66,2897896.0,52513808.0
2026-06-23,18.48,18.9,18.29,18.55,1944350.0,36289580.0
2026-06-24,18.71,18.98,17.58,17.85,3087000.0,55382834.0
2026-06-25,17.85,17.85,17.14,17.4,2265938.0,39439997.0
2026-06-26,17.23,17.46,16.68,16.75,2332300.0,39349779.0
2026-06-29,16.75,16.82,16.16,16.62,2713150.0,44855412.0
2026-06-30,16.74,16.97,16.42,16.85,1847550.0,31034643.0
2026-07-01,17.05,17.41,16.6,17.15,1931225.0,32879584.0
2026-07-02,17.0,17.78,16.96,17.01,2526700.0,43819487.0
2026-07-03,17.16,17.64,16.89,17.35,2359600.0,40712669.0
2026-07-06,17.35,18.64,17.2,18.44,6260878.0,112317944.0
2026-07-07,18.0,19.79,17.52,17.57,9002450.0,167022997.0
2026-07-08,17.45,17.47,16.41,16.48,5651088.0,95034155.0
2026-07-09,16.5,16.54,15.74,16.2,3632204.0,58734700.0
2026-07-10,16.2,16.94,15.84,16.5,4493864.0,73923165.0
2026-07-13,16.39,16.57,15.5,15.69,2680800.0,42889739.0
2026-07-14,15.52,16.02,15.31,15.94,2066000.0,32546761.0
2026-07-15,15.92,16.28,15.68,15.84,1988689.0,31686968.0
2026-07-16,15.69,16.46,15.52,16.21,2485203.0,40114628.0
2026-07-17,16.58,17.83,15.38,15.53,5669500.0,93587151.0
2026-07-20,15.45,15.69,14.97,15.18,4562814.0,69920840.0
2026-07-21,15.11,15.15,14.18,15.0,3560416.0,52567669.0
2026-07-22,14.82,15.14,14.45,14.5,2234900.0,32845336.0
2026-07-23,14.63,15.23,14.51,15.19,2607000.0,38908287.0
2026-07-24,14.91,15.25,14.72,14.94,2359676.0,35390266.0
2026-07-27,15.41,17.9,15.16,17.3,13314136.0,225146395.0
2026-07-28,16.74,18.5,16.38,16.98,13131154.0,229646918.0
2026-07-29,16.98,20.38,16.5,20.38,13797282.0,259932397.0
2026-07-30,20.4,20.92,19.2,19.2,15726980.0,311687624.0
2026-07-31,19.11,21.0,18.65,20.88,15185517.0,301189340.0
2026-08-03,20.24,20.88,19.3,20.21,11400739.0,227923712.0
2026-08-04,20.39,20.59,19.47,19.8,11755739.0,232878693.0
2026-08-05,19.7,19.84,19.11,19.84,9179550.0,179409095.0
2026-08-06,19.88,19.88,18.65,19.01,8696150.0,166317848.0
2026-08-07,19.01,19.29,18.5,19.0,5695999.0,107219383.0
2026-08-10,19.0,21.65,18.9,20.73,14446400.0,293373402.0
2026-08-11,20.5,20.74,20.0,20.3,9982500.0,203469186.0
2026-08-12,20.3,22.5,20.29,20.99,12467935.0,265743927.0
2026-08-13,21.1,21.1,20.08,20.17,8387160.0,171492532.0
2026-08-14,20.01,21.77,19.55,19.71,9340739.0,190345108.0
2026-08-17,20.06,20.2,19.4,19.64,5693314.0,112012031.0
2026-08-18,19.35,19.66,19.01,19.24,4316289.0,83182597.0
2026-08-19,19.17,19.17,18.19,18.19,3724750.0,69254416.0
2026-08-20,18.54,18.55,17.99,18.13,2781900.0,50727496.0
2026-08-21,17.98,18.29,17.7,18.09,2868000.0,51746837.0
2026-08-24,17.98,21.5,17.98,19.79,12868700.0,257990014.0
