date,open,high,low,close,volume,amount
2026-06-16,16.578571428571433,16.97857142857143,16.514285714285716,16.85714285714286,27643789.0,669042870.0
2026-06-17,16.871428571428574,17.364285714285717,16.750000000000004,17.15714285714286,40193532.0,989414870.0
2026-06-18,17.121428571428574,17.142857142857146,16.72857142857143,16.80714285714286,30047472.0,730496850.0
2026-06-22,16.6,17.89,16.54,17.7,70243250.0,1226452250.0
2026-06-23,17.42,17.990000000000002,17.3,17.42,55672508.0,995682860.0
2026-06-24,17.18,17.34,16.6,16.78,40336405.0,685235980.0
2026-06-25,16.68,16.82,16.18,16.37,41545997.0,691539318.84
2026-06-26,16.21,16.330000000000002,15.110000000000001,15.14,41234076.0,648324413.02
2026-06-29,15.010000000000002,15.22,14.67,14.950000000000001,33251811.0,503442713.34
2026-06-30,14.870000000000001,15.110000000000001,14.56,15.100000000000001,34586827.0,523615815.49
2026-07-01,15.040000000000001,15.96,14.91,15.75,54017123.0,848847199.18
2026-07-02,15.530000000000001,15.920000000000002,15.180000000000001,15.21,37415262.0,588507792.69
2026-07-03,15.360000000000001,15.780000000000001,15.280000000000001,15.4,33932494.0,531830463.45
2026-07-06,15.370000000000001,15.48,14.930000000000001,15.0,26984856.0,412862088.35
2026-07-07,14.88,15.0,14.280000000000001,14.32,29765060.0,440082587.69
2026-07-08,14.3,14.680000000000001,14.14,14.510000000000002,28234245.0,414638103.39
2026-07-09,14.4,14.74,14.0,14.71,33956875.0,494937333.16
2026-07-10,14.700000000000001,15.08,14.360000000000001,14.75,34468113.0,517296175.12
2026-07-13,14.700000000000001,14.700000000000001,14.040000000000001,14.100000000000001,29307343.0,423803050.7
2026-07-14,14.3,14.4,13.8,14.13,30217429.0,432229560.12
2026-07-15,14.100000000000001,14.700000000000001,14.0,14.55,36495116.0,531599792.57
2026-07-16,14.370000000000001,14.8,14.14,14.58,33224546.0,488840224.96
2026-07-17,14.47,14.690000000000001,13.950000000000001,13.950000000000001,37042976.0,538901278.06
2026-07-20,14.07,14.700000000000001,13.950000000000001,14.46,43174897.0,626359353.45
2026-07-21,14.32,15.66,14.260000000000002,15.49,85949060.0,1331802311.85
2026-07-22,15.07,15.22,14.65,14.75,62830210.0,950333023.32
2026-07-23,14.610000000000001,14.760000000000002,14.33,14.760000000000002,37903339.0,560029744.28
2026-07-24,14.450000000000001,14.530000000000001,13.96,13.97,36183708.0,520945300.82
2026-07-27,13.83,14.370000000000001,13.72,14.350000000000001,30828146.0,443831973.54
2026-07-28,14.110000000000001,14.59,14.06,14.530000000000001,34794334.0,509733994.21
2026-07-29,14.46,14.97,14.370000000000001,14.89,41141371.0,614719867.52
2026-07-30,14.8,15.47,14.690000000000001,15.25,53977074.0,833734452.8
2026-07-31,15.030000000000001,15.98,15.010000000000002,15.8,61107003.0,970011095.31
2026-08-03,15.810000000000002,16.04,15.57,15.620000000000001,35725301.0,567717379.71
2026-08-04,15.71,15.850000000000001,15.600000000000001,15.74,34198131.0,544730758.69
2026-08-05,15.700000000000001,16.1,15.67,15.86,43036446.0,691591024.71
2026-08-06,15.75,16.59,15.690000000000001,16.11,90973400.0,1500511428.13
2026-08-07,15.870000000000001,15.940000000000001,15.270000000000001,15.680000000000001,66836752.0,1050160519.28
2026-08-10,15.700000000000001,16.05,15.59,15.8,43660173.0,698118729.63
2026-08-11,15.810000000000002,15.900000000000002,15.55,15.63,32199125.0,512528488.95
2026-08-12,15.620000000000001,15.770000000000001,15.47,15.65,27499623.0,435721774.25
2026-08-13,15.680000000000001,15.830000000000002,15.34,15.350000000000001,32284588.0,509319020.8
2026-08-14,15.360000000000001,15.540000000000001,15.010000000000002,15.17,26691231.0,411501520.1
2026-08-17,15.16,15.31,14.98,15.31,23868784.0,366169308.95
2026-08-18,15.200000000000001,15.25,14.67,14.89,33541095.0,505540015.61
2026-08-19,14.760000000000002,14.870000000000001,14.09,14.100000000000001,32600009.0,473836144.65
2026-08-20,14.38,14.870000000000001,14.200000000000001,14.59,38481142.0,568419570.17
2026-08-21,14.88,15.770000000000001,14.73,15.21,76816281.0,1178637524.07
2026-08-24,14.91,15.440000000000001,14.63,14.950000000000001,57375614.0,872996095.44
2026-08-25,14.82,16.080000000000002,14.75,15.8,97229186.0,1542632765.9
2026-08-26,15.690000000000001,16.14,15.540000000000001,15.920000000000002,82336635.0,1324787281.27
2026-08-27,15.690000000000001,16.19,15.65,16.17,81181457.0,1318183040.53
2026-08-28,16.0,16.3,15.700000000000001,15.72,53544085.0,860748427.49
2026-08-31,15.4,15.680000000000001,15.260000000000002,15.600000000000001,37297903.0,583430564.42
2026-09-01,15.59,16.57,15.56,16.46,86760986.0,1432117438.8
2026-09-02,16.18,16.4,15.91,16.11,57483728.0,926749868.21
2026-09-03,16.06,16.33,15.81,15.88,46724049.0,749311759.67
2026-09-04,16.5,17.94,16.5,16.9,142314917.0,2454156161.94
