date,open,high,low,close,volume,amount
2026-06-01,12.68,12.88,12.38,12.43,61554349.0,781859820.0
2026-06-02,12.43,12.44,12.11,12.15,43296801.0,534190715.0
2026-06-03,12.11,12.25,11.98,12.09,42887455.0,524664403.0
2026-06-04,12.03,12.19,11.66,11.8,51311194.0,615025823.0
2026-06-05,11.87,12.11,11.68,11.71,48330819.0,577481323.0
2026-06-08,11.55,11.64,11.04,11.12,58715295.0,670135819.0
2026-06-09,11.14,11.37,10.87,11.34,45646027.0,514083464.0
2026-06-10,11.23,11.63,11.03,11.4,54928894.0,626335658.0
2026-06-11,11.27,11.38,10.97,11.04,39890238.0,447389478.0
2026-06-12,11.14,11.45,11.06,11.44,60307589.0,688516032.0
2026-06-15,11.29,11.54,11.25,11.53,56966688.0,656921250.0
2026-06-16,11.48,12.14,11.29,12.02,78325851.0,926094142.0
2026-06-17,11.86,12.1,11.78,11.89,52361292.0,630321980.0
2026-06-18,11.87,12.43,11.81,12.32,68552506.0,846459648.0
2026-06-22,12.2,12.26,11.71,12.26,63833335.0,772366526.0
2026-06-23,12.23,12.81,12.16,12.4,79310800.0,1007802068.0
2026-06-24,12.55,12.78,12.28,12.45,62949008.0,786763966.0
2026-06-25,12.29,12.52,11.93,12.25,64998978.0,791241089.0
2026-06-26,12.2,12.37,11.66,11.67,58935281.0,703586901.0
2026-06-29,11.61,12.85,11.5,12.84,105685847.0,1312861967.0
2026-06-30,12.76,13.04,12.55,12.99,77939116.0,999617306.0
2026-07-01,12.93,13.48,12.67,13.35,97919579.0,1284079349.0
2026-07-02,13.18,13.55,12.93,12.99,80030796.0,1053631781.0
2026-07-03,13.15,13.35,12.88,13.2,67520662.0,885629269.0
2026-07-06,13.11,13.86,13.02,13.23,102372713.0,1380320129.0
2026-07-07,13.1,13.1,12.48,12.51,76405572.0,970065194.0
2026-07-08,12.56,12.8,12.28,12.31,54747948.0,684648731.0
2026-07-09,12.18,12.66,11.99,12.5,52205208.0,645965837.0
2026-07-10,12.42,13.38,12.2,13.14,100659352.0,1302527438.0
2026-07-13,13.14,13.48,13.01,13.2,97529958.0,1294372689.0
2026-07-14,13.2,13.75,13.08,13.46,95030201.0,1278294355.0
2026-07-15,13.28,14.14,13.25,13.79,138878964.0,1918383655.0
2026-07-16,13.54,14.15,13.2,13.99,113817556.0,1556030969.0
2026-07-17,13.8,13.81,12.71,12.8,105681721.0,1401091877.0
2026-07-20,12.64,13.24,12.55,13.23,79271645.0,1031080025.0
2026-07-21,13.1,13.66,12.85,13.65,99697709.0,1323206953.0
2026-07-22,13.5,13.84,13.33,13.49,82406943.0,1122248523.0
2026-07-23,13.35,13.53,13.01,13.26,65842714.0,871750795.0
2026-07-24,13.17,13.22,11.91,11.94,95264358.0,1195738332.0
2026-07-27,11.73,12.39,11.61,12.36,62435184.0,757909833.0
2026-07-28,12.36,12.47,12.0,12.0,51038852.0,620884559.0
2026-07-29,12.02,12.29,11.82,12.19,49509652.0,599659738.0
2026-07-30,12.07,12.37,11.95,12.18,52371159.0,635607291.0
2026-07-31,12.16,12.45,12.11,12.32,47037307.0,580602663.0
2026-08-03,12.29,12.36,12.18,12.32,33064645.0,406161873.0
2026-08-04,12.38,12.6,12.3,12.34,52066780.0,647616880.0
2026-08-05,12.31,12.69,12.17,12.56,60387857.0,755180211.0
2026-08-06,12.5,12.53,12.09,12.18,62143528.0,759536973.0
2026-08-07,12.15,13.16,12.04,13.14,119520086.0,1514411040.0
2026-08-10,13.0,13.28,12.99,13.13,82916516.0,1089594759.0
2026-08-11,13.06,13.46,13.01,13.19,83531321.0,1110946608.0
2026-08-12,13.18,13.4,13.07,13.16,55024028.0,726848269.0
2026-08-13,13.12,13.56,12.92,13.32,97215719.0,1296254885.0
2026-08-14,13.22,13.52,13.08,13.28,69067219.0,917985913.0
2026-08-17,13.3,13.39,12.98,13.3,54624050.0,721402796.0
2026-08-18,13.28,13.58,13.03,13.08,60778126.0,803821342.0
2026-08-19,13.0,13.13,12.54,12.6,64047117.0,816374521.0
2026-08-20,15.12,15.12,15.12,15.12,67088391.0,1014376472.0
