date,open,high,low,close,volume,amount
2015-01-05,0.04853985666150428,0.048681454843130606,0.046812358845663114,0.04805842284397477,37753296.0,637908288.0
2015-01-06,0.047690267571746325,0.049474404660238024,0.04703891593626523,0.04845489775252848,36682724.0,627711680.0
2015-01-07,0.04845489775252848,0.05074878829487496,0.04757698902644527,0.05069214902222442,65283076.0,1143414656.0
2015-01-08,0.05066382938589916,0.05236300756541506,0.049870879568791736,0.05072046865854969,63688144.0,1149109760.0
2015-01-09,0.05026735447734545,0.05188157374788556,0.049559363569213824,0.04961600284186435,52435312.0,944716352.0
2015-01-12,0.049247847569635905,0.049247847569635905,0.04689731775463891,0.04720883375421683,41181100.0,694662080.0
2015-01-13,0.0470672355725905,0.04836993884355269,0.04701059629993997,0.04774690684439686,24087436.0,404841024.0
2015-01-14,0.04760530866277053,0.04774690684439686,0.04616100721018202,0.046784039209337845,23827088.0,394546816.0
2015-01-15,0.046812358845663114,0.04856817629782954,0.04638756430078413,0.048256660298251625,33821960.0,570334656.0
2015-01-16,0.04853985666150428,0.04904961011535905,0.04786018538969791,0.04873809411578114,33081912.0,566385152.0
2015-01-19,0.047378751572168414,0.050437272295297035,0.04627428575548308,0.049247847569635905,69713640.0,1213577728.0
2015-01-20,0.04964432247818962,0.05394890719962991,0.04964432247818962,0.05366571083637725,99091216.0,1819613824.0
2015-01-21,0.053807309018003575,0.05431706247185835,0.052419646838065596,0.05343915374577513,77216720.0,1449946496.0
2015-01-22,0.05343915374577513,0.054543619562460476,0.05261788429234244,0.05366571083637725,58893200.0,1115277440.0
2015-01-23,0.053580751927401464,0.054798496289387856,0.052816121746619295,0.05326923592782354,63997192.0,1218142720.0
2015-01-26,0.05338251447312461,0.05372235010902778,0.05205149156583714,0.053240916291498276,43356856.0,807463296.0
2015-01-27,0.05321259665517301,0.05321259665517301,0.05120190247607919,0.052419646838065596,45521052.0,840743104.0
2015-01-28,0.05205149156583714,0.052929400291920364,0.051513418475657116,0.05210813083848767,31773292.0,585630848.0
2015-01-29,0.05148509883933185,0.05154173811198237,0.05015407593204439,0.05026735447734545,33298006.0,596979648.0
2015-01-30,0.050777107931200216,0.05131518102138026,0.04893633157005799,0.04913456902433485,26350974.0,466449440.0
2015-02-02,0.04814338175295057,0.04865313520680534,0.04757698902644527,0.047775226480722126,22161156.0,376260096.0
2015-02-03,0.04808674248030004,0.04887969229740746,0.04803010320764951,0.0487664137521064,18445388.0,315527072.0
2015-02-04,0.04885137266108219,0.05035231338632125,0.04865313520680534,0.04930448684228644,25554404.0,447502400.0
2015-02-05,0.05032399374999598,0.05032399374999598,0.047775226480722126,0.04783186575337266,26734052.0,463752320.0
2015-02-06,0.04729379266319261,0.04780354611704739,0.04548133593837565,0.045877810846929365,31326428.0,513126272.0
2015-02-09,0.04604772866488096,0.0464158839371094,0.044971582484520885,0.04616100721018202,16008732.0,258537968.0
