date,open,high,low,close,volume,amount
2026-03-23,11.690075771709283,12.399696984688442,11.241893952985604,11.727424256602925,25331426.0,323193952.0
2026-03-24,12.082234863092502,12.287651530007524,11.671401529262464,12.175606075326602,20262218.0,259631936.0
2026-03-25,12.138257590432962,12.399696984688442,12.054223499422273,12.25030304511388,20261950.0,266096080.0
2026-03-26,12.203617438996831,12.87589016708235,12.203617438996831,12.58643940915664,27675520.0,373157376.0
2026-03-27,12.46505683325231,12.9225757731994,12.371685621018212,12.86655304585894,23267756.0,317460320.0
2026-03-30,12.651799257720512,13.15600380378465,12.184943196550012,12.306325772454342,24464866.0,327968640.0
2026-03-31,12.38102274224162,12.549090924263,11.802121226390204,11.839469711283844,19259582.0,248673840.0
2026-04-01,12.184943196550012,12.95992425809304,12.147594711656373,12.69848486383756,22644100.0,307865056.0
2026-04-02,12.819867439741891,13.15600380378465,12.52107956059277,13.025284106656908,18241464.0,251746688.0
2026-04-03,13.0159469854335,13.510814410274229,12.726496227507791,12.78251895484825,16614131.0,232384032.0
2026-04-07,12.78251895484825,13.165340925008058,12.53041668181618,13.07196971277396,11705630.0,161831136.0
2026-04-08,13.445454561710358,13.557500016391277,13.12799244011442,13.28672350091239,14574031.0,207527040.0
2026-04-09,13.230700773571929,14.155075774689516,13.15600380378465,13.725568198412656,19789100.0,293367296.0
2026-04-10,13.688219713519018,13.688219713519018,12.60511365160346,13.11865531889101,26973800.0,381405504.0
2026-04-13,12.86655304585894,12.88522728830576,12.427708348358673,12.60511365160346,16662750.0,224765872.0
2026-04-14,12.595776530380052,13.912310622880858,12.595776530380052,12.88522728830576,27969956.0,394281248.0
2026-04-15,12.90390153075258,14.229772744476795,12.62378789405028,13.706893955965835,31669454.0,457954176.0
2026-04-16,13.641534107401966,14.379166684051356,13.538825773944458,14.267121229370437,25961856.0,391947872.0
2026-04-17,14.267121229370437,14.472537896285456,13.902973501657447,14.080378804902235,20510756.0,310331840.0
2026-04-20,14.099053047349056,14.341818199157714,13.706893955965835,14.220435623253389,18764630.0,283349248.0
2026-04-21,14.061704562455416,14.603257593413195,13.800265168199935,14.351155320381125,16661161.0,254464416.0
2026-04-22,14.285795471817256,14.472537896285456,11.914166681071125,12.035549256975454,57094480.0,783768064.0
2026-04-23,11.998200772081812,12.222291681443652,11.522007589687904,12.222291681443652,33256854.0,419784736.0
2026-04-24,12.147594711656373,13.07196971277396,12.026212135752044,12.83854168218871,35483680.0,480015552.0
2026-04-27,12.539753803039591,13.24003789479534,12.035549256975454,13.165340925008058,29692960.0,401264640.0
2026-04-28,13.15600380378465,13.538825773944458,12.67981062139074,12.763844712401433,15469483.0,214005376.0
2026-04-29,12.577102287933233,13.52015153149764,12.334337136124573,13.081306833997369,16574700.0,232863600.0
2026-04-30,13.06263259155055,13.258712137242158,12.819867439741891,13.04395834910373,14451000.0,201725344.0
2026-05-06,12.950587136869627,13.12799244011442,12.147594711656373,12.86655304585894,22546560.0,305008576.0
2026-05-07,12.79185607607166,12.98793562176327,12.47439395447572,12.511742439369362,12724869.0,171943296.0
2026-05-08,12.49306819692254,12.502405318145952,11.988863650858402,12.147594711656373,17706204.0,230809648.0
2026-05-11,12.15693183287978,12.231628802667062,11.727424256602925,11.764772741496564,16123941.0,204683920.0
2026-05-12,12.52,12.52,11.93,12.2,15671583.0,192348886.0
2026-05-13,12.18,13.88,11.95,13.3,33558225.0,446991396.0
2026-05-14,13.3,13.76,13.22,13.31,19418426.0,264004345.0
2026-05-15,13.31,13.71,13.2,13.28,14594900.0,197547450.0
2026-05-18,13.3,14.61,12.39,13.84,30111256.0,402711506.0
2026-05-19,13.69,13.99,13.43,13.51,14357954.0,197238154.0
2026-05-20,13.37,13.51,13.17,13.28,8775400.0,117378007.0
2026-05-21,13.36,13.42,12.35,12.38,15331300.0,197671579.0
2026-05-22,12.55,12.84,12.25,12.74,12149542.0,153545540.0
2026-05-25,12.71,12.9,12.25,12.49,11309050.0,141241352.0
2026-05-26,12.4,12.55,12.12,12.32,9327507.0,115825823.0
2026-05-27,12.28,12.34,11.73,11.8,10962775.0,132376476.0
2026-05-28,11.82,12.33,11.81,12.2,10988300.0,133702083.0
2026-05-29,12.22,12.28,11.44,11.53,11085100.0,131101986.0
2026-06-01,11.52,11.78,11.37,11.52,6532395.0,76198615.0
2026-06-02,11.46,11.7,11.09,11.54,7705000.0,88060680.0
2026-06-03,11.49,11.55,11.27,11.52,6088700.0,69965662.0
2026-06-04,11.65,12.1,11.43,11.54,9881389.0,116760334.0
2026-06-05,11.55,11.58,11.14,11.24,7164948.0,81547581.0
2026-06-08,11.16,11.36,10.73,10.89,8635100.0,95614838.0
2026-06-09,10.92,11.42,10.87,11.18,7305089.0,82181553.0
2026-06-10,11.03,11.17,10.63,10.8,5609100.0,61094131.0
2026-06-11,10.7,10.74,10.38,10.49,5690023.0,60220974.0
2026-06-12,10.75,10.92,10.53,10.58,5812407.0,61838437.0
2026-06-15,10.7,10.81,10.5,10.59,4643413.0,49318777.0
