date,open,high,low,close,volume,amount
2026-06-08,17.95,18.44,17.52,17.84,2522723.0,45298336.0
2026-06-09,17.62,18.1,17.62,17.91,1339230.0,23894255.0
2026-06-10,17.79,18.01,17.17,17.5,1820879.0,31810929.0
2026-06-11,17.41,17.53,16.96,17.25,1964390.0,33781995.0
2026-06-12,17.39,17.76,17.18,17.23,2065197.0,36011924.0
2026-06-15,17.38,17.8,17.25,17.56,1947779.0,34315797.0
2026-06-16,17.56,17.89,17.26,17.8,1867079.0,32909825.0
2026-06-17,17.59,18.25,17.41,17.85,2816470.0,50080486.0
2026-06-18,17.74,18.27,17.55,18.18,3189056.0,57637704.0
2026-06-22,18.06,18.7,17.12,17.62,3826688.0,67652358.0
2026-06-23,17.89,21.14,17.89,19.6,10688592.0,211355887.0
2026-06-24,19.0,19.4,18.21,18.75,8195185.0,152372580.0
2026-06-25,18.6,18.6,17.28,17.31,6706054.0,119729759.0
2026-06-26,16.82,17.66,16.44,17.2,5259288.0,89547135.0
2026-06-29,17.03,17.03,15.81,16.3,5062003.0,82679597.0
2026-06-30,16.28,16.72,16.0,16.48,2996787.0,49490023.0
2026-07-01,16.32,16.89,16.32,16.65,3013604.0,50235403.0
2026-07-02,16.5,17.28,16.35,16.75,3199951.0,54249188.0
2026-07-03,16.71,17.35,16.7,17.16,2676441.0,45869466.0
2026-07-06,17.09,17.4,16.68,16.74,2224100.0,37860159.0
2026-07-07,16.82,16.9,16.03,16.08,1987059.0,32407970.0
2026-07-08,16.15,16.15,15.66,15.8,1847764.0,29242120.0
2026-07-09,15.83,16.25,15.2,15.86,2416916.0,37772331.0
2026-07-10,15.71,16.93,15.71,16.43,2948461.0,48846571.0
2026-07-13,16.35,16.65,15.46,15.48,2225251.0,35196306.0
2026-07-14,15.7,16.08,15.32,15.79,1978900.0,31022441.0
2026-07-15,16.06,16.18,15.72,15.87,1692535.0,26946613.0
2026-07-16,15.87,16.34,15.63,15.96,1965269.0,31545097.0
2026-07-17,15.88,16.1,15.03,15.03,2539360.0,39345559.0
2026-07-20,15.1,15.59,13.92,14.24,3467910.0,51386125.0
2026-07-21,14.27,14.42,13.02,14.32,3489401.0,48200674.0
2026-07-22,14.29,14.53,13.95,14.01,2239252.0,31775071.0
2026-07-23,13.91,14.47,13.91,14.47,1739887.0,24822014.0
2026-07-24,14.44,14.44,14.08,14.23,1144243.0,16289866.0
2026-07-27,14.26,14.76,14.22,14.68,1307100.0,19080350.0
2026-07-28,14.69,15.19,14.6,14.8,2050449.0,30625980.0
2026-07-29,15.01,15.01,14.62,15.01,1807221.0,26791193.0
2026-07-30,14.94,15.12,14.46,14.5,1478151.0,21798788.0
2026-07-31,14.63,15.15,14.63,14.92,1670561.0,25008253.0
2026-08-03,14.9,15.3,14.8,15.27,1493957.0,22522974.0
2026-08-04,15.35,15.55,15.3,15.51,1479136.0,22826431.0
2026-08-05,15.57,15.79,15.48,15.69,1481001.0,23194439.0
2026-08-06,15.74,15.88,15.52,15.85,1656434.0,26039140.0
2026-08-07,15.85,18.9,15.74,17.0,10185378.0,178734013.0
2026-08-10,16.8,17.45,16.38,17.35,6872954.0,116790390.0
2026-08-11,17.14,17.63,16.71,17.05,4992514.0,85365556.0
2026-08-12,17.15,17.42,17.0,17.26,2769209.0,47611371.0
2026-08-13,17.45,18.0,17.2,17.6,5298153.0,93417865.0
2026-08-14,17.5,17.66,17.04,17.22,3007171.0,51693235.0
2026-08-17,17.15,17.84,17.13,17.82,3734616.0,65941158.0
2026-08-18,17.73,17.84,17.44,17.54,1966600.0,34675959.0
2026-08-19,16.84,17.53,16.62,16.62,2770951.0,46882560.0
2026-08-20,16.86,17.24,16.75,17.06,1875344.0,32040275.0
2026-08-21,17.07,17.37,16.68,17.34,1882891.0,32211712.0
2026-08-24,17.49,17.49,16.82,17.06,1456490.0,24809539.0
2026-08-25,17.06,17.57,16.86,17.43,3510752.0,60780561.0
2026-08-26,17.49,18.69,17.48,17.7,4805217.0,86389619.0
2026-08-27,17.49,21.24,17.42,21.24,17372705.0,354092613.0
