date,open,high,low,close,volume,amount
2026-05-06,17.23,17.75,17.18,17.57,8033822.0,141628672.0
2026-05-07,17.56,17.71,17.38,17.71,6182234.0,109048155.0
2026-05-08,17.76,18.0,17.61,17.8,6210292.0,111233830.0
2026-05-11,18.0,18.22,17.71,18.13,9161830.0,165707278.0
2026-05-12,18.05,18.09,17.62,17.66,5323628.0,95351051.0
2026-05-13,17.72,17.89,17.48,17.82,4708352.0,83999356.0
2026-05-14,17.95,18.01,17.31,17.31,5350601.0,94332695.0
2026-05-15,17.31,17.56,17.01,17.15,5664864.0,98350784.0
2026-05-18,17.19,17.59,17.12,17.41,5625494.0,98500013.0
2026-05-19,17.29,17.81,17.29,17.79,5167220.0,91813058.0
2026-05-20,17.71,17.85,17.36,17.45,4898643.0,86165214.0
2026-05-21,17.51,17.7,16.81,16.81,6184880.0,107774591.0
2026-05-22,16.89,17.25,16.81,17.06,6422184.0,109875278.0
2026-05-25,17.11,17.71,17.06,17.61,7433516.0,129966334.0
2026-05-26,17.54,17.76,16.97,17.35,6387050.0,111563820.0
2026-05-27,17.2,17.5,16.77,16.9,5848490.0,100517560.0
2026-05-28,16.76,16.95,16.37,16.81,6334092.0,105977018.0
2026-05-29,16.84,16.96,16.05,16.12,6027976.0,98898225.0
2026-06-01,16.09,17.02,16.07,16.48,7237193.0,120700861.0
2026-06-02,16.58,16.59,15.92,16.0,5071500.0,82313326.0
2026-06-03,16.0,16.16,15.75,15.89,5574397.0,89440904.0
2026-06-04,15.74,15.87,15.26,15.38,6124428.0,95144547.0
2026-06-05,15.38,15.75,15.18,15.44,5931950.0,91556868.0
2026-06-08,15.15,15.42,14.71,14.98,6677922.0,100559279.0
2026-06-09,15.01,15.15,14.8,15.0,5471949.0,81954053.0
2026-06-10,14.85,15.0,14.35,14.64,5506522.0,80731873.0
2026-06-11,14.51,14.65,13.81,13.91,6379419.0,89523711.0
2026-06-12,14.13,14.4,13.87,14.05,8997645.0,127239619.0
2026-06-15,14.16,14.53,14.08,14.51,5493945.0,78990107.0
2026-06-16,14.51,14.68,14.3,14.66,5070819.0,73462661.0
2026-06-17,14.6,14.6,14.34,14.45,4040154.0,58323886.0
2026-06-18,14.31,14.82,14.29,14.67,5573418.0,81505646.0
2026-06-22,14.53,14.77,13.96,14.7,7346068.0,105049922.0
2026-06-23,14.71,15.13,14.58,14.75,6719621.0,99872402.0
2026-06-24,14.7,14.85,14.17,14.39,5487433.0,79050077.0
2026-06-25,14.39,14.47,13.93,14.05,5872383.0,82762257.0
2026-06-26,14.09,14.14,13.33,13.36,7689408.0,104223258.0
2026-06-29,13.38,13.49,13.1,13.35,5926971.0,78912342.0
2026-06-30,13.35,13.82,13.2,13.77,5851999.0,79532188.0
2026-07-01,13.8,14.26,13.8,14.15,6840999.0,96401333.0
2026-07-02,14.16,16.0,14.02,14.96,17866340.0,270778938.0
2026-07-03,15.09,15.47,14.62,14.7,11415679.0,170229354.0
2026-07-06,14.68,16.45,14.35,15.63,19825316.0,303025344.0
2026-07-07,15.47,16.1,15.13,15.17,14639855.0,226955457.0
2026-07-08,15.07,17.3,15.07,16.47,27207973.0,444104843.0
2026-07-09,16.01,16.85,15.62,16.68,22272037.0,362612574.0
2026-07-10,16.44,16.55,16.04,16.11,18264101.0,296492987.0
2026-07-13,15.83,16.41,15.58,15.67,12506399.0,199261640.0
2026-07-14,15.7,15.97,14.89,15.43,12088801.0,184581963.0
2026-07-15,15.35,15.76,15.2,15.51,9663585.0,149652248.0
2026-07-16,15.3,15.72,15.3,15.52,8275250.0,128468117.0
2026-07-17,15.39,16.28,14.83,14.94,13641758.0,210581983.0
2026-07-20,14.99,15.99,14.99,15.89,17317773.0,270248062.0
2026-07-21,15.45,16.38,15.19,16.38,18402401.0,292082859.0
2026-07-22,16.26,17.77,15.78,17.3,31492836.0,535569907.0
