date,open,high,low,close,volume,amount
2026-05-22,38.2,38.79,37.7,38.63,2757400.0,105268732.0
2026-05-25,38.1,38.46,34.7,35.07,5893242.0,212945468.0
2026-05-26,34.74,35.3,33.9,34.68,3258129.0,112208430.0
2026-05-27,34.68,34.68,33.24,33.81,3294731.0,111358953.0
2026-05-28,33.96,35.0,33.35,34.94,3193688.0,109546885.0
2026-05-29,34.6,34.93,33.16,33.42,3000647.0,101485178.0
2026-06-01,33.2,34.04,33.15,33.92,1748456.0,59175139.0
2026-06-02,33.93,34.08,32.61,33.55,2122100.0,70488873.0
2026-06-03,33.55,34.1,32.98,33.54,2653620.0,88773582.0
2026-06-04,33.16,33.43,32.53,32.79,2073154.0,67982973.0
2026-06-05,32.95,33.23,32.08,32.95,2530900.0,82879440.0
2026-06-08,32.88,33.36,31.82,32.29,2281776.0,74186610.0
2026-06-09,32.3,32.6,31.5,32.3,2305159.0,74199737.0
2026-06-10,32.25,33.92,31.66,31.96,3982589.0,130298605.0
2026-06-11,31.84,32.6,31.15,32.28,3046139.0,97383133.0
2026-06-12,32.61,33.17,31.95,32.83,3120350.0,102226865.0
2026-06-15,32.4,32.88,31.96,32.13,2952008.0,95386236.0
2026-06-16,31.98,32.45,31.52,32.16,2434099.0,77954008.0
2026-06-17,31.95,32.29,30.72,30.89,3012736.0,93715270.0
2026-06-18,30.55,31.28,30.09,30.68,2398585.0,73705256.0
2026-06-22,30.53,30.97,29.44,30.94,2940032.0,88673286.0
2026-06-23,30.8,31.08,30.29,30.52,1758515.0,54004365.0
2026-06-24,30.55,30.56,29.48,30.03,2243640.0,67233800.0
2026-06-25,30.05,30.21,29.0,29.26,2189106.0,64367916.0
2026-06-26,29.21,29.26,28.12,28.33,2227917.0,63567366.0
2026-06-29,28.35,28.52,27.33,28.23,2642960.0,73954223.0
2026-06-30,28.18,28.96,27.95,28.57,2097660.0,59802628.0
2026-07-01,28.3,30.3,28.3,29.97,3814801.0,113518916.0
2026-07-02,29.84,30.82,29.68,29.78,2660044.0,80246957.0
2026-07-03,30.08,30.9,29.7,30.77,2894423.0,88072882.0
2026-07-06,31.08,31.3,29.85,29.94,2381340.0,72244686.0
2026-07-07,30.5,30.93,28.99,29.13,2721600.0,80443251.0
2026-07-08,29.04,29.14,28.52,28.62,1653664.0,47550938.0
2026-07-09,28.57,30.18,28.41,29.29,2811702.0,82292642.0
2026-07-10,29.29,31.26,28.71,30.34,4042510.0,122017434.0
2026-07-13,30.36,30.6,28.24,28.28,3234500.0,93560525.0
2026-07-14,28.27,28.49,27.37,28.42,2791869.0,78036715.0
2026-07-15,28.16,28.95,27.92,28.59,1878369.0,53708588.0
2026-07-16,28.3,28.95,28.06,28.77,1566448.0,44934252.0
2026-07-17,28.5,29.19,27.06,27.58,2477780.0,69257098.0
2026-07-20,27.56,28.85,27.1,27.77,3154980.0,88334785.0
2026-07-21,27.65,27.65,25.44,27.05,3646188.0,96749430.0
2026-07-22,27.13,30.48,27.1,30.22,8423460.0,247740305.0
2026-07-23,29.88,35.88,29.76,33.55,12806976.0,411698619.0
2026-07-24,32.28,36.9,31.86,32.81,12950255.0,446208532.0
2026-07-27,30.77,35.42,30.28,33.49,11551580.0,380136357.0
2026-07-28,31.5,33.17,31.5,31.86,7550450.0,241766599.0
2026-07-29,32.43,36.19,32.0,34.55,12677843.0,438544299.0
2026-07-30,33.9,36.27,33.38,36.0,12861053.0,449354331.0
2026-07-31,33.6,35.7,32.9,34.98,9349958.0,323542430.0
2026-08-03,34.39,34.5,33.3,33.88,6304802.0,212613369.0
2026-08-04,33.81,34.53,33.57,34.3,6115776.0,209428418.0
2026-08-05,34.0,34.15,33.21,33.78,6332076.0,213492775.0
2026-08-06,33.75,33.98,32.9,33.59,5662874.0,188940343.0
2026-08-07,33.68,35.51,32.69,34.76,7193192.0,244153721.0
2026-08-10,34.6,37.99,34.4,37.92,13670886.0,493777191.0
