date,open,high,low,close,volume,amount
2019-05-16,1.286684448542613,1.5442142444653102,1.286684448542613,1.5442142444653102,9730470.0,155628832.0
2019-05-17,1.5432497133944385,1.687929374025167,1.4197897363228835,1.6252348544185182,313836512.0,5130568704.0
2019-05-20,1.523959091977008,1.5856890805127857,1.463193634512102,1.463193634512102,159751296.0,2479630592.0
2019-05-21,1.4043572391889392,1.5046684705595774,1.343591781724033,1.457406448086873,175416192.0,2586312448.0
2019-05-22,1.4178606741811404,1.4342577023859562,1.3734922449210503,1.382173024558894,114719880.0,1665634432.0
2019-05-23,1.3696341206375642,1.3696341206375642,1.3088686631726583,1.317549442810502,113401536.0,1571990016.0
2019-05-24,1.2944006971095854,1.3378045952988038,1.2934361660387137,1.3001878835348144,64553372.0,878951936.0
2019-05-27,1.306939601030915,1.3194785049522448,1.2944006971095854,1.3136913185270156,65893116.0,894692736.0
2019-05-28,1.3088686631726583,1.3098331942435297,1.2654647649834394,1.2741455446212833,100975944.0,1351638528.0
2019-05-29,1.264500233912568,1.3869956799132517,1.2567839853455958,1.3136913185270156,127892632.0,1752553344.0
2019-05-30,1.3127267874561441,1.3310528778027033,1.2828263242591271,1.3204430360231163,81130224.0,1098296064.0
2019-05-31,1.3117622563852727,1.384102086700637,1.306939601030915,1.3522725613618767,127966240.0,1800083712.0
2019-06-03,1.3349110020861894,1.3464853749366477,1.2876489796134847,1.2886135106843561,87339512.0,1183577344.0
2019-06-04,1.2837908553299986,1.28475538640087,1.2162736803689917,1.2278480532194502,82738288.0,1071327040.0
2019-06-05,1.2461741435660092,1.2519613299912382,1.2104864939437627,1.2143446182272488,47528160.0,606179840.0
2019-06-06,1.2162736803689917,1.2230253978650925,1.1333240082740408,1.1439338500536276,74673464.0,902095680.0
2019-06-10,1.1458629121953707,1.157437285045829,1.1342885393449122,1.1477919743371137,38363428.0,456098176.0
2019-06-11,1.1516500986205997,1.2008411832350474,1.144898381124499,1.194089465738947,66946200.0,819572736.0
2019-06-12,1.185408686101103,1.1902313414554606,1.163224471471058,1.1641890025419295,51181040.0,623438784.0
2019-06-13,1.1603308782584434,1.1747988443215163,1.144898381124499,1.1699761889671587,42278008.0,508242368.0
2019-06-14,1.1651535336128012,1.1738343132506448,1.13911119469927,1.1400757257701415,36795496.0,440538496.0
2019-06-17,1.1429693189827559,1.1622599404001865,1.1429693189827559,1.1497210364788566,22286470.0,265855456.0
2019-06-18,1.1497210364788566,1.194089465738947,1.1458629121953707,1.1747988443215163,57337604.0,699074304.0
2019-06-19,1.191195872526332,1.199876652164176,1.1719052511089019,1.1747988443215163,50185268.0,614653632.0
2019-06-20,1.1709407200380302,1.1863732171719747,1.167082595754544,1.1805860307467455,47183276.0,576715712.0
2019-06-21,1.1805860307467455,1.194089465738947,1.1776924375341309,1.181550561817617,49673216.0,609875072.0
2019-06-24,1.18347962395936,1.1863732171719747,1.1680471268254156,1.1699761889671587,33034974.0,402551424.0
2019-06-25,1.1709407200380302,1.1738343132506448,1.1400757257701415,1.1487565054079851,37598720.0,448389024.0
2019-06-26,1.13911119469927,1.1555082229040858,1.13911119469927,1.1487565054079851,20474734.0,243922960.0
2019-06-27,1.1468274432662422,1.1555082229040858,1.144898381124499,1.1458629121953707,25354188.0,302163776.0
2019-06-28,1.1458629121953707,1.1497210364788566,1.1371821325575269,1.13911119469927,24219092.0,286646336.0
2019-07-01,1.153579160762343,1.191195872526332,1.1497210364788566,1.1805860307467455,63173744.0,764757632.0
2019-07-02,1.181550561817617,1.181550561817617,1.163224471471058,1.167082595754544,36500116.0,443014784.0
2019-07-03,1.167082595754544,1.167082595754544,1.1487565054079851,1.1516500986205997,28245848.0,338041216.0
2019-07-04,1.1506855675497283,1.159366347187572,1.1497210364788566,1.1545436918332144,21809828.0,260794176.0
2019-07-05,1.1545436918332144,1.1747988443215163,1.1506855675497283,1.1709407200380302,36550544.0,442078464.0
2019-07-08,1.1699761889671587,1.1699761889671587,1.13911119469927,1.141040256841013,33236864.0,395595520.0
2019-07-09,1.1420047879118844,1.1506855675497283,1.1362176014866552,1.1468274432662422,21297020.0,252219104.0
2019-07-10,1.1458629121953707,1.1477919743371137,1.128501352919683,1.1294658839905547,21867912.0,257875872.0
2019-07-11,1.1362176014866552,1.1400757257701415,1.1092107315022526,1.1130688557857387,29325628.0,341709056.0
2019-07-12,1.1082462004313811,1.1429693189827559,1.1053526072187667,1.1256077597070686,29014068.0,337793760.0
2019-07-15,1.118856042210968,1.1256077597070686,1.100529951864409,1.1198205732818394,24409888.0,281850976.0
2019-07-16,1.1140333868566104,1.1323594772031693,1.1140333868566104,1.1236786975653257,17883380.0,208463664.0
2019-07-17,1.1236786975653257,1.128501352919683,1.1178915111400964,1.1198205732818394,15221529.0,177096096.0
2019-07-18,1.12657229077794,1.1564727539749573,1.12657229077794,1.141040256841013,55467604.0,657434688.0
2019-07-19,1.1362176014866552,1.1458629121953707,1.1304304150614262,1.1313949461322979,28775452.0,339453824.0
2019-07-22,1.1313949461322979,1.1333240082740408,1.076416675092621,1.0812393304469785,37575792.0,424920608.0
2019-07-23,1.086061985801336,1.0899201100848224,1.0793102683052354,1.0870265168722075,16770434.0,188426416.0
2019-07-24,1.087991047943079,1.0976363586517945,1.0841329236595931,1.0889555790139507,22972702.0,259942256.0
2019-07-25,1.087991047943079,1.0889555790139507,1.0812393304469785,1.0841329236595931,19943632.0,224126256.0
2019-07-26,1.0841329236595931,1.0899201100848224,1.0802747993761068,1.0850974547304646,15390881.0,173172560.0
2019-07-29,1.0841329236595931,1.0870265168722075,1.08220386151785,1.0841329236595931,11828356.0,132968048.0
2019-07-30,1.0831683925887217,1.0928137032974368,1.0831683925887217,1.0850974547304646,14611945.0,164628512.0
2019-07-31,1.0841329236595931,1.0841329236595931,1.076416675092621,1.0773812061634924,17406806.0,194692544.0
2019-08-01,1.0744876129508778,1.076416675092621,1.0648423022421625,1.0687004265256486,20348540.0,225920384.0
2019-08-02,1.0532679293917042,1.0532679293917042,1.0339773079742738,1.0426580876121176,27231062.0,294568448.0
2019-08-05,1.035906370116017,1.0397644943995028,1.0204738729820724,1.021438404052944,22022312.0,235090688.0
2019-08-06,1.0002187204937705,1.0002187204937705,0.9413823251706075,0.966460133013267,41276800.0,414586688.0
2019-08-07,0.9722473194384963,1.0098640312024858,0.9587438844462949,0.9905734097850551,32247772.0,329878208.0
2019-08-08,0.9876798165724406,0.9963605962102844,0.982857161218083,0.982857161218083,16885474.0,172931712.0
2019-08-09,0.9915379408559267,1.005041375848128,0.9799635680054685,0.982857161218083,20763210.0,213696688.0
2019-08-12,0.9896088787141837,0.9944315340685413,0.9818926301472115,0.9915379408559267,14230803.0,145632704.0
2019-08-13,0.982857161218083,0.982857161218083,0.9712827883676247,0.9732118505093678,15171392.0,153376720.0
2019-08-14,0.9847862233598261,0.9876798165724406,0.9751409126511108,0.977069974792854,13351471.0,135817744.0
2019-08-15,0.9500631048084511,0.9712827883676247,0.942346856241479,0.9683891951550101,17344924.0,172203920.0
2019-08-16,0.9732118505093678,0.9838216922889544,0.9693537262258818,0.9761054437219823,15204788.0,154282352.0
2019-08-19,0.978999036934597,1.005041375848128,0.978999036934597,1.0011832515646422,25176820.0,259087024.0
2019-08-20,1.005041375848128,1.005041375848128,0.9915379408559267,0.9944315340685413,19766328.0,204576064.0
2019-08-21,0.9944315340685413,1.0002187204937705,0.9886443476433122,0.9896088787141837,16285214.0,167612688.0
2019-08-22,0.9934670029976699,0.9953960651394128,0.9838216922889544,0.9896088787141837,13757136.0,140853344.0
2019-08-23,0.9867152855015692,0.9896088787141837,0.9799635680054685,0.9818926301472115,13833094.0,141109888.0
2019-08-26,0.9626020087297811,0.9732118505093678,0.9558502912336804,0.9693537262258818,13482874.0,135096048.0
2019-08-27,0.9741763815802392,0.9857507544306977,0.9741763815802392,0.9799635680054685,16337468.0,166113232.0
2019-08-28,0.9799635680054685,0.9876798165724406,0.9780345058637254,0.9838216922889544,13984430.0,142580160.0
2019-08-29,0.9876798165724406,1.045551680824732,0.9876798165724406,1.0243319972655585,54655168.0,580348864.0
2019-08-30,1.0291546526199162,1.035906370116017,0.9973251272811559,1.0021477826355136,29585992.0,310706976.0
2019-09-02,0.9982896583520273,1.0185448108403294,0.9982896583520273,1.0156512176277148,17437056.0,182975072.0
2019-09-03,1.0185448108403294,1.0252965283364301,1.0137221554859717,1.0224029351238155,16118768.0,170333600.0
2019-09-04,1.0204738729820724,1.021438404052944,1.0137221554859717,1.019509341911201,16219669.0,171046768.0
2019-09-05,1.0281901215490448,1.0378354322577599,1.023367466194687,1.0262610594073016,29586236.0,315801504.0
2019-09-06,1.0281901215490448,1.0320482458325306,1.0127576244151002,1.021438404052944,19989410.0,211781312.0
2019-09-09,1.0291546526199162,1.0330127769034023,1.0224029351238155,1.0310837147616592,19896308.0,211949856.0
2019-09-10,1.0310837147616592,1.0310837147616592,1.0243319972655585,1.0281901215490448,15626833.0,166392256.0
2019-09-11,1.0301191836907877,1.058090584746062,1.027225590478173,1.0426580876121176,34643620.0,376331520.0
2019-09-12,1.0445871497538606,1.0484452740373467,1.0339773079742738,1.0387999633286313,16429753.0,176898992.0
2019-09-16,1.0513388672499613,1.058090584746062,1.041693556541246,1.045551680824732,16873212.0,183540368.0
2019-09-17,1.0484452740373467,1.0503743361790898,1.017580279769458,1.019509341911201,20556092.0,219397888.0
2019-09-18,1.019509341911201,1.0301191836907877,1.0185448108403294,1.019509341911201,11201533.0,118729896.0
2019-09-19,1.021438404052944,1.0252965283364301,1.0137221554859717,1.0224029351238155,9896395.0,104478640.0
2019-09-20,1.023367466194687,1.027225590478173,1.0185448108403294,1.021438404052944,9672429.0,102483952.0
2019-09-23,1.027225590478173,1.0310837147616592,1.017580279769458,1.0310837147616592,14280641.0,151419616.0
2019-09-24,1.0330127769034023,1.0445871497538606,1.0330127769034023,1.0426580876121176,17975280.0,193945088.0
2019-09-25,1.041693556541246,1.041693556541246,1.0291546526199162,1.0310837147616592,13394224.0,143589712.0
2019-09-26,1.0310837147616592,1.0368709011868884,1.0060059069189995,1.0069704379898712,16508622.0,173977520.0
2019-09-27,1.3443846077737476,1.3443846077737476,1.3167061011431116,1.3193421493936484,12717819.0,127925432.0
2019-09-30,1.3193421493936484,1.3232962217694533,1.3035258598904278,1.3035258598904278,10422700.0,103645192.0
2019-10-08,1.2929816668882808,1.307479932266233,1.2929816668882808,1.2929816668882808,8323714.0,82060784.0
2019-10-09,1.3048438840156962,1.3430665836484792,1.3048438840156962,1.328568318270527,14766609.0,148734224.0
2019-10-10,1.328568318270527,1.3338404147716005,1.3193421493936484,1.3246142458947219,8750808.0,87897696.0
2019-10-11,1.3259322700199903,1.3312043665210638,1.3167061011431116,1.3246142458947219,8830053.0,88662152.0
2019-10-14,1.3377944871474057,1.3417485595232108,1.3298863423957954,1.3312043665210638,12221677.0,123773384.0
2019-10-15,1.3312043665210638,1.335158438896869,1.3153880770178432,1.31802412526838,9714196.0,97380408.0
2019-10-16,1.3193421493936484,1.3246142458947219,1.3140700528925748,1.3153880770178432,7965777.0,79725784.0
2019-10-17,1.3127520287673067,1.31802412526838,1.3061619081409646,1.307479932266233,6915100.0,68785480.0
2019-10-18,1.3061619081409646,1.3140700528925748,1.296935739264086,1.2982537633893543,7964362.0,78756104.0
2019-10-21,1.2982537633893543,1.300889811639891,1.2863915462619389,1.2929816668882808,6936428.0,67903384.0
2019-10-22,1.2982537633893543,1.300889811639891,1.2929816668882808,1.2982537633893543,5748729.0,56541724.0
2019-10-23,1.3035258598904278,1.3035258598904278,1.2956177151388175,1.296935739264086,5697013.0,56154756.0
2019-10-24,1.2982537633893543,1.3087979563915013,1.2929816668882808,1.307479932266233,6481165.0,63855080.0
2019-10-25,1.296935739264086,1.3140700528925748,1.2956177151388175,1.3101159805167697,8964738.0,88908480.0
2019-10-28,1.311434004642038,1.3153880770178432,1.3022078357651594,1.311434004642038,10150152.0,100809440.0
2019-10-29,1.3127520287673067,1.3127520287673067,1.2916636427630124,1.2916636427630124,10886946.0,107521544.0
2019-10-30,1.2929816668882808,1.2956177151388175,1.2666211843829132,1.2666211843829132,13461077.0,130268952.0
2019-10-31,1.26925723263345,1.2705752567587183,1.2402607018775456,1.241578726002814,14456749.0,137220928.0
2019-11-01,1.2389426777522772,1.2508048948796926,1.2363066295017404,1.2481688466291558,6743782.0,63714296.0
2019-11-04,1.2481688466291558,1.2508048948796926,1.241578726002814,1.2442147742533507,7733900.0,73151440.0
2019-11-05,1.2481688466291558,1.2481688466291558,1.2363066295017404,1.2442147742533507,7743608.0,73053560.0
2019-11-06,1.2468508225038877,1.2481688466291558,1.2323525571259353,1.2336705812512037,7530600.0,70768688.0
2019-11-07,1.234988605376472,1.2363066295017404,1.2270804606248618,1.2297165088753985,7087318.0,66164180.0
2019-11-08,1.234988605376472,1.2389426777522772,1.2297165088753985,1.231034533000667,6455876.0,60458516.0
2019-11-11,1.2283984847501301,1.2283984847501301,1.1888577609920787,1.1888577609920787,14985451.0,136734288.0
2019-11-12,1.1888577609920787,1.1928118333678839,1.1664513508625163,1.175677519739395,12986870.0,115815504.0
2019-11-13,1.1730414714888582,1.1730414714888582,1.1572251819856376,1.1598612302361744,9557734.0,84223000.0
2019-11-14,1.1638153026119795,1.1822676403657368,1.1559071578603692,1.1717234473635898,9717910.0,86357216.0
2019-11-15,1.1677693749877847,1.1677693749877847,1.151953085484564,1.151953085484564,8497282.0,74703184.0
2019-11-18,1.2191723158732515,1.2508048948796926,1.2059920746205677,1.2112641711216412,32638136.0,303444416.0
2019-11-19,1.2059920746205677,1.2705752567587183,1.2059920746205677,1.2534409431302294,32028612.0,302459712.0
2019-11-20,1.2560769913807661,1.2745293291345234,1.2402607018775456,1.2428967501280823,21134896.0,201452240.0
2019-11-21,1.2442147742533507,1.2442147742533507,1.2218083641237882,1.2283984847501301,11011454.0,102752128.0
2019-11-22,1.2297165088753985,1.2560769913807661,1.2257624364995934,1.2376246536270088,13006164.0,122192992.0
2019-11-25,1.241578726002814,1.2587130396313029,1.241578726002814,1.2481688466291558,14255610.0,135302080.0
2019-11-26,1.2494868707544242,1.2494868707544242,1.2297165088753985,1.2336705812512037,9627500.0,90260816.0
2019-11-27,1.2297165088753985,1.262667112007108,1.2191723158732515,1.262667112007108,16520978.0,155006848.0
2019-11-28,1.252122919004961,1.2573950155060343,1.2389426777522772,1.2389426777522772,9787807.0,92578168.0
2019-11-29,1.241578726002814,1.2494868707544242,1.2270804606248618,1.241578726002814,8510318.0,79906248.0
2019-12-02,1.2376246536270088,1.241578726002814,1.2244444123743248,1.231034533000667,7618507.0,71112504.0
2019-12-03,1.2297165088753985,1.2336705812512037,1.2270804606248618,1.2323525571259353,4952240.0,46240200.0
2019-12-04,1.231034533000667,1.231034533000667,1.2244444123743248,1.2270804606248618,5260033.0,49009728.0
2019-12-05,1.2297165088753985,1.2363066295017404,1.2283984847501301,1.231034533000667,7454494.0,69711576.0
2019-12-06,1.2363066295017404,1.2468508225038877,1.2336705812512037,1.2442147742533507,10189988.0,96104296.0
2019-12-09,1.2494868707544242,1.2547589672554977,1.241578726002814,1.2468508225038877,8568617.0,81108352.0
2019-12-10,1.241578726002814,1.2494868707544242,1.2376246536270088,1.2428967501280823,7256322.0,68383088.0
2019-12-11,1.2442147742533507,1.245532798378619,1.234988605376472,1.2389426777522772,7809700.0,73382384.0
2019-12-12,1.2389426777522772,1.245532798378619,1.2323525571259353,1.2402607018775456,7765064.0,73006672.0
2019-12-13,1.2428967501280823,1.2481688466291558,1.2402607018775456,1.2481688466291558,18006528.0,170048032.0
2019-12-16,1.2481688466291558,1.2560769913807661,1.241578726002814,1.2547589672554977,12981653.0,122975368.0
2019-12-17,1.2600310637565713,1.2942996910135491,1.2600310637565713,1.2890275945124756,28981980.0,282693248.0
2019-12-18,1.2929816668882808,1.2956177151388175,1.2798014256355972,1.2811194497608653,15634260.0,152504368.0
2019-12-19,1.2784834015103286,1.2890275945124756,1.2771653773850602,1.283755498011402,9649128.0,93803080.0
2019-12-20,1.2811194497608653,1.2877095703872072,1.2600310637565713,1.2600310637565713,11272818.0,109151880.0
2019-12-23,1.2666211843829132,1.2679392085081815,1.2323525571259353,1.2336705812512037,12629243.0,119602872.0
2019-12-24,1.2336705812512037,1.2442147742533507,1.2323525571259353,1.2428967501280823,6899145.0,64872304.0
2019-12-25,1.241578726002814,1.241578726002814,1.231034533000667,1.2323525571259353,8218228.0,77071176.0
2019-12-26,1.2323525571259353,1.2376246536270088,1.231034533000667,1.2363066295017404,6693208.0,62684196.0
2019-12-27,1.2363066295017404,1.2587130396313029,1.234988605376472,1.241578726002814,12187846.0,115161952.0
2019-12-30,1.2428967501280823,1.2442147742533507,1.2283984847501301,1.2402607018775456,9050208.0,84940216.0
2019-12-31,1.2389426777522772,1.2600310637565713,1.2363066295017404,1.2534409431302294,9926972.0,94209864.0
2020-01-02,1.2600310637565713,1.2718932808839867,1.2600310637565713,1.262667112007108,13777997.0,132060272.0
2020-01-03,1.2653031602576448,1.2771653773850602,1.2613490878818396,1.2771653773850602,15192566.0,146538080.0
2020-01-06,1.2771653773850602,1.296935739264086,1.2758473532597918,1.283755498011402,19341136.0,188889248.0
2020-01-07,1.2877095703872072,1.2942996910135491,1.2771653773850602,1.2850735221366705,14529238.0,141637744.0
2020-01-08,1.2916636427630124,1.2942996910135491,1.262667112007108,1.262667112007108,17123884.0,165650544.0
2020-01-09,1.2666211843829132,1.2771653773850602,1.2666211843829132,1.2718932808839867,9471960.0,91414272.0
2020-01-10,1.2784834015103286,1.2811194497608653,1.2639851361323764,1.2679392085081815,7822452.0,75364736.0
2020-01-13,1.2679392085081815,1.2745293291345234,1.2547589672554977,1.273211305009255,8273270.0,79368504.0
2020-01-14,1.273211305009255,1.2798014256355972,1.2705752567587183,1.2745293291345234,8910874.0,86238656.0
2020-01-15,1.2824374738861337,1.283755498011402,1.2653031602576448,1.2679392085081815,8512148.0,82086304.0
2020-01-16,1.2639851361323764,1.2705752567587183,1.2547589672554977,1.2560769913807661,8665680.0,82868480.0
2020-01-17,1.2573950155060343,1.262667112007108,1.2481688466291558,1.2494868707544242,7966336.0,75764920.0
2020-01-20,1.2573950155060343,1.2613490878818396,1.245532798378619,1.252122919004961,7614932.0,72292160.0
2020-01-21,1.2547589672554977,1.2547589672554977,1.234988605376472,1.2363066295017404,9432456.0,88825632.0
2020-01-22,1.2363066295017404,1.2389426777522772,1.2218083641237882,1.2336705812512037,9562437.0,89166248.0
2020-01-23,1.231034533000667,1.231034533000667,1.1888577609920787,1.196765905743689,12715409.0,116690288.0
2020-02-03,1.0768257103442664,1.0768257103442664,1.0768257103442664,1.0768257103442664,6290000.0,51389300.0
