date,open,high,low,close,volume,amount
2026-05-06,11.89,12.6,11.67,12.51,58570202.0,715418942.0
2026-05-07,12.68,13.28,12.6,13.08,51384935.0,667996107.0
2026-05-08,13.04,13.13,12.81,12.86,33503123.0,433612984.0
2026-05-11,13.02,13.86,12.97,13.76,47090407.0,639347994.0
2026-05-12,13.81,14.08,13.55,13.81,34461902.0,476811666.0
2026-05-13,13.87,14.45,13.66,14.11,43874818.0,619004308.0
2026-05-14,14.5,15.07,13.93,14.22,74662020.0,1074588593.0
2026-05-15,14.27,15.16,13.95,14.83,70065296.0,1025667878.0
2026-05-18,14.68,16.27,14.58,16.02,77155095.0,1210340197.0
2026-05-19,15.87,16.88,15.72,16.45,62347145.0,1023460553.0
2026-05-20,16.51,17.05,15.63,16.98,70529266.0,1150725577.0
2026-05-21,16.98,17.55,16.22,16.33,66391964.0,1122723712.0
2026-05-22,16.43,18.42,16.42,18.31,93272172.0,1657646930.0
2026-05-25,19.27,19.81,18.77,18.89,90903322.0,1747535698.0
2026-05-26,19.24,20.09,18.57,19.66,81487459.0,1581257485.0
2026-05-27,19.48,20.32,18.87,19.82,79065340.0,1561284429.0
2026-05-28,19.48,20.77,19.24,20.53,64220300.0,1286017710.0
2026-05-29,20.27,20.47,18.59,19.17,102026766.0,1975852788.0
2026-06-01,19.38,19.41,18.47,19.36,71672121.0,1360654232.0
2026-06-02,19.61,21.21,19.27,20.22,97506775.0,1984376747.0
2026-06-03,19.97,20.31,18.85,19.21,68041175.0,1336071983.0
2026-06-04,19.37,19.69,18.47,18.59,55468501.0,1050884400.0
2026-06-05,18.71,18.85,17.85,18.49,49058397.0,904949993.0
2026-06-08,17.79,19.26,17.69,18.47,48475462.0,900402410.0
2026-06-09,18.69,18.96,17.87,18.25,40728046.0,745679880.0
2026-06-10,17.94,18.21,17.39,17.67,41474511.0,734323507.0
2026-06-11,17.57,17.65,16.47,17.26,50584581.0,865929715.0
2026-06-12,17.48,19.05,17.45,18.04,60676108.0,1119011481.0
2026-06-15,18.44,18.7,18.04,18.23,39370997.0,722190968.0
2026-06-16,18.22,19.23,18.07,18.88,42318739.0,795823783.0
2026-06-17,18.74,19.72,18.37,18.57,53326649.0,1010507821.0
2026-06-18,18.63,19.2,18.3,18.76,38232485.0,718773576.0
2026-06-22,18.69,19.22,18.0,19.16,49379380.0,920622419.0
2026-06-23,18.97,20.15,18.48,19.81,62808146.0,1227493644.0
2026-06-24,19.84,20.22,18.68,18.92,54676058.0,1052244051.0
2026-06-25,19.05,19.25,18.28,18.48,42308096.0,788304724.0
2026-06-26,18.39,18.91,17.83,18.57,41125879.0,758419055.0
2026-06-29,18.63,19.25,17.68,18.46,43715002.0,809018805.0
2026-06-30,18.7,21.5,18.62,21.07,93741068.0,1894437950.0
2026-07-01,21.0,21.3,19.6,20.68,69699558.0,1419936294.0
2026-07-02,20.01,20.2,18.82,18.91,57044779.0,1114706684.0
2026-07-03,19.15,19.84,18.5,18.59,47578863.0,909449314.0
2026-07-06,18.55,18.88,17.45,17.62,47435309.0,854486299.0
2026-07-07,17.8,17.92,17.08,17.65,28737060.0,502742752.0
2026-07-08,17.8,17.84,16.65,16.7,37266699.0,634636231.0
2026-07-09,16.95,17.13,16.19,17.0,36524506.0,609847543.0
2026-07-10,17.0,17.12,16.19,16.23,31646718.0,527440063.0
2026-07-13,16.02,16.19,14.8,15.1,52768484.0,810699358.0
2026-07-14,15.0,16.31,14.8,16.3,46066410.0,718692548.0
2026-07-15,17.21,17.48,14.82,14.98,51504018.0,806871650.0
2026-07-16,14.8,14.98,13.58,13.99,56273880.0,804197894.0
2026-07-17,13.85,13.94,12.1,12.63,74001476.0,952767915.0
2026-07-20,12.99,13.37,10.11,10.58,96159292.0,1090534859.0
2026-07-21,11.0,12.7,10.17,12.6,114747426.0,1331066856.0
