date,open,high,low,close,volume,amount
2026-06-01,21.14,21.59,20.67,20.84,3485056.0,74180527.0
2026-06-02,20.73,20.74,19.69,19.92,3795193.0,76722497.0
2026-06-03,20.12,20.12,19.45,19.7,2810609.0,56017431.0
2026-06-04,19.66,19.94,19.25,19.4,2583769.0,51333889.0
2026-06-05,19.52,19.84,19.12,19.4,2940928.0,57948158.0
2026-06-08,19.0,19.47,18.15,18.36,4032573.0,76299035.0
2026-06-09,18.87,19.51,18.31,18.99,5228436.0,100903601.0
2026-06-10,19.06,19.06,18.16,18.66,3434573.0,64539660.0
2026-06-11,18.36,18.67,18.07,18.24,2264583.0,41928699.0
2026-06-12,18.57,18.9,18.18,18.83,4560090.0,86276462.0
2026-06-15,18.99,19.12,18.35,18.51,3165776.0,58947742.0
2026-06-16,18.88,18.88,18.12,18.55,3778944.0,69610409.0
2026-06-17,18.44,18.51,17.94,18.12,3267244.0,59305794.0
2026-06-18,18.22,19.1,17.77,18.29,6459533.0,119703472.0
2026-06-22,18.11,18.17,17.18,18.13,4775455.0,84023286.0
2026-06-23,18.2,19.1,17.99,18.75,5984084.0,112257275.0
2026-06-24,18.91,19.25,18.22,18.25,5834014.0,108987513.0
2026-06-25,18.5,21.7,17.23,20.66,16974407.0,334489823.0
2026-06-26,20.59,20.96,17.73,18.06,14700454.0,277022749.0
2026-06-29,17.98,20.56,17.37,20.05,15442966.0,297190821.0
2026-06-30,19.77,20.9,19.52,20.71,11088339.0,227456042.0
2026-07-01,20.8,22.14,19.7,21.96,13868000.0,291799677.0
2026-07-02,21.89,23.66,21.61,21.9,13312483.0,298264451.0
2026-07-03,22.31,22.71,21.33,22.08,9435527.0,207350273.0
2026-07-06,21.92,23.54,21.62,22.44,11424660.0,259072529.0
2026-07-07,22.25,22.27,20.7,20.97,7337949.0,156301947.0
2026-07-08,20.94,21.43,20.0,20.18,5898894.0,121264286.0
2026-07-09,19.87,21.09,19.77,20.2,5286483.0,107240252.0
2026-07-10,19.8,21.78,19.65,21.43,9539046.0,201628945.0
2026-07-13,21.22,21.59,20.54,20.84,6565436.0,138008727.0
2026-07-14,21.0,21.12,19.96,20.79,5994825.0,123390081.0
2026-07-15,20.96,22.22,20.68,21.71,8805484.0,191029627.0
2026-07-16,21.5,22.23,21.12,21.77,8217024.0,178507513.0
2026-07-17,21.69,21.69,19.15,19.2,8380330.0,168489278.0
2026-07-20,19.12,19.84,18.66,19.07,6090220.0,117038817.0
2026-07-21,18.7,19.07,17.82,18.59,6574266.0,120897648.0
2026-07-22,18.28,19.54,18.28,18.72,5146058.0,97499056.0
2026-07-23,18.73,18.78,18.1,18.56,4838286.0,89235474.0
2026-07-24,18.39,18.54,17.35,17.35,4732774.0,84426262.0
2026-07-27,17.32,18.25,17.15,17.98,4389817.0,78292093.0
2026-07-28,18.18,18.3,17.58,17.71,3061245.0,54541115.0
2026-07-29,17.79,18.07,17.4,17.73,3927744.0,69610197.0
2026-07-30,17.65,17.95,17.0,17.06,4811100.0,83666433.0
2026-07-31,17.07,17.82,17.07,17.68,3812570.0,67261019.0
2026-08-03,17.68,17.97,17.54,17.81,2735316.0,48637228.0
2026-08-04,17.94,18.57,17.92,18.43,4128923.0,75853568.0
2026-08-05,18.46,18.96,18.31,18.72,4031277.0,75544740.0
2026-08-06,18.88,18.95,18.37,18.51,3264651.0,60893391.0
2026-08-07,18.59,20.33,18.42,20.29,8302329.0,162186184.0
2026-08-10,20.49,20.99,20.1,20.53,7036022.0,144413209.0
2026-08-11,20.52,21.3,20.3,20.71,6593682.0,137441287.0
2026-08-12,20.7,21.25,20.45,20.56,4578787.0,95381847.0
2026-08-13,20.4,21.74,20.3,21.12,7924232.0,168071613.0
2026-08-14,21.45,21.55,20.62,20.92,4304327.0,90375654.0
2026-08-17,20.78,20.98,20.18,20.76,3990186.0,82153248.0
2026-08-18,20.75,20.95,20.32,20.56,3289241.0,67922849.0
2026-08-19,20.75,20.75,19.62,19.71,3464997.0,69327320.0
2026-08-20,20.68,22.48,20.4,21.58,11551332.0,250989067.0
