date,open,high,low,close,volume,amount
2015-01-05,4.26,4.54,4.21,4.49,25203752.0,110654480.0
2015-01-06,4.46,4.49,4.41,4.46,13373918.0,59344956.0
2015-01-07,4.46,4.91,4.43,4.91,60804184.0,290702208.0
2015-01-08,4.95,5.29,4.85,4.85,134198632.0,682512064.0
2015-01-09,4.65,4.75,4.55,4.58,56188484.0,261147328.0
2015-01-12,4.51,4.52,4.33,4.35,26619852.0,117197960.0
2015-01-13,4.35,4.41,4.3,4.39,12605611.0,55219968.0
2015-01-14,4.39,4.41,4.3,4.33,12480302.0,54191536.0
2015-01-15,4.34,4.47,4.34,4.42,14067302.0,62045916.0
2015-01-16,4.42,4.46,4.38,4.44,13258310.0,58624128.0
2015-01-19,4.36,4.36,4.01,4.12,23832662.0,100844024.0
2015-01-20,4.13,4.27,4.13,4.22,15287163.0,64293068.0
2015-01-21,4.21,4.41,4.2,4.39,19089244.0,83003016.0
2015-01-22,4.4,4.55,4.35,4.48,21221276.0,94852168.0
2015-01-23,4.48,4.56,4.43,4.54,21449908.0,96521680.0
2015-01-26,4.52,4.75,4.49,4.67,33338048.0,155287328.0
2015-01-27,4.65,4.69,4.52,4.69,24175244.0,111037120.0
2015-01-28,4.65,4.83,4.62,4.69,39805128.0,189494704.0
2015-01-29,4.61,4.81,4.55,4.71,26618656.0,125711944.0
2015-01-30,4.74,5.13,4.67,4.77,55268656.0,270505920.0
2015-02-02,4.7,5.0,4.55,4.93,51037512.0,248668032.0
2015-02-03,4.92,5.07,4.83,4.92,35802108.0,176739424.0
2015-02-04,4.92,5.31,4.87,5.25,86072928.0,446877856.0
2015-02-05,5.26,5.35,5.04,5.12,59117808.0,307701664.0
2015-02-06,5.05,5.09,4.71,4.83,41228492.0,200451040.0
2015-02-09,4.75,4.84,4.66,4.74,18374742.0,86965352.0
2015-02-10,4.72,4.86,4.72,4.78,16878036.0,80727712.0
2015-02-11,4.8,4.86,4.75,4.78,16012743.0,76958688.0
2015-02-12,4.77,4.8,4.68,4.7,19361140.0,91832968.0
2015-02-13,4.73,4.9,4.73,4.9,26415132.0,127990616.0
2015-02-16,4.9,5.16,4.9,5.1,29463736.0,149942448.0
2015-02-17,5.11,5.25,5.01,5.14,24715864.0,126935992.0
2015-02-25,5.19,5.25,5.07,5.08,22398940.0,115234184.0
2015-02-26,5.08,5.59,5.04,5.59,43729532.0,236478000.0
2015-02-27,6.15,6.15,6.15,6.15,10635371.0,65407532.0
2015-03-02,6.77,6.77,6.77,6.77,5791672.0,39209620.0
2015-03-11,6.7,6.88,6.09,6.41,125133944.0,808636928.0
2015-03-12,6.31,6.5,5.93,5.98,93290640.0,575591104.0
2015-03-13,5.93,6.07,5.9,5.99,43344124.0,259409840.0
2015-03-16,6.0,6.59,6.0,6.59,39049984.0,247319024.0
2015-03-17,7.25,7.25,6.9,7.25,92016384.0,663558656.0
2015-03-18,7.6,7.9,7.31,7.47,155098816.0,1170391936.0
2015-03-19,7.55,7.57,7.06,7.36,85422520.0,620458560.0
2015-03-20,7.29,7.86,7.2,7.48,82569320.0,624850816.0
2015-03-23,7.4,7.55,7.24,7.51,57097660.0,424637024.0
2015-03-24,7.5,7.5,7.0,7.34,57129004.0,418534656.0
2015-03-25,7.29,7.77,7.16,7.46,56189668.0,420157376.0
2015-03-26,7.36,7.66,7.21,7.6,57455808.0,430061408.0
2015-03-27,7.6,7.8,7.4,7.49,37883832.0,286593440.0
2015-03-30,7.55,7.55,7.25,7.37,43470892.0,319023392.0
2015-03-31,7.37,7.37,7.2,7.21,37035248.0,269112480.0
2015-04-01,7.19,7.34,7.1,7.27,25780012.0,187068672.0
2015-04-02,7.25,7.8,7.25,7.67,78299760.0,594039872.0
2015-04-03,7.58,7.86,7.5,7.65,48927484.0,375990592.0
