date,open,high,low,close,volume,amount
2026-02-24,118.15,120.57,117.12,120.2,852000.0,101737098.0
2026-02-25,120.2,122.19,119.73,121.44,647800.0,78636994.0
2026-02-26,121.82,122.22,120.32,120.62,590900.0,71477521.0
2026-02-27,120.63,120.89,118.93,119.41,528250.0,63135679.0
2026-03-02,123.92,125.92,121.03,123.3,2095915.0,259552808.0
2026-03-03,121.03,124.9,119.2,122.72,1619820.0,198045367.0
2026-03-04,119.91,128.71,118.92,127.07,2774971.0,350103791.0
2026-03-05,123.92,126.41,123.92,124.2,1615159.0,201290615.0
2026-03-06,124.2,125.6,124.12,124.41,1075048.0,134157807.0
2026-03-09,125.12,125.51,121.7,121.7,1253958.0,154375407.0
2026-03-10,119.92,121.52,119.43,121.25,1028479.0,123838305.0
2026-03-11,121.02,121.42,119.06,119.55,821200.0,98430430.0
2026-03-12,119.96,120.04,116.42,116.85,957352.0,112813139.0
2026-03-13,116.72,117.5,115.09,115.39,603703.0,70258045.0
2026-03-16,115.42,118.09,114.94,117.41,522800.0,61048906.0
2026-03-17,117.54,117.79,114.92,114.98,591549.0,68652402.0
2026-03-18,114.99,115.86,113.53,114.72,435734.0,49855982.0
2026-03-19,113.92,114.87,112.92,113.42,540471.0,61505820.0
2026-03-20,113.92,113.98,112.4,112.42,383586.0,43307868.0
2026-03-23,113.92,113.92,104.93,105.93,848300.0,93473502.0
2026-03-24,112.46,112.52,106.95,109.53,606200.0,66083316.0
2026-03-25,109.53,117.52,108.93,115.26,1106180.0,126241113.0
2026-03-26,115.02,115.82,113.27,113.76,628100.0,71840862.0
2026-03-27,112.75,115.81,111.78,113.27,587400.0,66988643.0
2026-03-30,113.27,114.91,112.22,114.65,785366.0,89586632.0
2026-03-31,114.77,115.43,112.66,113.35,764397.0,87246653.0
2026-04-01,114.9,115.54,112.94,115.41,715035.0,81960385.0
2026-04-02,114.91,115.41,113.04,113.83,599500.0,68582611.0
2026-04-03,113.83,114.39,111.04,111.11,412444.0,46212156.0
2026-04-07,113.01,115.79,110.43,114.02,860781.0,98543202.0
2026-04-08,115.52,115.82,114.07,115.0,819575.0,94080287.0
2026-04-09,115.0,115.0,111.62,112.47,710700.0,80274839.0
2026-04-10,113.92,118.6,112.46,115.84,1310210.0,152012798.0
2026-04-13,115.43,116.43,112.82,115.41,771354.0,88638396.0
2026-04-14,116.21,126.91,114.44,126.91,2832741.0,339531177.0
2026-04-15,123.92,129.91,120.12,127.09,3575207.0,449588522.0
2026-04-16,127.12,127.91,122.73,124.87,1806100.0,226018612.0
2026-04-17,123.93,127.31,123.42,126.43,1677493.0,211216682.0
2026-04-20,127.25,132.54,124.28,128.17,2092426.0,270218492.0
2026-04-21,128.72,129.49,125.58,126.88,1140047.0,144810548.0
2026-04-22,125.59,128.39,125.59,127.05,898132.0,114522225.0
2026-04-23,126.47,128.8,125.34,126.71,925966.0,117557746.0
2026-04-24,126.02,136.44,126.02,133.41,3051669.0,404312064.0
2026-04-27,130.91,131.91,125.77,127.7,2231706.0,285596136.0
2026-04-28,127.7,128.7,123.6,124.13,1288650.0,161210565.0
2026-04-29,123.92,131.32,123.8,128.31,1461738.0,187885598.0
2026-04-30,128.24,132.51,128.24,130.72,1022200.0,133710729.0
2026-05-06,131.09,134.71,130.76,132.37,1111887.0,147923675.0
2026-05-07,132.35,133.78,126.61,133.78,2263596.0,294105876.0
2026-05-08,132.45,139.91,131.06,136.2,2411367.0,331262831.0
2026-05-11,137.79,140.64,133.35,133.79,2170199.0,293249390.0
2026-05-12,133.09,134.7,129.7,131.86,1422286.0,187328472.0
2026-05-13,131.87,132.47,127.92,129.96,1380600.0,179867892.0
2026-05-14,130.24,132.91,126.19,129.91,1616173.0,208676268.0
2026-05-15,128.88,132.9,127.03,130.39,1429545.0,186729374.0
2026-05-18,129.95,130.81,124.92,126.41,1664308.0,211207198.0
2026-05-19,125.91,127.8,124.94,127.54,1058558.0,134160853.0
2026-05-20,126.56,131.09,126.54,128.69,1228528.0,158300833.0
2026-05-21,128.51,129.91,121.92,122.22,1702802.0,213526167.0
2026-05-22,122.23,124.84,120.55,123.97,805119.0,99247201.0
2026-05-25,124.92,126.09,122.02,124.31,984430.0,122544650.0
2026-05-26,123.92,124.21,116.62,118.34,1335772.0,159585082.0
2026-05-27,118.34,120.55,114.12,115.42,1073149.0,125136680.0
2026-05-28,114.92,116.4,112.43,114.13,713292.0,81370948.0
2026-05-29,114.74,116.34,107.93,108.36,1091100.0,121251450.0
2026-06-01,108.0,109.99,105.45,108.0,754940.0,80972979.0
2026-06-02,108.01,108.97,104.17,104.24,784152.0,82267360.0
2026-06-03,104.24,108.85,104.24,107.44,1008104.0,107550509.0
2026-06-04,107.0,107.0,103.0,103.2,902200.0,93839027.0
2026-06-05,102.62,103.8,100.37,101.72,619150.0,62922218.0
2026-06-08,97.5,100.8,95.8,97.1,780113.0,76478223.0
2026-06-09,100.66,109.9,98.4,107.81,1598539.0,166635668.0
2026-06-10,107.0,111.08,105.0,108.28,1253872.0,135463533.0
2026-06-11,115.0,129.39,113.4,123.1,3160923.0,375864731.0
2026-06-12,119.1,122.0,111.0,113.83,2434453.0,281094859.0
2026-06-15,109.96,113.0,108.08,111.62,1371667.0,152435891.0
2026-06-16,111.46,111.61,107.42,109.18,1280806.0,139195667.0
2026-06-17,108.43,108.53,105.15,105.5,1147527.0,121530230.0
2026-06-18,104.61,106.5,102.8,104.24,838927.0,87543958.0
