date,open,high,low,close,volume,amount
2026-05-06,24.07,24.37,23.87,23.99,4606732.0,110793880.0
2026-05-07,24.07,24.33,23.73,24.2,4915259.0,118198904.0
2026-05-08,24.15,25.19,24.09,24.94,6354936.0,158081383.0
2026-05-11,25.76,28.97,25.24,27.96,27794494.0,762077944.0
2026-05-12,27.96,28.25,26.49,27.57,14557039.0,399546471.0
2026-05-13,27.43,28.15,26.84,27.54,12967140.0,355914680.0
2026-05-14,27.53,27.85,26.04,26.14,8703900.0,231252244.0
2026-05-15,26.14,27.31,25.7,26.24,9181020.0,243643512.0
2026-05-18,26.23,26.55,25.14,26.22,8110215.0,209098904.0
2026-05-19,26.13,26.97,25.99,26.51,6514426.0,172453010.0
2026-05-20,26.39,26.83,25.95,26.0,7059034.0,185192566.0
2026-05-21,26.0,26.69,24.94,24.97,8088519.0,209476505.0
2026-05-22,25.06,26.34,24.84,25.94,7561034.0,194175747.0
2026-05-25,25.95,26.39,25.31,26.09,6032694.0,155102515.0
2026-05-26,25.99,26.1,24.72,25.31,5174764.0,131284155.0
2026-05-27,25.14,25.48,23.79,24.04,5148247.0,126109722.0
2026-05-28,23.94,24.64,23.63,24.37,4499240.0,108328542.0
2026-05-29,24.37,24.48,22.68,22.88,7353251.0,172548530.0
2026-06-01,22.83,23.46,22.51,22.85,4024920.0,92702816.0
2026-06-02,22.86,23.13,21.81,22.43,3766640.0,84170697.0
2026-06-03,22.43,23.38,22.02,22.77,5550643.0,126533400.0
2026-06-04,22.71,22.89,22.23,22.67,3846938.0,86643553.0
2026-06-05,22.49,23.32,21.88,22.66,5582214.0,126656865.0
2026-06-08,22.02,22.73,21.85,22.14,6194607.0,137393265.0
2026-06-09,22.48,23.08,22.1,22.77,4125287.0,93113527.0
2026-06-10,22.49,23.24,21.47,21.58,6807574.0,150472964.0
2026-06-11,21.72,21.81,20.84,21.15,5121378.0,108576975.0
2026-06-12,21.51,21.97,20.87,20.98,4281448.0,91400039.0
2026-06-15,21.15,22.38,20.81,21.99,4976255.0,108061319.0
2026-06-16,21.92,22.64,21.74,22.43,4470071.0,99212612.0
2026-06-17,22.17,22.35,21.84,21.97,3639912.0,80209884.0
2026-06-18,21.75,22.37,21.39,21.56,8772018.0,190997132.0
2026-06-22,21.37,21.73,20.51,21.26,6721370.0,141166317.0
2026-06-23,21.07,21.75,20.9,21.24,3675760.0,78367452.0
2026-06-24,21.09,21.16,20.22,20.41,4664021.0,95832996.0
2026-06-25,20.41,20.57,19.52,20.04,4800626.0,95579910.0
2026-06-26,19.74,20.3,19.42,19.53,4228613.0,83577907.0
2026-06-29,19.3,21.19,19.16,20.39,6841040.0,139740654.0
2026-06-30,20.24,21.07,20.15,20.83,5835193.0,121078042.0
2026-07-01,20.59,21.06,20.5,20.79,3931847.0,81775780.0
2026-07-02,20.51,21.04,19.97,20.15,4852540.0,99768988.0
2026-07-03,19.99,20.46,19.87,20.01,3940180.0,79211665.0
2026-07-06,19.99,20.35,19.03,19.07,4118998.0,80788124.0
2026-07-07,19.05,19.25,18.43,18.45,3142738.0,58725573.0
2026-07-08,18.45,18.55,17.88,18.08,2756620.0,50049026.0
2026-07-09,18.03,18.67,17.42,18.63,4251740.0,76543406.0
2026-07-10,18.48,19.68,18.48,18.85,4343220.0,83434343.0
2026-07-13,18.67,18.93,17.0,17.11,4989100.0,88452453.0
2026-07-14,17.09,17.38,16.46,16.89,4174474.0,70042561.0
2026-07-15,16.89,17.36,16.64,16.95,3026600.0,51562445.0
2026-07-16,16.95,17.36,16.56,16.78,3193700.0,54180603.0
2026-07-17,16.77,16.84,15.54,15.59,6683557.0,107160522.0
2026-07-20,15.93,16.26,15.08,15.23,5365000.0,84470872.0
2026-07-21,15.31,15.48,14.0,15.32,5543004.0,82603637.0
2026-07-22,15.28,16.35,15.04,16.1,7818200.0,123941793.0
2026-07-23,16.1,18.17,16.01,17.88,9221560.0,155666653.0
2026-07-24,17.9,19.79,17.51,19.01,17353646.0,329117544.0
2026-08-10,22.81,22.81,22.81,22.81,880538.0,20085072.0
2026-08-11,27.37,27.37,27.37,27.37,624220.0,17084901.0
2026-08-12,32.84,32.84,32.84,32.84,2076540.0,68193574.0
2026-08-13,39.41,39.41,39.41,39.41,10407455.0,410157802.0
