date,open,high,low,close,volume,amount
2026-02-24,19.96,20.06,19.86,19.98,1732152.0,35328749.0
2026-02-25,20.06,20.08,19.85,19.86,1996390.0,40637732.0
2026-02-26,19.96,20.09,19.79,19.89,1668652.0,33873719.0
2026-02-27,19.82,19.96,19.7,19.89,1460956.0,29603544.0
2026-03-02,19.69,20.07,19.36,19.39,3794107.0,76040705.0
2026-03-03,19.41,19.68,19.16,19.21,2516900.0,49798019.0
2026-03-04,19.26,19.33,18.84,18.97,2347140.0,45682600.0
2026-03-05,19.09,19.39,18.95,19.02,1441307.0,28198390.0
2026-03-06,19.05,19.55,18.97,19.51,1303600.0,25719639.0
2026-03-09,19.49,19.49,18.83,19.1,3007609.0,58458065.0
2026-03-10,19.12,19.8,19.12,19.79,2001946.0,40010976.0
2026-03-11,19.84,19.87,19.43,19.53,1378800.0,27600583.0
2026-03-12,19.69,19.78,19.38,19.41,1151900.0,22971114.0
2026-03-13,19.43,19.69,19.3,19.4,1033400.0,20570626.0
2026-03-16,19.57,19.85,19.33,19.82,2955600.0,59161538.0
2026-03-17,19.86,20.95,19.71,20.64,6088720.0,127113542.0
2026-03-18,20.54,21.02,20.19,20.99,4976531.0,104320058.0
2026-03-19,20.83,20.83,20.04,20.09,4917405.0,101900017.0
2026-03-20,20.15,20.3,19.31,19.39,3606708.0,72613847.0
2026-03-23,18.68,19.11,17.35,17.53,5156719.0,94946349.0
2026-03-24,17.94,18.33,17.53,18.25,2982419.0,54508875.0
2026-03-25,18.37,18.96,18.32,18.64,3029900.0,57892766.0
2026-03-26,18.64,19.01,18.4,18.49,2209400.0,41995349.0
2026-03-27,18.32,18.93,18.3,18.86,2136200.0,40781602.0
2026-03-30,18.79,18.95,18.5,18.91,2248400.0,43026962.0
2026-03-31,18.88,19.02,18.56,18.61,1195800.0,22932596.0
2026-04-01,18.86,19.06,18.75,18.96,1725500.0,33342025.0
2026-04-02,18.89,19.15,18.67,18.86,1290300.0,24941734.0
2026-04-03,18.84,19.05,18.33,18.38,1382300.0,26288211.0
2026-04-07,18.32,18.7,18.25,18.62,1061870.0,20046156.0
2026-04-08,18.86,19.42,18.86,19.38,1733100.0,34147154.0
2026-04-09,19.25,19.4,18.9,19.09,1487200.0,29038260.0
2026-04-10,19.17,19.63,19.13,19.45,2094400.0,41503011.0
2026-04-13,19.44,19.53,19.19,19.32,1324700.0,26083610.0
2026-04-14,19.35,19.65,19.3,19.51,1290800.0,25642989.0
2026-04-15,19.6,19.71,19.39,19.43,1127600.0,22471004.0
2026-04-16,19.42,19.66,19.32,19.64,1512467.0,30078497.0
2026-04-17,19.76,19.76,19.36,19.5,1569800.0,31222472.0
2026-04-20,19.6,19.7,19.08,19.27,3325400.0,65724952.0
2026-04-21,19.36,19.46,19.05,19.2,1758078.0,34447550.0
2026-04-22,19.2,19.25,18.96,18.98,1549619.0,30171846.0
2026-04-23,18.96,19.05,18.71,18.75,1567800.0,30149286.0
2026-04-24,18.91,19.15,18.64,19.06,2002300.0,38718966.0
2026-04-27,19.17,19.5,19.03,19.44,1934500.0,38057843.0
2026-04-28,19.55,19.59,19.02,19.22,1627600.0,32123606.0
2026-04-29,19.33,19.51,19.06,19.4,1414600.0,27946779.0
2026-04-30,19.31,19.82,19.31,19.64,1925500.0,38481152.0
2026-05-06,19.79,19.93,19.64,19.83,1881000.0,37946046.0
2026-05-07,19.76,19.9,19.65,19.66,1299200.0,26201692.0
2026-05-08,19.76,19.85,19.51,19.76,1511212.0,30379418.0
2026-05-11,19.82,19.82,19.42,19.61,1570741.0,31357462.0
2026-05-12,19.69,19.69,19.18,19.2,1600500.0,31638776.0
2026-05-13,19.29,19.29,18.9,18.96,1446000.0,28119178.0
2026-05-14,18.93,19.05,18.62,18.69,2233614.0,42837962.0
2026-05-15,18.74,18.79,18.37,18.45,1550400.0,29321454.0
2026-05-18,18.36,18.51,18.05,18.11,1661001.0,30811398.0
2026-05-19,18.19,18.29,16.65,18.1,1427714.0,26289213.0
2026-05-20,18.09,18.09,17.66,17.94,1826031.0,33212193.0
2026-05-21,18.02,18.28,17.38,17.49,1891500.0,34500671.0
2026-05-22,17.58,17.84,17.35,17.6,1307700.0,23467321.0
2026-05-25,17.61,17.75,17.2,17.35,1601437.0,28443248.0
2026-05-26,17.43,17.43,16.8,17.01,1702900.0,29500473.0
2026-05-27,17.01,17.05,16.66,16.82,1538560.0,26357851.0
2026-05-28,16.77,17.08,16.67,16.98,1331900.0,22943770.0
2026-05-29,16.89,17.13,16.72,16.77,983900.0,16941290.0
2026-06-01,16.73,17.48,16.68,17.37,2711251.0,47403571.0
2026-06-02,17.33,17.41,16.75,16.85,1389300.0,24037015.0
2026-06-03,16.9,16.93,16.58,16.68,1333876.0,22804639.0
2026-06-04,16.62,16.72,16.21,16.45,1641699.0,27457136.0
2026-06-05,16.45,16.75,16.17,16.62,1265300.0,21306846.0
2026-06-08,16.58,16.69,15.86,16.13,1821715.0,29615768.0
2026-06-09,16.16,16.38,16.05,16.08,1004800.0,16261009.0
2026-06-10,16.08,16.18,15.76,16.01,775899.0,12369590.0
2026-06-11,16.01,16.1,15.63,16.0,749200.0,11850036.0
2026-06-12,16.15,16.31,15.88,16.16,867700.0,14034027.0
2026-06-15,16.27,16.55,16.16,16.37,983799.0,16165221.0
2026-06-16,16.78,17.57,16.39,16.6,2376107.0,39623712.0
