date,open,high,low,close,volume,amount
2026-02-10,19.68,19.68,19.25,19.27,14144280.0,275981511.0
2026-02-11,19.45,20.48,19.34,20.26,34250944.0,690609923.0
2026-02-12,20.31,22.29,20.3,22.29,57902900.0,1279685952.0
2026-02-13,22.38,24.52,22.23,23.82,106992585.0,2574991327.0
2026-02-24,24.06,24.27,23.25,23.57,59907981.0,1428296344.0
2026-02-25,23.82,24.26,23.27,24.09,47918085.0,1153938207.0
2026-02-26,24.09,24.16,23.3,23.48,32579460.0,773857130.0
2026-02-27,23.39,23.45,22.49,22.69,36128722.0,826945955.0
2026-03-02,23.42,24.97,22.79,24.61,87508244.0,2114762266.0
2026-03-03,24.61,26.13,23.51,25.37,93512877.0,2332863807.0
2026-03-04,24.85,24.9,23.35,24.24,61152074.0,1487663817.0
2026-03-05,24.31,24.44,23.17,23.75,53418824.0,1273884115.0
2026-03-06,23.85,26.12,23.35,26.12,64618518.0,1619723673.0
2026-03-09,27.78,28.68,26.3,26.46,95264177.0,2619126990.0
2026-03-10,25.46,25.75,24.62,24.83,61426100.0,1546277071.0
2026-03-11,24.81,27.31,24.81,27.31,52730046.0,1398125706.0
2026-03-12,27.78,28.87,27.2,27.36,83385802.0,2343815909.0
2026-03-13,27.94,30.08,27.59,27.8,73474838.0,2127658677.0
2026-03-16,28.28,29.03,26.59,27.37,67359598.0,1886212818.0
2026-03-17,26.88,28.11,26.21,26.57,50623532.0,1367044843.0
2026-03-18,26.51,26.74,25.44,26.19,39304149.0,1025817827.0
2026-03-19,27.14,28.06,25.86,26.18,69702678.0,1876172887.0
2026-03-20,26.1,26.1,24.56,24.58,49685937.0,1267193288.0
2026-03-23,24.31,26.24,23.99,24.88,54835541.0,1395884473.0
2026-03-24,25.27,25.29,23.59,24.45,37878640.0,924374721.0
2026-03-25,24.51,24.76,23.8,24.19,33644220.0,822723433.0
2026-03-26,24.28,25.25,24.28,24.48,42109561.0,1046590000.0
2026-03-27,24.22,25.9,24.22,25.4,53765417.0,1370067669.0
2026-03-30,25.95,27.34,25.93,26.58,51031487.0,1370195194.0
2026-03-31,26.57,27.32,25.45,25.6,37287648.0,983223511.0
2026-04-01,25.11,25.68,24.31,24.86,38910181.0,976498278.0
2026-04-02,25.36,26.26,24.63,24.98,42834900.0,1091935286.0
2026-04-03,24.99,25.1,22.91,23.56,46444528.0,1104795015.0
2026-04-07,23.71,25.3,23.7,24.71,44940891.0,1116500400.0
2026-04-08,23.33,23.92,23.12,23.79,50841021.0,1210870250.0
2026-04-09,23.92,24.06,23.15,23.63,31194582.0,739666142.0
2026-04-10,23.63,24.39,23.47,23.7,36673088.0,882299187.0
2026-04-13,23.82,24.01,22.38,23.44,47729596.0,1105184636.0
2026-04-14,23.28,25.17,23.15,25.06,60600647.0,1483289520.0
2026-04-15,24.84,24.89,23.71,23.9,42956356.0,1042575532.0
2026-04-16,23.93,24.36,23.52,24.26,32613510.0,791460698.0
2026-04-17,24.31,25.45,24.0,25.01,45592038.0,1136621568.0
2026-04-20,24.95,26.16,24.85,26.13,53363990.0,1376025246.0
2026-04-21,26.25,26.74,25.38,26.17,43439115.0,1141531318.0
2026-04-22,25.88,26.19,25.6,25.88,31592432.0,822583701.0
2026-04-23,25.88,25.95,24.35,24.78,41270402.0,1033735904.0
2026-04-24,25.81,26.4,25.0,25.59,49327794.0,1277814222.0
2026-04-27,25.7,27.59,25.41,27.19,59771149.0,1614081500.0
2026-04-28,27.22,27.92,27.03,27.26,50694708.0,1403291105.0
2026-04-29,27.78,29.26,27.49,28.62,51363426.0,1473482996.0
2026-04-30,29.03,31.48,28.71,31.48,65184165.0,1972915582.0
2026-05-06,31.01,31.15,29.42,29.77,92310085.0,2794619275.0
2026-05-07,29.27,29.34,26.79,26.93,105707862.0,2919653032.0
2026-05-08,26.79,27.15,26.08,26.31,61904595.0,1649136216.0
