date,open,high,low,close,volume,amount
2015-01-05,0.37174326667958146,0.37983872109333544,0.3665621758547789,0.3766005393278338,2579745.0,29700148.0
2015-01-06,0.37789581203403444,0.3846959937415878,0.3740099939154326,0.3846959937415878,3211512.0,37794832.0
2015-01-07,0.3840483573884874,0.3902009027429405,0.38081017562298586,0.38631508462433856,2994618.0,35743896.0
2015-01-08,0.383076902858837,0.3859912664477884,0.37627672115128363,0.3775719938574843,1939643.0,22722266.0
2015-01-09,0.3775719938574843,0.3804863574464357,0.37433381209198274,0.37627672115128363,2175867.0,25366602.0
2015-01-12,0.3710956303264812,0.3733623575623322,0.36623835767822877,0.3691527212671802,1278022.0,14584810.0
2015-01-13,0.3694765394437303,0.37951490291678525,0.3668859940313291,0.3788672665636849,1580391.0,18270388.0
2015-01-14,0.3804863574464357,0.3814578119760862,0.3710956303264812,0.374981448445083,1059289.0,12291376.0
2015-01-15,0.3766005393278338,0.3785434483871348,0.37368617573888235,0.3785434483871348,1020645.0,11876717.0
2015-01-16,0.3788672665636849,0.38696272097743883,0.3788672665636849,0.3853436300946881,2421956.0,28718644.0
2015-01-19,0.3821054483291865,0.39602962992084334,0.3710956303264812,0.37530526662163316,3247579.0,38649184.0
2015-01-20,0.37562908479818335,0.38696272097743883,0.37562908479818335,0.3866389028008887,1840634.0,21738866.0
2015-01-21,0.39343908450844206,0.4251732658103576,0.3885818118601897,0.4251732658103576,12120628.0,155595216.0
2015-01-22,0.4381259928723638,0.4517263562874705,0.42938290210550956,0.4413641746378655,18946764.0,256773584.0
2015-01-23,0.44039272010821495,0.4407165382847651,0.428087629399309,0.4287352657524093,6973877.0,93367032.0
2015-01-26,0.4238779931041569,0.4371545383427134,0.4238779931041569,0.4339163565772118,5270346.0,70307664.0
2015-01-27,0.4332687202241115,0.4368307201661632,0.42582090216345786,0.43488781110686225,4412668.0,58954584.0
2015-01-28,0.43650690198961306,0.4387736292254642,0.42420181128070705,0.4274399930462086,4148696.0,55328184.0
2015-01-29,0.4238779931041569,0.42711617486965847,0.4177254477497039,0.4193445386324547,3421605.0,44526844.0
2015-01-30,0.41351581145455185,0.4368307201661632,0.4128681751014515,0.4306781748117102,5442510.0,72029168.0
2015-02-02,0.42841144757585914,0.4287352657524093,0.4144872659842023,0.4170778113966036,2813308.0,36461216.0
2015-02-03,0.41481108416075246,0.42420181128070705,0.41481108416075246,0.42031599316210516,1891788.0,24557172.0
2015-02-04,0.4209636295152055,0.44298326552061623,0.4183730841028042,0.4371545383427134,6067785.0,81064592.0
2015-02-05,0.438449811048914,0.4387736292254642,0.4238779931041569,0.42420181128070705,3657620.0,48651808.0
2015-02-06,0.42484944763380733,0.42582090216345786,0.4047727206876976,0.40865853880629943,3130834.0,39976348.0
2015-02-09,0.4093061751593998,0.41740162957315374,0.401534538922196,0.4018583570987462,1616053.0,20358610.0
2015-02-10,0.3999154480394452,0.4093061751593998,0.3973249026270439,0.4028298116283966,1489399.0,18519816.0
2015-02-11,0.4047727206876976,0.4216112658683058,0.4002392662159953,0.4161063568669531,1851970.0,23492022.0
2015-02-12,0.4167539932200534,0.4209636295152055,0.41319199327800166,0.4190207204559045,1586475.0,20457574.0
2015-02-13,0.4177254477497039,0.42582090216345786,0.4177254477497039,0.4193445386324547,2469418.0,32165380.0
2015-02-16,0.4190207204559045,0.4254970839869077,0.4177254477497039,0.4219350840448559,1873215.0,24420384.0
2015-02-17,0.42225890222140605,0.4238779931041569,0.4161063568669531,0.4232303567510566,1881793.0,24451964.0
2015-02-25,0.4232303567510566,0.4238779931041569,0.4161063568669531,0.4193445386324547,1396861.0,18127676.0
2015-02-26,0.4206398113386553,0.4300305384586099,0.4177254477497039,0.42841144757585914,2457586.0,32260706.0
2015-02-27,0.4306781748117102,0.44039272010821495,0.4290590839289594,0.42938290210550956,4240149.0,56841320.0
2015-03-02,0.42938290210550956,0.4468690836392181,0.42420181128070705,0.44589762910956765,6030434.0,82181144.0
2015-03-03,0.4442785382268169,0.4685649014680787,0.44201181099096576,0.44881199269851907,7017550.0,98740432.0
2015-03-04,0.44881199269851907,0.4624123561136257,0.4452499927564673,0.45917417434812413,4375842.0,61659944.0
2015-03-05,0.458850356171574,0.458850356171574,0.44881199269851907,0.4562598107591727,2774434.0,38773684.0
2015-03-06,0.45528835622952224,0.46597435605567744,0.4484881745219689,0.4520501744640207,2479257.0,34968652.0
2015-03-09,0.4520501744640207,0.4523739926405708,0.44104035646131523,0.44978344722816954,2493486.0,34392068.0
2015-03-10,0.45010726540471974,0.458850356171574,0.44654526546266793,0.4504310835812699,3259121.0,45332356.0
2015-03-11,0.45010726540471974,0.4520501744640207,0.4339163565772118,0.43909744740201434,3908500.0,53347464.0
2015-03-12,0.43488781110686225,0.44589762910956765,0.43488781110686225,0.4378021746958137,2840258.0,38585684.0
2015-03-13,0.44039272010821495,0.44751671999231846,0.43747835651926353,0.44557381093301746,3254662.0,44556556.0
2015-03-16,0.4452499927564673,0.46176471976052536,0.4449261745799172,0.45820271981847366,4753134.0,66879800.0
2015-03-17,0.458850356171574,0.4789270831176837,0.4562598107591727,0.47439362864598156,7574405.0,108462704.0
2015-03-18,0.4740698104694314,0.48216526488318534,0.4666219924087778,0.4760127195287323,6109237.0,89297024.0
2015-03-19,0.47536508317563203,0.4886416284141885,0.4669458105853279,0.48216526488318534,6019428.0,89037376.0
2015-03-20,0.4857272648252371,0.49058453747348946,0.47439362864598156,0.4779556285880333,4503461.0,66559552.0
