date,open,high,low,close,volume,amount
2015-01-05,0.8103951888467067,0.8688707632576063,0.7945050871046143,0.8396329760521565,58548832.0,773752384.0
2015-01-06,0.826285290588799,0.836454955703738,0.784971026059359,0.8065815644286045,26208388.0,334407840.0
2015-01-07,0.8008611278014512,0.8339125394250032,0.7945050871046143,0.8129376051254413,18640528.0,238835104.0
2015-01-08,0.8186580417525947,0.8186580417525947,0.7722589446656852,0.7760725690837874,15692096.0,194726800.0
2015-01-09,0.7690809243172667,0.7913270667561959,0.7646316958294808,0.766538508038532,15632822.0,191986192.0
2015-01-12,0.7608180714113788,0.7709877365263178,0.7125121621154182,0.7226818272303571,20960418.0,241611536.0
2015-01-13,0.7207750150213061,0.7366651167633984,0.7118765580457345,0.7182325987425714,11655537.0,132486288.0
2015-01-14,0.7195038068819388,0.7303090760665615,0.7010712888611117,0.7074273295579486,12334062.0,138862432.0
2015-01-15,0.7086985376973161,0.7360295126937147,0.7074273295579486,0.7315802842059289,15172145.0,172881936.0
2015-01-16,0.7392075330421333,0.7392075330421333,0.7201394109516225,0.7373007208330821,15406488.0,177510160.0
2015-01-19,0.6928084359552238,0.7150545783941529,0.6635706487497739,0.6680198772375597,17575662.0,190870784.0
2015-01-20,0.6673842731678761,0.6889948115371216,0.6673842731678761,0.6877236033977542,13355378.0,143052288.0
2015-01-21,0.7074273295579486,0.7430211574602353,0.7074273295579486,0.7423855533905517,24122836.0,276994560.0
2015-01-22,0.7423855533905517,0.7722589446656852,0.7315802842059289,0.7474703859480212,22885080.0,271562336.0
2015-01-23,0.7481059900177048,0.7678097161778993,0.7315802842059289,0.7614536754810625,24111532.0,285498880.0
2015-01-26,0.7570044469932765,0.8059459603589207,0.7417499493208679,0.7875134423380938,27048734.0,332795232.0
2015-01-27,0.7951406911742981,0.7989543155924003,0.7550976347842255,0.778614985362522,22104884.0,268600672.0
2015-01-28,0.770352132456634,0.7748013609444199,0.7563688429235929,0.760182467341695,12665168.0,152262784.0
2015-01-29,0.7461991778086539,0.7595468632720113,0.743656761529919,0.7531908225751743,10532504.0,124478936.0
2015-01-30,0.7563688429235929,0.7811574016412568,0.743656761529919,0.7595468632720113,16411038.0,197715504.0
2015-02-02,0.7468347818783375,0.7614536754810625,0.7309446801362453,0.7322158882756126,11063248.0,129508336.0
2015-02-03,0.7341227004846637,0.743656761529919,0.716961390603204,0.7366651167633984,13460948.0,154837248.0
2015-02-04,0.7373007208330821,0.7455635737389701,0.7284022638575105,0.7353939086240311,9142126.0,106006552.0
2015-02-05,0.7620892795507461,0.7754369650141035,0.7328514923452962,0.7341227004846637,14892286.0,176076336.0
2015-02-06,0.7322158882756126,0.7455635737389701,0.7023424970004791,0.7099697458366834,10443876.0,118261072.0
2015-02-09,0.7074273295579486,0.7086985376973161,0.6864523952583869,0.6940796440945911,8110949.0,88954000.0
2015-02-10,0.6934440400249074,0.7137833702547856,0.6915372278158564,0.7118765580457345,6505901.0,72399848.0
2015-02-11,0.7125121621154182,0.7163257865335203,0.7023424970004791,0.7118765580457345,4618922.0,51626064.0
2015-02-12,0.7150545783941529,0.7341227004846637,0.7112409539760507,0.7271310557181431,7054248.0,80225160.0
2015-02-13,0.7385719289724495,0.7627248836204298,0.7296734719968778,0.7481059900177048,15767266.0,186270640.0
2015-02-16,0.7481059900177048,0.7576400510629603,0.7404787411815006,0.7525552185054907,10309393.0,121415096.0
2015-02-17,0.7550976347842255,0.7735301528050526,0.7531908225751743,0.7633604876901134,13750579.0,165450656.0
2015-02-25,0.7639960917597971,0.7671741121082156,0.7468347818783375,0.7512840103661234,8442079.0,100060480.0
2015-02-26,0.751919614435807,0.7875134423380938,0.750012802226756,0.7856066301290426,19030160.0,231596816.0
2015-02-27,0.7817930057109406,0.7856066301290426,0.7722589446656852,0.7830642138503079,14625692.0,179260896.0
2015-03-02,0.8014967318711349,0.8250140824494315,0.7773437772231547,0.8218360621010131,40300212.0,507418528.0
2015-03-03,0.8103951888467067,0.8154800214041762,0.7862422341987263,0.7881490464077775,25881416.0,325503072.0
2015-03-04,0.7856066301290426,0.7938694830349307,0.7722589446656852,0.7900558586168285,15691225.0,193784720.0
2015-03-05,0.7824286097806242,0.7881490464077775,0.7659029039688483,0.7741657568747362,16810932.0,204480896.0
2015-03-06,0.7741657568747362,0.784971026059359,0.7659029039688483,0.7709877365263178,14661718.0,179020048.0
2015-03-09,0.7697165283869504,0.7976831074530328,0.7506484062964397,0.793233878965247,15742791.0,192261872.0
2015-03-10,0.7913270667561959,0.8135732091951251,0.7856066301290426,0.7938694830349307,16664234.0,209972928.0
2015-03-11,0.7951406911742981,0.8103951888467067,0.7843354219896753,0.7862422341987263,11890448.0,148747968.0
2015-03-12,0.7881490464077775,0.844717808609626,0.7754369650141035,0.8332769353553195,35882568.0,460524288.0
2015-03-13,0.8326413312856358,0.8536162655851977,0.8135732091951251,0.8440822045399422,29030096.0,379198208.0
2015-03-16,0.8567942859336162,0.9203546929019853,0.8567942859336162,0.889845697557168,43675792.0,610899968.0
2015-03-17,0.8955661341843213,0.9769234551038337,0.889845697557168,0.9508636882468026,44875264.0,662954624.0
2015-03-18,0.9514992923164862,0.9680249981282621,0.9292531498775569,0.9610333533617414,32396766.0,485424064.0
2015-04-29,1.0570095678839788,1.0570095678839788,1.0570095678839788,1.0570095678839788,682295.0,11346566.0
2015-04-30,1.1625198434514716,1.1625198434514716,1.1192987667129806,1.1625198434514716,34360708.0,626628352.0
2015-05-04,1.1695114882179922,1.1695114882179922,1.0531959434658769,1.065272420789867,60225900.0,1039474176.0
2015-05-05,1.0366702376541008,1.0868829591591125,0.9959915771943445,1.030314196957264,36249104.0,594271104.0
2015-05-06,1.0182377196332737,1.0468399027690398,0.9769234551038337,0.9864575161490892,25548296.0,408420352.0
2015-05-07,0.9915423487065587,0.9953559731246608,0.9076426115083114,0.9139986522051484,24847052.0,369232864.0
2015-05-08,0.9292531498775569,0.9521348963861699,0.9171766725535668,0.9483212719680677,22214606.0,325239360.0
2015-05-11,0.972474226616048,1.0036188260305487,0.9534061045255372,0.9915423487065587,25881008.0,399763840.0
2015-05-12,1.0118816789364369,1.048746714978091,0.9978983894033956,1.0055256382395998,33085968.0,532081248.0
2015-05-13,0.9921779527762423,1.0290429888178967,0.9527705004558535,1.0265005725391616,26349062.0,409169504.0
2015-05-14,1.0163309074242226,1.025864968469478,0.9966271812640283,1.0017120138214977,16617856.0,263420496.0
2015-05-15,0.9966271812640283,0.9966271812640283,0.9521348963861699,0.9597621452223741,18884244.0,286458528.0
2015-05-18,0.9673893940585785,0.9826438917309871,0.9597621452223741,0.9699318103373132,15401953.0,234530144.0
2015-05-19,0.9648469777798436,1.0150596992848553,0.9610333533617414,1.0029832219608652,21531000.0,336828064.0
2015-05-20,1.011246074866753,1.0500179231174582,0.9934491609156099,1.030314196957264,30823092.0,498513504.0
2015-05-21,1.0373058417237846,1.0659080248595505,1.0214157399816923,1.0582807760233461,28850504.0,475281280.0
2015-05-22,1.0640012126504994,1.0754420859048062,1.0360346335844173,1.0665436289292345,27375954.0,455590912.0
2015-05-25,1.0805269184622754,1.1402737010125426,1.0805269184622754,1.112942726016144,30995224.0,544027008.0
2015-05-26,1.112942726016144,1.1377312847338077,1.087518563228796,1.1154851422948786,35017976.0,613006016.0
2015-05-27,1.1192987667129806,1.1281972236885525,1.0786201062532244,1.095781416134684,38176056.0,657483264.0
2015-05-28,1.0951458120650004,1.1822235696116663,1.072899669626071,1.087518563228796,55219848.0,989833472.0
2015-05-29,1.1059510812496232,1.1962068591447075,1.0614587963717648,1.1962068591447075,64091464.0,1147219456.0
2015-06-01,1.1822235696116663,1.2934542818063122,1.1822235696116663,1.2457839765800354,56985904.0,1105599232.0
2015-06-02,1.2356143114650964,1.2839202207610567,1.2076477323990138,1.2642164946008625,38763076.0,757540608.0
2015-06-03,1.2616740783221276,1.281377804482322,1.2203598137926877,1.2330718951863613,25381128.0,495442240.0
2015-06-04,1.223537834141106,1.285191428900424,1.1123071219464602,1.2839202207610567,37295520.0,728752576.0
2015-06-05,1.306166363199986,1.347480627729426,1.27756418006422,1.3137936120361904,37923628.0,783671808.0
2015-06-08,1.314429216105874,1.3347685463357521,1.246419580649719,1.2610384742524439,31383610.0,633494144.0
2015-06-09,1.270572535297699,1.3856168719104476,1.2635808905311785,1.3652775416805694,43614068.0,903270720.0
2015-06-10,1.328412505638915,1.4148546591158973,1.3137936120361904,1.3792608312136105,36020168.0,780735168.0
2015-06-11,1.3665487498199367,1.3919729126072842,1.347480627729426,1.3684555620289878,22996584.0,493356736.0
2015-06-12,1.3919729126072842,1.4123122428371624,1.3620995213321507,1.3716335823774062,24050012.0,522205344.0
2015-06-15,1.3856168719104476,1.45489771550597,1.3830744556317127,1.4084986184190604,27777824.0,620292608.0
2015-06-16,1.4065918062100091,1.442185634112296,1.3347685463357521,1.3690911660986713,21798400.0,471381344.0
2015-06-17,1.3665487498199367,1.397057745164754,1.2635808905311785,1.3449382114506911,24129596.0,501665568.0
2015-06-18,1.3379465666841706,1.3652775416805694,1.2801065963429548,1.2890050533185264,16538684.0,345211648.0
2015-06-19,1.264852098670546,1.3029883428515676,1.159977427172737,1.159977427172737,16060133.0,309395616.0
2015-06-23,1.1567994068243184,1.1567994068243184,1.0442974864903052,1.1301040358976036,20405556.0,351321888.0
2015-06-24,1.1383668888034915,1.1777743411238804,1.1154851422948786,1.159977427172737,19378336.0,351071712.0
