date,open,high,low,close,volume,amount
2015-01-05,0.17820060274076113,0.18127072548460946,0.17606486517982317,0.17619834877738177,1698076.0,22587478.0
2015-01-06,0.17606486517982317,0.18127072548460946,0.16832281652142306,0.1804698238992577,3545137.0,46752364.0
2015-01-07,0.17953543871634736,0.1820716270699612,0.1767322831676163,0.18113724188705083,1545435.0,20839260.0
2015-01-08,0.18127072548460946,0.18127072548460946,0.17766666835052664,0.18020285670414046,962629.0,12979639.0
2015-01-09,0.18006937310658186,0.18193814347240259,0.17940195511878873,0.17953543871634736,897980.0,12118202.0
2015-01-12,0.179668922313906,0.18020285670414046,0.17753318475296803,0.1792684715212301,436800.0,5855791.0
2015-01-13,0.17940195511878873,0.1815376926797267,0.17940195511878873,0.1815376926797267,441321.0,5974368.5
2015-01-14,0.1815376926797267,0.18474129902113365,0.18073679109437496,0.18167117627728532,992022.0,13612395.0
2015-01-15,0.18167117627728532,0.18380691383822328,0.18113724188705083,0.1826055614601957,557903.0,7651915.0
2015-01-16,0.18420736463089915,0.1928837984722096,0.18167117627728532,0.19181592969174063,4471184.0,62398532.0
2015-01-19,0.19181592969174063,0.19635437200873382,0.1870105201796302,0.19622088841117516,6562241.0,95071832.0
2015-01-20,0.19622088841117516,0.2028950682891063,0.1920828968868579,0.1944856016429131,11156405.0,163327168.0
2015-01-21,0.19808965877699589,0.213974206886472,0.19501953603314756,0.20676609261830636,9574574.0,146305440.0
2015-01-22,0.21344027249623748,0.21344027249623748,0.20503080585004427,0.20836789578900983,7337580.0,114518360.0
2015-01-23,0.206899576215865,0.2082344121914512,0.2011597815208442,0.20262810109398907,3231322.0,49290996.0
2015-01-26,0.20396293706957527,0.21330678889867888,0.2022276503013132,0.20996969895971332,4332890.0,67837576.0
2015-01-27,0.20996969895971332,0.2213158047521962,0.2098362153621547,0.21864613280102377,6676444.0,108492456.0
2015-01-28,0.22104883755707896,0.2213158047521962,0.21237240371576852,0.21290633810600298,2104687.0,34055472.0
2015-01-29,0.21290633810600298,0.2339967465202654,0.21223892011820988,0.21344027249623748,5552850.0,90138136.0
2015-01-30,0.21544252645961684,0.21944703438637553,0.21197195292309265,0.21664387883764444,3796072.0,61170304.0
2015-02-02,0.21664387883764444,0.2175782640205548,0.20996969895971332,0.2105036333499478,1528169.0,24495224.0
2015-02-03,0.21157150213041678,0.2135737560937961,0.2022276503013132,0.20422990426469254,2536730.0,39227868.0
2015-02-04,0.2082344121914512,0.21197195292309265,0.20436338786225117,0.2082344121914512,2240292.0,35115080.0
2015-02-05,0.21023666615483055,0.21223892011820988,0.20623215822807187,0.20890183017924432,2507656.0,39349928.0
2015-02-06,0.20850137938656846,0.2215827719473135,0.2082344121914512,0.2151755592644996,4637638.0,74578488.0
2015-02-09,0.21677736243520304,0.21677736243520304,0.2082344121914512,0.21223892011820988,1596541.0,25257852.0
2015-02-10,0.20022539633793385,0.21330678889867888,0.19248334767953373,0.21237240371576852,3212599.0,49086992.0
2015-02-11,0.21237240371576852,0.2201144523741686,0.20836789578900983,0.21530904286205818,4039465.0,64869120.0
2015-02-12,0.2151755592644996,0.2175782640205548,0.20956924816703743,0.21090408414262368,1904945.0,30392172.0
2015-02-13,0.21330678889867888,0.21330678889867888,0.20836789578900983,0.20916879737436156,1723989.0,27056074.0
2015-02-16,0.20970273176459606,0.21277285450844438,0.20876834658168572,0.21223892011820988,3147350.0,49644276.0
2015-02-17,0.2117049857279754,0.2227841243253411,0.21090408414262368,0.21464162487426508,4627953.0,74170640.0
2015-02-25,0.21624342804496854,0.22678863225209972,0.21197195292309265,0.21864613280102377,7116641.0,116345544.0
2015-02-26,0.2215827719473135,0.22638818145942388,0.213974206886472,0.22024793597172723,4539155.0,74973144.0
2015-02-27,0.21704432963032033,0.21864613280102377,0.21290633810600298,0.21317330530112025,8571049.0,138287984.0
2015-03-02,0.21197195292309265,0.21330678889867888,0.2098362153621547,0.21183846932553402,4988553.0,78997008.0
2015-03-03,0.21330678889867888,0.2159764608498513,0.21010318255727192,0.21197195292309265,3838062.0,60968260.0
