date,open,high,low,close,volume,amount
2026-02-24,18.19,18.64,18.14,18.44,4007200.0,74000366.0
2026-02-25,18.41,18.61,18.31,18.5,4088800.0,75430182.0
2026-02-26,18.51,18.93,18.47,18.85,4844300.0,91017545.0
2026-02-27,18.7,18.7,17.94,18.44,5472392.0,99924787.0
2026-03-02,18.09,18.4,17.5,17.67,5539250.0,98699168.0
2026-03-03,17.8,19.16,17.8,18.02,12518448.0,232122397.0
2026-03-04,18.03,20.1,17.96,19.34,17318237.0,333400128.0
2026-03-05,19.61,20.48,19.24,19.35,13073190.0,256206282.0
2026-03-06,19.49,20.56,19.02,20.0,17466373.0,347296494.0
2026-03-09,19.65,19.66,18.64,19.25,12003528.0,228501570.0
2026-03-10,19.2,19.97,18.9,19.84,11597626.0,227065147.0
2026-03-11,19.75,19.97,19.34,19.56,8971549.0,176006302.0
2026-03-12,19.65,21.5,19.55,20.38,17298019.0,352939032.0
2026-03-13,20.1,21.76,20.1,21.2,20697324.0,440880400.0
2026-03-16,21.24,21.56,20.23,20.41,12803495.0,263597263.0
2026-03-17,20.63,22.39,20.28,21.14,19143985.0,408525536.0
2026-03-18,20.84,22.18,20.8,21.5,19753509.0,425822752.0
2026-03-19,20.62,23.44,19.88,22.89,24371281.0,536137588.0
2026-03-20,22.08,23.26,21.46,21.6,18458833.0,409128274.0
2026-03-23,20.9,22.4,20.5,21.58,16472681.0,354687973.0
2026-03-24,21.76,22.09,20.2,21.4,15532522.0,329236933.0
2026-03-25,20.82,22.65,20.82,22.4,18801345.0,411540024.0
2026-03-26,22.01,22.08,20.47,20.49,15127627.0,318634066.0
2026-03-27,19.21,20.6,18.72,20.3,12879914.0,254420434.0
2026-03-30,19.77,20.99,19.77,20.85,10264226.0,211545915.0
2026-03-31,20.58,21.15,19.7,19.84,8832579.0,179655050.0
2026-04-01,20.22,20.49,19.51,19.78,6471099.0,129082892.0
2026-04-02,19.79,20.84,19.3,19.63,7796100.0,154997155.0
2026-04-03,19.58,19.74,18.12,18.19,7829108.0,145945605.0
2026-04-07,18.4,18.7,17.96,18.21,5278873.0,96682577.0
2026-04-08,18.53,19.93,18.53,19.57,9700841.0,187424424.0
2026-04-09,19.5,21.22,19.09,20.54,13964776.0,279833352.0
2026-04-10,20.45,20.5,19.69,20.05,11465700.0,228910332.0
2026-04-13,19.91,20.28,19.7,20.05,6483464.0,129526659.0
2026-04-14,20.15,20.64,19.97,20.23,6824595.0,138359443.0
2026-04-15,20.2,21.25,19.99,20.85,10673483.0,222607813.0
2026-04-16,20.85,21.22,20.4,20.94,7781763.0,161868564.0
2026-04-17,20.81,21.35,20.61,20.68,6043039.0,126180096.0
2026-04-20,20.78,20.9,19.86,20.08,7874466.0,158896611.0
2026-04-21,20.0,20.22,19.43,19.68,6242382.0,123198089.0
2026-04-22,19.62,20.15,19.41,19.47,5648663.0,111048624.0
2026-04-23,19.24,19.24,17.67,17.81,11433916.0,208427315.0
2026-04-24,17.81,17.91,16.98,17.46,7616000.0,132024372.0
2026-04-27,17.46,18.36,16.94,18.01,7753100.0,137408056.0
2026-04-28,17.87,18.3,17.72,17.85,5203700.0,93362650.0
2026-04-29,17.85,18.96,17.81,18.42,6417989.0,118757528.0
2026-04-30,18.7,18.7,17.7,17.74,4107031.0,73524223.0
2026-05-06,18.13,18.5,18.02,18.21,5122564.0,93432693.0
2026-05-07,18.3,19.07,18.07,18.99,4779307.0,89487656.0
2026-05-08,18.98,19.25,18.52,19.09,4446900.0,84331991.0
2026-05-11,19.13,19.28,18.73,18.84,4371000.0,82766946.0
2026-05-12,18.98,19.15,18.61,18.69,3138126.0,59057927.0
2026-05-13,18.53,19.57,18.53,18.84,4889517.0,92617563.0
2026-05-14,19.05,19.05,18.18,18.38,4630300.0,85561161.0
2026-05-15,18.42,18.53,17.63,17.82,4295900.0,77410880.0
2026-05-18,17.69,17.93,17.4,17.52,3349021.0,58883406.0
2026-05-19,17.51,17.53,16.76,17.02,4774300.0,81145958.0
2026-05-20,17.03,17.04,16.51,16.63,4277889.0,71424688.0
2026-05-21,16.79,17.6,15.92,15.97,6465263.0,109023426.0
2026-05-22,16.14,16.59,15.82,16.45,4690213.0,76413120.0
2026-05-25,16.46,17.29,16.18,16.48,5645783.0,93906516.0
2026-05-26,16.4,16.47,15.99,16.19,3905700.0,63136070.0
2026-05-27,16.19,16.33,15.46,15.67,4610083.0,72849828.0
2026-05-28,15.66,16.01,15.27,15.73,4159014.0,65046411.0
2026-05-29,15.87,15.87,14.97,15.1,4061226.0,62314426.0
2026-06-01,15.52,15.96,15.34,15.34,4962356.0,77594099.0
2026-06-02,15.43,15.44,14.81,15.21,4060440.0,61491351.0
2026-06-03,15.2,15.4,14.66,14.76,4249578.0,63688840.0
2026-06-04,14.86,14.92,14.35,14.63,3880029.0,56638593.0
2026-06-05,14.64,15.17,14.16,14.8,5160501.0,76125735.0
2026-06-08,14.38,14.9,13.76,13.92,5125400.0,73129689.0
2026-06-09,14.18,14.42,13.78,14.07,4674208.0,65754159.0
2026-06-10,13.99,13.99,12.83,13.15,8428200.0,111790405.0
2026-06-11,13.22,14.24,13.09,13.99,10691687.0,146283868.0
2026-06-12,13.99,15.18,13.87,13.95,8784424.0,125948149.0
2026-06-15,14.02,14.45,13.97,14.07,5926784.0,84350836.0
2026-06-16,14.07,14.77,13.78,14.47,6487122.0,93268568.0
2026-06-17,14.27,14.39,13.92,14.1,4656310.0,65608317.0
2026-06-18,13.96,14.3,13.69,13.92,4640808.0,64760203.0
2026-06-22,13.91,13.96,13.26,13.79,4978640.0,67508112.0
2026-06-23,13.72,14.2,13.65,13.73,3946750.0,54735804.0
2026-06-24,13.79,13.79,12.89,13.21,4844500.0,63757128.0
2026-06-25,13.14,13.31,12.8,13.04,5703087.0,74097288.0
2026-06-26,13.03,13.03,12.44,12.52,5180575.0,65411396.0
2026-06-29,12.47,12.49,12.02,12.27,4409365.0,53868252.0
2026-06-30,12.26,12.7,12.22,12.53,4716723.0,59035328.0
2026-07-01,12.51,12.95,12.23,12.7,4676600.0,58649128.0
