date,open,high,low,close,volume,amount
2015-03-18,9.195204715588094,9.195204715588094,9.195204715588094,9.195204715588094,246432.0,3040971.0
2015-03-19,10.111744569735045,10.111744569735045,10.111744569735045,10.111744569735045,348012.0,4722523.0
2015-03-20,11.125154489767443,11.125154489767443,10.581191812102993,11.125154489767443,27035276.0,395501600.0
2015-03-23,11.125154489767443,11.393410056834842,10.730222682695993,11.184766838004643,20528598.0,303900512.0
2015-03-24,11.177315294474994,12.205628301566692,10.886705096818643,11.892663473321393,23264180.0,358867648.0
2015-03-25,11.393410056834842,11.870308842732442,11.266733816830792,11.564795558016792,15865555.0,245430480.0
2015-03-26,11.378506969775543,11.408313143894143,10.894156640348292,11.050639054470944,11696854.0,175313248.0
2015-03-27,10.841995835640743,11.326346165067992,10.827092748581443,11.177315294474994,7823717.0,117062728.0
2015-03-30,11.184766838004643,11.266733816830792,10.953768988585493,11.117702946237793,8186777.0,122213040.0
2015-03-31,11.184766838004643,11.661665623902243,11.043187510941294,11.222024555652894,15597571.0,236693920.0
2015-04-01,11.102799859178493,11.162412207415693,10.767480400344242,11.132606033297092,11474822.0,169342320.0
2015-04-02,11.154960663886044,11.274185360360443,10.991026706233743,11.259282273301142,10018365.0,149453184.0
2015-04-03,11.259282273301142,11.400861600364493,11.072993685059894,11.393410056834842,11623390.0,175925376.0
2015-04-07,11.393410056834842,11.855405755673143,11.326346165067992,11.549892470957493,14735049.0,228943568.0
2015-04-08,11.564795558016792,11.624407906253992,10.886705096818643,11.110251402708144,11198144.0,168327680.0
2015-04-09,11.028284423881994,11.162412207415693,10.432160941509993,10.774931943873893,6656264.0,96397640.0
2015-04-10,10.730222682695993,10.998478249763393,10.670610334458793,10.871802009759342,5276579.0,77151008.0
2015-04-13,10.871802009759342,11.102799859178493,10.767480400344242,10.998478249763393,7657350.0,112613896.0
2015-04-14,10.953768988585493,11.453022405072042,10.879253553288994,11.378506969775543,11634025.0,174456128.0
2015-04-15,11.266733816830792,11.773438776846993,10.618449529751244,10.670610334458793,11723450.0,178711152.0
2015-04-16,10.432160941509993,10.566288725043693,10.171356917972243,10.342742419154193,8046570.0,111755616.0
2015-04-17,10.357645506213494,10.551385637984394,10.320387788565244,10.491773289747194,7002036.0,98262088.0
2015-04-20,10.387451680332093,10.566288725043693,10.126647656794344,10.216066179150145,7591838.0,105347536.0
2015-04-21,10.104293026205394,10.514127920336144,9.999971416790293,10.484321746217544,6409810.0,88371120.0
2015-04-22,10.581191812102993,10.953768988585493,10.432160941509993,10.849447379170394,8491708.0,121744176.0
2015-04-23,10.774931943873893,11.281636903890094,10.640804160340194,11.087896772119194,10915041.0,160213600.0
2015-04-24,10.886705096818643,11.214573012123244,10.804738117992493,10.953768988585493,7090238.0,104784128.0
2015-04-27,11.043187510941294,11.147509120356395,10.849447379170394,11.072993685059894,7234522.0,106933784.0
2015-04-28,11.072993685059894,11.125154489767443,10.402354767391394,10.417257854450694,8005718.0,115135544.0
2015-04-29,10.380000136802444,10.849447379170394,10.193711548561193,10.789835030933194,5300113.0,75682624.0
2015-04-30,10.804738117992493,11.117702946237793,10.692964965047743,10.819641205051793,4845775.0,71089256.0
2015-05-04,10.864350466229693,11.505183209779593,10.745125769755294,11.229476099182543,10184654.0,152212288.0
2015-05-05,11.236927642712192,11.505183209779593,10.432160941509993,10.603546442691943,10012281.0,149173840.0
2015-05-06,10.543934094454745,10.700416508577392,10.119196113264694,10.238420809739093,5747870.0,80642200.0
2015-05-07,10.134099200323993,10.380000136802444,10.067035308557143,10.163905374442594,3492082.0,47792256.0
2015-05-08,10.320387788565244,10.618449529751244,10.216066179150145,10.603546442691943,4386004.0,61165796.0
2015-05-11,10.581191812102993,10.968672075644793,10.543934094454745,10.953768988585493,7008323.0,101204728.0
2015-05-12,11.177315294474994,11.251830729771493,10.804738117992493,11.102799859178493,9085799.0,134613920.0
2015-05-13,11.102799859178493,11.885211929791742,11.028284423881994,11.639310993313293,17140258.0,265182160.0
2015-05-14,11.624407906253992,11.743632602728393,11.289088447419743,11.721277972139443,10481670.0,161455760.0
2015-05-15,11.773438776846993,12.064048974503343,11.177315294474994,11.214573012123244,10209344.0,158343328.0
2015-05-18,10.998478249763393,11.520086296838894,10.909059727407593,11.393410056834842,9578620.0,144776912.0
2015-05-19,11.482828579190643,12.004436626266143,11.184766838004643,11.922469647439993,13703600.0,216945376.0
2015-05-20,11.929921190969644,12.295046823922492,11.527537840368543,12.146015953329494,16792396.0,271296128.0
2015-05-21,12.123661322740542,12.35465917215969,11.751084146258043,12.324852998041091,12589923.0,204185776.0
2015-05-22,12.563302390989891,12.771945609820092,12.056597430973692,12.213079845096344,11759508.0,194378512.0
2015-05-25,12.220531388625991,12.652720913345693,12.026791256855093,12.458980781574791,11909608.0,197099024.0
2015-05-26,12.369562259218993,13.032749633357842,12.213079845096344,12.958234198061342,14179061.0,240388512.0
2015-05-27,12.958234198061342,13.412778353369992,12.600560108638142,13.28610211336594,13287207.0,231789280.0
2015-05-28,13.412778353369992,13.412778353369992,11.959727365088243,11.959727365088243,14167802.0,240460016.0
2015-05-29,11.661665623902243,12.146015953329494,11.177315294474994,11.542440927427844,9922526.0,155702512.0
2015-06-01,11.661665623902243,12.35465917215969,11.557344014487143,12.213079845096344,8584647.0,137998544.0
2015-06-02,12.220531388625991,12.682527087464292,11.862857299202792,12.645269369816042,12126648.0,200246000.0
2015-06-03,12.637817826286392,13.405326809840341,12.52604467334164,13.166877416891543,14867259.0,260183968.0
2015-06-04,13.181780503950844,14.45599444752099,11.847954212143494,13.69593700749669,17033200.0,297610208.0
2015-06-05,13.718291638085642,14.448542903991342,13.435132983958942,14.180287336923943,21044744.0,398589056.0
2015-06-08,13.993998748682692,14.344221294576242,13.599066941611241,13.688485463967043,11234771.0,208552592.0
2015-06-09,13.49474533219614,14.277157402809392,13.174328960421192,14.195190423983242,13192897.0,244223536.0
2015-06-10,13.83006479103039,14.15048116280534,13.532003049844391,13.792807073382143,8210194.0,152996080.0
2015-06-11,13.636324659259492,14.15048116280534,13.56180922396299,14.075965727508843,9625580.0,179294240.0
2015-06-12,14.038708009860592,14.619928405173292,13.785355529852492,14.26970585927974,12089933.0,233637840.0
2015-06-15,14.306963576927991,15.275664235782491,13.941837943975143,14.66463766635119,16205110.0,317513024.0
2015-06-16,14.314415120457642,14.35912438163554,13.32335983101419,13.420229896899643,11164738.0,207803136.0
2015-06-17,13.189232047480491,13.859870965148993,12.615463195697442,13.599066941611241,8363237.0,147920816.0
2015-06-18,13.599066941611241,13.822613247500742,12.757042522760793,12.920976480413092,6547141.0,118539272.0
2015-06-19,12.816654870997992,12.816654870997992,11.631859449783642,11.631859449783642,5885753.0,96136400.0
2015-06-23,11.646762536842944,11.915018103910343,10.529031007395444,11.751084146258043,5855961.0,90215024.0
2015-06-24,11.825599581554542,12.317401454511444,11.698923341550492,12.183273670977744,6988469.0,112583888.0
2015-06-25,12.116209779210894,12.116209779210894,11.072993685059894,11.177315294474994,7318641.0,115386280.0
2015-06-26,10.946317445055843,11.028284423881994,10.059583765027494,10.081938395616444,8616340.0,120719088.0
2015-06-29,10.357645506213494,10.886705096818643,9.105786193232294,10.648255703869843,11316504.0,153206928.0
2015-06-30,10.506676376806494,11.713826428609794,10.081938395616444,11.713826428609794,12927194.0,189622256.0
2015-07-01,11.765987233317341,12.116209779210894,10.618449529751244,10.789835030933194,11321773.0,176868784.0
2015-07-02,10.424709397980344,11.065542141530242,9.724264306193245,9.962713699142043,8846655.0,124237312.0
2015-07-03,9.478363369714796,10.245872353268744,8.964206866168944,8.964206866168944,7702910.0,95376488.0
2015-07-06,9.768973567371143,9.843489002667644,8.070021642610945,8.122182447318496,8040979.0,94266136.0
2015-07-07,7.749605270835995,7.749605270835995,7.309964202586646,7.309964202586646,2939909.0,29076930.0
2015-07-08,6.579712936680946,6.579712936680946,6.579712936680946,6.579712936680946,402600.0,3554958.0
2015-07-10,7.235448767290146,7.235448767290146,7.235448767290146,7.235448767290146,928773.0,9018386.0
2015-07-13,7.958248489666195,7.958248489666195,7.734702183776696,7.958248489666195,5851800.0,62419108.0
2015-07-14,8.420244188504496,8.755563647338745,7.675089835539496,8.740660560279444,20324896.0,232715984.0
2015-07-15,8.420244188504496,8.494759623800995,7.868829967310395,7.868829967310395,8547847.0,92449328.0
2015-07-16,7.138578701404696,8.092376273199894,7.078966353167496,7.645283661420895,10448306.0,106296424.0
2015-07-17,7.675089835539496,8.293567948500446,7.533510508476145,8.189246339085345,8707471.0,92654696.0
2015-07-20,8.196697882614995,8.494759623800995,7.920990772017945,8.420244188504496,10869510.0,120595168.0
2015-07-21,8.233955600263245,8.628887407334695,8.032763924962694,8.494759623800995,8779001.0,99340184.0
2015-07-22,8.494759623800995,9.150495454410194,8.382986470856245,8.934400692050344,13459660.0,157334656.0
2015-07-23,8.718305929690494,9.828585915608343,8.546920428508546,9.828585915608343,19610412.0,238230176.0
2015-07-24,9.687006588544994,10.119196113264694,9.172850084999144,9.366590216770044,19379836.0,253126960.0
2015-07-27,9.090883106172994,9.299526325003194,8.427695732034145,8.427695732034145,10840628.0,128799808.0
2015-07-28,7.600574400242995,8.427695732034145,7.5856713131836955,7.771959901424945,10112038.0,106693192.0
2015-07-29,7.980603120255146,8.345728753207995,7.600574400242995,8.301019492030095,6063433.0,64766552.0
2015-07-30,8.196697882614995,8.569275059097494,7.8762815108400455,8.010409294373746,6303407.0,70055568.0
2015-07-31,7.824120706132495,8.040215468492345,7.5633166825947455,7.704896009658095,4509319.0,47292732.0
2015-08-03,7.540962052005795,7.697444466128445,7.004450917870996,7.436640442590695,4009495.0,39651552.0
2015-08-04,7.399382724942445,8.002957750844095,7.399382724942445,8.002957750844095,4516424.0,46861492.0
2015-08-05,7.965700033195845,8.084924729670245,7.675089835539496,7.749605270835995,4307599.0,45804848.0
2015-08-06,7.622929030831946,8.114730903788846,7.503704334357546,7.8762815108400455,4312698.0,44949996.0
2015-08-07,7.846475336721444,8.233955600263245,7.846475336721444,8.181794795555696,6135944.0,66637948.0
2015-08-10,8.278664861441145,8.695951299101544,8.137085534377794,8.591629689686444,7083054.0,80287504.0
2015-08-11,8.532017341449244,8.971658409698595,8.509662710860296,8.748112103809095,9003666.0,105859368.0
2015-08-12,8.591629689686444,8.867336800283494,8.502211167330644,8.748112103809095,7197493.0,84399464.0
2015-08-13,8.621435863805045,9.075980019113695,8.606532776745745,9.068528475584044,7857315.0,93658680.0
2015-08-14,9.090883106172994,9.225010889706695,8.859885256753845,9.143043910880545,9039589.0,110097880.0
2015-08-17,9.023819214406144,9.508169543833395,8.807724452046294,9.493266456774094,11753680.0,144427616.0
2015-08-28,8.546920428508546,9.388944847358994,8.546920428508546,8.949303779109645,29750096.0,349477696.0
2015-08-31,8.107279360259195,8.457501906152745,8.055118555551646,8.055118555551646,7044300.0,76659920.0
2015-09-01,7.250351854349446,7.302512659056996,7.250351854349446,7.250351854349446,2416743.0,23517732.0
2015-09-02,6.527552131973396,7.242900310819796,6.527552131973396,6.527552131973396,13340666.0,118586408.0
2015-09-07,6.557358306091997,6.684034546096046,5.871816301364197,5.991040997838596,14006990.0,119544496.0
2015-09-08,5.894170931953147,6.214587303728096,5.596109190767146,6.125168781372297,9631608.0,76143760.0
2015-09-09,6.073007976664747,6.512649044914096,6.005944084897897,6.430682066087947,11523500.0,96958496.0
2015-09-10,6.296554282554245,6.363618174321095,6.125168781372297,6.140071868431597,7098168.0,59499808.0
2015-09-11,6.125168781372297,6.311457369613547,6.035750259016496,6.177329586079845,6036683.0,50067100.0
2015-09-14,6.244393477846697,6.281651195494946,5.558851473118897,5.558851473118897,7868898.0,61522952.0
2015-09-15,5.424723689585197,5.514142211940997,4.999985708395147,5.029791882513747,6386634.0,44975492.0
2015-09-16,5.029791882513747,5.536496842529947,5.029791882513747,5.536496842529947,8355337.0,59998500.0
2015-09-17,5.789849322538046,6.005944084897897,5.611012277826447,5.633366908415396,12974959.0,101307720.0
2015-09-18,5.588657647237497,6.199684216668796,5.372562884877647,6.199684216668796,14435548.0,114504192.0
2015-09-21,6.177329586079845,6.557358306091997,5.983589454308946,6.430682066087947,18714908.0,156458256.0
2015-09-22,6.296554282554245,6.326360456672846,6.110265694312996,6.1847811296094966,13353462.0,111373104.0
2015-09-23,5.961234823719996,6.169878042550196,5.886719388423496,6.020847171957197,8163135.0,66061944.0
2015-09-24,5.998492541368247,6.2071357601984465,5.998492541368247,6.095362607253696,6280759.0,51405188.0
2015-09-25,6.065556433135097,6.363618174321095,5.983589454308946,6.102814150783346,8192212.0,67450096.0
2015-09-28,6.102814150783346,6.326360456672846,5.961234823719996,6.259296564905997,5896614.0,49076728.0
2015-09-29,6.132620324901946,6.393424348439696,6.035750259016496,6.333812000202496,7368819.0,61914172.0
2015-09-30,6.311457369613547,6.5722613931512965,6.192232673139147,6.512649044914096,7161711.0,61276588.0
2015-10-08,6.669131459036746,7.160933331993645,6.602067567269896,7.160933331993645,9280219.0,85675040.0
2015-10-09,7.153481788463996,7.8762815108400455,6.929935482574496,7.295061115527345,17508134.0,172975280.0
2015-10-12,7.220545680230845,7.5856713131836955,7.1013209837564455,7.436640442590695,11539079.0,114194976.0
2015-10-13,7.265254941408745,7.7272506402470444,7.138578701404696,7.615477487302296,10850554.0,108056056.0
2015-10-14,7.481349703768595,7.637832117891246,7.235448767290146,7.242900310819796,8908794.0,88442904.0
2015-10-15,7.138578701404696,7.965700033195845,7.093869440226795,7.965700033195845,25294852.0,263228736.0
2015-10-16,8.114730903788846,8.114730903788846,7.7272506402470444,7.891184597899345,10455195.0,110233456.0
2015-10-19,7.868829967310395,8.040215468492345,7.608025943772646,7.749605270835995,7121710.0,74982744.0
2015-10-20,7.660186748480195,7.943345402606895,7.637832117891246,7.868829967310395,5812991.0,60855216.0
2015-10-21,7.943345402606895,7.943345402606895,7.078966353167496,7.078966353167496,8974057.0,89676776.0
2015-10-22,7.011902461400646,7.630380574361595,7.011902461400646,7.481349703768595,7201313.0,71200064.0
2015-10-23,7.458995073179645,8.226504056733594,7.078966353167496,8.226504056733594,10807489.0,114336152.0
2015-10-26,8.368083383796945,8.703402842631194,7.824120706132495,8.151988621437095,19411692.0,214277232.0
2015-10-27,8.196697882614995,8.196697882614995,7.481349703768595,7.764508357895295,22240080.0,231469328.0
2015-10-28,7.6825413790691455,7.7272506402470444,7.399382724942445,7.518607421416846,11825264.0,120258792.0
2015-10-29,7.511155877887195,7.704896009658095,7.444091986120346,7.5856713131836955,7152827.0,72805816.0
2015-10-30,7.526058964946495,7.5856713131836955,7.362125007294196,7.488801247298246,5340864.0,53609504.0
2015-11-02,7.3695765508238456,7.488801247298246,7.183287962582596,7.190739506112246,5219611.0,51464296.0
2015-11-03,7.220545680230845,7.257803397879096,7.019354004930296,7.146030244934345,4333922.0,41597000.0
2015-11-04,7.146030244934345,7.526058964946495,7.146030244934345,7.518607421416846,6460699.0,63949236.0
2015-11-05,7.526058964946495,7.719799096717395,7.429188899061046,7.630380574361595,8727248.0,88954408.0
2015-11-06,7.600574400242995,7.853926880251095,7.533510508476145,7.846475336721444,9614807.0,99653008.0
2015-11-09,7.6825413790691455,7.958248489666195,7.675089835539496,7.809217619073196,10373812.0,108688584.0
2015-11-10,7.809217619073196,8.509662710860296,7.697444466128445,8.271213317911494,13630786.0,147278704.0
2015-11-11,8.189246339085345,8.286116404970794,8.055118555551646,8.151988621437095,9343117.0,102296352.0
2015-11-12,8.159440164966744,8.382986470856245,8.047667012021996,8.308471035559744,9411259.0,104010584.0
2015-11-13,8.196697882614995,8.286116404970794,7.913539228488294,8.062570099081295,6868089.0,74993264.0
2015-11-16,7.9507969461365455,8.286116404970794,7.861378423780746,8.248858687322546,5392568.0,59126016.0
2015-11-17,8.286116404970794,8.666145124982945,8.278664861441145,8.487308080271346,11343098.0,128578712.0
2015-11-18,8.420244188504496,8.464953449682394,8.129633990848145,8.211600969674295,7220844.0,80848976.0
2015-11-19,8.211600969674295,8.420244188504496,8.159440164966744,8.412792644974845,5477063.0,60863580.0
2015-11-20,8.487308080271346,8.546920428508546,8.338277209678344,8.405341101445194,5951353.0,67410480.0
2015-11-23,8.405341101445194,8.494759623800995,8.219052513203945,8.271213317911494,4810032.0,53978692.0
2015-11-24,8.301019492030095,8.613984320275396,8.084924729670245,8.524565797919594,6599124.0,73753368.0
2015-11-25,8.539468884978895,8.889691430872444,8.494759623800995,8.837530626164893,9022551.0,105730544.0
2015-11-26,8.763015190868394,9.485814913244445,8.763015190868394,9.143043910880545,11816454.0,145867904.0
2015-11-27,9.016367670876495,9.344235586181094,8.226504056733594,8.263761774381845,9079141.0,107067120.0
2015-11-30,8.353180296737646,8.569275059097494,7.868829967310395,8.509662710860296,8100337.0,90581368.0
2015-12-01,8.420244188504496,9.001464583817194,8.263761774381845,8.822627539105595,3787609.0,44170608.0
2016-03-04,9.701909675604293,9.701909675604293,8.450050362623095,8.822627539105595,22278780.0,271398816.0
2016-03-07,8.554371972038195,9.150495454410194,8.211600969674295,9.105786193232294,18036568.0,213009472.0
2016-03-08,8.964206866168944,9.075980019113695,8.196697882614995,8.792821364986995,13720126.0,157515872.0
2016-03-09,8.233955600263245,8.494759623800995,7.913539228488294,7.973151576725495,11733407.0,127063128.0
2016-03-10,7.8986361414289945,8.017860837903395,7.377028094353496,7.444091986120346,7785311.0,80061944.0
2016-03-11,7.302512659056996,7.362125007294196,6.967193200222746,7.153481788463996,6019761.0,57925360.0
2016-03-14,7.227997223760495,7.526058964946495,7.1758364190529464,7.421737355531396,5433862.0,53976908.0
2016-03-15,7.473898160238945,7.675089835539496,7.354673463764545,7.458995073179645,4046235.0,40888780.0
2016-03-16,7.488801247298246,7.5856713131836955,7.227997223760495,7.287609571997695,3140619.0,31062234.0
2016-03-17,7.4142858120017445,7.5633166825947455,7.309964202586646,7.496252790827896,4379311.0,43873024.0
2016-03-18,7.526058964946495,7.928442315547596,7.488801247298246,7.920990772017945,6132699.0,63621640.0
2016-03-21,7.995506207314445,8.420244188504496,7.846475336721444,8.397889557915544,7874658.0,85623624.0
2016-03-22,8.286116404970794,8.628887407334695,8.129633990848145,8.323374122619045,5963922.0,66985028.0
2016-03-23,8.219052513203945,8.397889557915544,8.196697882614995,8.271213317911494,3662592.0,40708304.0
2016-03-24,8.263761774381845,8.263761774381845,7.816669162602845,7.846475336721444,5117695.0,55160904.0
2016-03-25,7.906087684958645,8.181794795555696,7.824120706132495,8.166891708496395,3879717.0,41720400.0
2016-03-28,8.137085534377794,8.502211167330644,8.129633990848145,8.204149426144644,6197975.0,69435880.0
2016-03-29,8.226504056733594,8.330825666148694,7.958248489666195,8.129633990848145,3938215.0,42967996.0
2016-03-30,8.211600969674295,8.561823515567845,8.181794795555696,8.524565797919594,5451902.0,61663580.0
2016-03-31,8.524565797919594,8.703402842631194,8.405341101445194,8.472404993212045,5126151.0,58705240.0
2016-04-01,8.472404993212045,8.569275059097494,8.271213317911494,8.397889557915544,3904007.0,43884584.0
2016-04-05,8.569275059097494,8.748112103809095,8.450050362623095,8.681048212042246,4828584.0,55888344.0
2016-04-06,8.763015190868394,9.552878805011295,8.755563647338745,9.552878805011295,3667055.0,45976428.0
2016-04-07,10.059583765027494,10.506676376806494,9.798779741489744,10.178808461501895,20528384.0,281535104.0
2016-04-08,10.059583765027494,10.707868052107044,9.709361219133944,9.798779741489744,16284250.0,222687568.0
2016-04-11,10.007422960319944,10.096841482675744,9.612491153248495,9.687006588544994,10768445.0,142579056.0
2016-04-12,9.657200414426395,9.776425110900794,9.500718000303744,9.679555045015345,8526507.0,110630584.0
2016-04-13,9.806231285019393,10.163905374442594,9.761522023841493,9.888198263845544,11943564.0,159331808.0
2016-04-14,9.821134372078694,9.947810612082744,9.619942696778145,9.843489002667644,8020106.0,104860560.0
