date,open,high,low,close,volume,amount
2026-02-24,39.99,40.9,39.66,40.52,1762479.0,71151616.0
2026-02-25,40.53,41.55,40.3,41.55,2929391.0,120482391.0
2026-02-26,41.55,41.79,40.91,41.78,3124881.0,129309236.0
2026-02-27,41.58,41.58,40.93,41.32,1878379.0,77366006.0
2026-03-02,40.59,41.14,39.68,39.68,2018736.0,81136697.0
2026-03-03,39.68,40.24,37.79,37.85,2400510.0,93458387.0
2026-03-04,37.23,38.5,37.2,38.0,1819904.0,69167813.0
2026-03-05,38.58,38.98,37.91,38.1,1477183.0,56848189.0
2026-03-06,37.77,38.68,37.75,38.55,1024100.0,39380716.0
2026-03-09,37.8,38.36,37.03,38.08,1441596.0,54195797.0
2026-03-10,38.28,39.47,38.28,39.39,1280450.0,50183843.0
2026-03-11,39.44,39.85,38.81,39.02,1278600.0,50115952.0
2026-03-12,38.96,39.17,37.49,37.57,1477791.0,56208561.0
2026-03-13,37.44,37.92,37.15,37.26,985269.0,36950848.0
2026-03-16,37.27,37.76,36.55,37.76,1208000.0,44988236.0
2026-03-17,37.92,38.04,36.42,36.44,1268200.0,47013831.0
2026-03-18,36.62,37.18,36.45,37.18,829138.0,30528739.0
2026-03-19,36.83,36.89,35.8,35.92,1219929.0,44183561.0
2026-03-20,36.04,36.76,34.99,35.12,1031100.0,36766656.0
2026-03-23,34.96,35.01,32.62,33.03,1910220.0,64641906.0
2026-03-24,33.67,34.45,33.17,34.35,1547845.0,52354639.0
2026-03-25,34.51,35.2,34.51,34.74,1037927.0,36165637.0
2026-03-26,34.7,35.13,34.26,34.44,1040915.0,36130966.0
2026-03-27,34.44,35.27,34.06,35.02,1123307.0,39130119.0
2026-03-30,34.52,35.63,34.52,35.41,1058283.0,37308958.0
2026-03-31,35.48,36.21,35.23,35.39,974673.0,34843351.0
2026-04-01,36.0,36.55,35.84,36.13,1310200.0,47434834.0
2026-04-02,36.13,36.66,35.6,36.09,1144600.0,41439670.0
2026-04-03,36.12,36.6,35.85,36.18,1268493.0,46013696.0
2026-04-07,36.18,36.8,36.04,36.63,1108082.0,40476019.0
2026-04-08,37.2,37.98,37.15,37.95,1611244.0,60896542.0
2026-04-09,37.82,38.23,37.52,37.71,1120800.0,42420701.0
2026-04-10,38.0,38.46,37.8,37.83,1196200.0,45525976.0
2026-04-13,37.91,38.14,37.24,38.09,1096815.0,41527578.0
2026-04-14,38.09,38.4,37.76,38.22,1134520.0,43239595.0
2026-04-15,38.4,38.51,37.63,37.67,803500.0,30588446.0
2026-04-16,37.66,38.25,37.6,38.16,959639.0,36415341.0
2026-04-17,38.25,38.45,37.7,38.34,741200.0,28263905.0
2026-04-20,38.34,38.69,38.05,38.34,925007.0,35477286.0
2026-04-21,38.6,39.25,38.16,39.25,1971650.0,76681804.0
2026-04-22,38.88,40.25,38.67,40.06,2810115.0,111157828.0
2026-04-23,38.42,38.42,35.55,35.86,4826426.0,177309456.0
2026-04-24,35.98,36.0,34.54,34.76,2009705.0,70355243.0
2026-04-27,34.65,35.25,33.55,35.14,1972993.0,68260780.0
2026-04-28,35.0,35.0,33.56,33.95,1701293.0,57893162.0
2026-04-29,33.83,34.5,33.71,33.88,1401052.0,47664158.0
2026-04-30,33.95,33.98,33.15,33.33,1180334.0,39547869.0
2026-05-06,33.34,33.61,32.77,33.02,2118287.0,70163479.0
2026-05-07,33.07,33.48,32.86,33.4,1647399.0,54754086.0
2026-05-08,33.4,33.96,32.98,33.93,1940805.0,65427560.0
2026-05-11,33.92,34.11,33.5,33.92,1764567.0,59601109.0
2026-05-12,33.92,33.93,33.12,33.3,1188956.0,39775318.0
2026-05-13,33.3,33.59,32.85,33.45,894805.0,29826039.0
2026-05-14,33.54,33.6,32.4,32.4,1315300.0,43230091.0
2026-05-15,32.43,33.32,32.18,32.82,1216664.0,39934886.0
2026-05-18,32.52,32.8,32.09,32.71,958522.0,31021677.0
2026-05-19,32.67,33.19,32.53,33.09,743360.0,24467870.0
2026-05-20,33.08,33.08,31.91,32.37,1125217.0,36270744.0
2026-05-21,32.36,32.85,31.44,31.49,1163600.0,37505313.0
2026-05-22,31.65,32.16,31.2,31.97,978912.0,31116478.0
2026-05-25,31.7,32.6,31.51,31.95,831355.0,26515020.0
2026-05-26,31.95,31.95,30.04,30.7,1253475.0,38691544.0
2026-05-27,30.51,30.81,29.63,29.71,1223452.0,36653430.0
2026-05-28,29.71,30.3,29.36,30.09,1126752.0,33709948.0
2026-05-29,30.47,30.47,28.51,28.59,1410540.0,40991681.0
2026-06-01,28.58,29.72,28.46,29.4,1228700.0,36083730.0
2026-06-02,29.39,29.39,28.37,28.7,833400.0,23988491.0
2026-06-03,28.44,28.99,27.83,28.11,949200.0,26948725.0
2026-06-04,27.97,28.53,27.66,28.01,628702.0,17547136.0
2026-06-05,28.7,28.95,27.33,28.55,1332200.0,37596961.0
2026-06-08,27.57,28.88,27.11,27.58,1354675.0,37770506.0
2026-06-09,27.53,28.54,27.48,27.8,985200.0,27311729.0
2026-06-10,27.7,27.7,26.32,26.8,1167600.0,31354887.0
2026-06-11,26.87,26.87,25.92,26.33,919541.0,24155943.0
2026-06-12,26.33,27.08,26.33,26.89,1044800.0,28022967.0
2026-06-15,27.0,27.7,26.58,27.38,1181600.0,32323727.0
2026-06-16,27.89,27.98,27.08,27.68,1366700.0,37748101.0
