date,open,high,low,close,volume,amount
2026-02-24,79.68,79.68,73.4,75.77,15502293.0,1169512983.0
2026-02-25,75.58,78.0,75.57,77.26,9899663.0,764379777.0
2026-02-26,77.26,77.26,75.0,76.11,9658746.0,731114927.0
2026-02-27,75.48,77.8,75.37,77.29,9840861.0,756762161.0
2026-03-02,75.8,77.66,74.8,76.75,10719004.0,819064341.0
2026-03-03,76.67,77.9,70.33,70.7,15732107.0,1147827039.0
2026-03-04,69.22,72.08,69.22,70.77,6778109.0,480486447.0
2026-03-05,72.36,76.66,71.75,74.02,18529349.0,1380020949.0
2026-03-06,73.86,80.7,73.78,77.22,23974730.0,1875475505.0
2026-03-09,73.7,78.34,73.7,77.91,17857030.0,1365112328.0
2026-03-10,78.1,79.03,76.57,77.84,14184726.0,1102547102.0
2026-03-11,79.0,84.44,77.0,82.48,29482521.0,2386590580.0
2026-03-12,80.5,86.0,79.43,85.03,24906491.0,2061760657.0
2026-03-13,83.5,95.45,81.17,87.78,30813376.0,2679475932.0
2026-03-16,86.98,94.38,81.49,81.5,32829093.0,2882557368.0
2026-03-17,81.02,81.45,75.83,75.92,22961193.0,1793898825.0
2026-03-18,75.78,77.38,74.5,76.0,12844346.0,973967791.0
2026-03-19,74.51,74.52,72.0,72.52,12819256.0,935735022.0
2026-03-20,72.75,73.19,69.57,69.65,11134876.0,793444627.0
2026-03-23,67.99,69.29,65.0,65.73,10525374.0,708491237.0
2026-03-24,67.0,67.99,65.73,67.58,10397855.0,697439716.0
2026-03-25,67.5,70.0,67.41,68.96,8762529.0,602379766.0
2026-03-26,69.72,70.69,67.2,67.5,9035694.0,623200810.0
2026-03-27,66.68,68.59,66.5,67.42,7373753.0,498148155.0
2026-03-30,65.6,66.85,65.21,66.5,6981001.0,460909935.0
2026-03-31,66.37,67.79,65.22,65.22,6805460.0,452645560.0
2026-04-01,66.49,68.26,65.82,67.77,9426790.0,632618200.0
2026-04-02,70.0,71.47,68.39,68.73,16279167.0,1138646923.0
2026-04-03,67.2,67.67,65.0,65.1,10111466.0,664732579.0
2026-04-07,64.67,65.57,63.44,64.61,6148581.0,397762920.0
2026-04-08,66.38,69.18,66.28,69.15,11763825.0,798553091.0
2026-04-09,68.0,68.06,66.7,67.2,7424356.0,499387046.0
2026-04-10,67.8,68.87,67.5,68.08,7243068.0,494960353.0
2026-04-13,67.51,69.33,67.38,68.77,7154120.0,491328909.0
2026-04-14,69.98,69.99,68.8,69.84,8306016.0,576322946.0
2026-04-15,69.99,70.98,68.19,68.53,8426585.0,586570417.0
2026-04-16,68.34,69.66,67.8,69.63,7438949.0,511658242.0
2026-04-17,69.0,69.32,68.44,68.8,5582123.0,383978271.0
2026-04-20,68.15,70.48,68.15,70.09,7433508.0,518276191.0
2026-04-21,69.6,70.7,68.35,68.87,9179519.0,633369227.0
2026-04-22,68.1,69.25,66.6,69.17,9952518.0,675730346.0
2026-04-23,68.8,70.58,66.42,67.15,9444298.0,641464266.0
2026-04-24,66.6,67.15,65.43,65.8,6140076.0,404930667.0
