date,open,high,low,close,volume,amount
2026-02-10,22.59,22.95,21.41,21.5,163158236.0,3582803761.0
2026-02-11,21.47,21.92,21.0,21.02,95592460.0,2032543392.0
2026-02-12,20.82,21.19,20.57,20.9,97048400.0,2031386185.0
2026-02-13,20.63,20.94,19.88,19.95,85601343.0,1737709064.0
2026-02-24,20.19,20.27,19.59,19.82,64869799.0,1292375128.0
2026-02-25,19.81,20.16,19.32,19.78,96946767.0,1910265360.0
2026-02-26,19.69,19.69,19.04,19.23,77059466.0,1486391813.0
2026-02-27,19.31,20.51,19.28,20.49,144799297.0,2894550548.0
2026-03-02,19.71,20.3,19.05,19.36,105218118.0,2065468285.0
2026-03-03,19.49,20.23,18.5,18.51,112009367.0,2175221783.0
2026-03-04,17.7,18.96,17.7,18.41,69416691.0,1282464544.0
2026-03-05,18.75,19.15,18.47,18.82,66619638.0,1251333412.0
2026-03-06,18.58,19.54,18.35,19.14,68154630.0,1303366566.0
2026-03-09,18.6,19.1,18.41,18.95,60852594.0,1140950127.0
2026-03-10,19.5,20.27,19.02,20.15,115742985.0,2290108630.0
2026-03-11,19.93,20.95,19.76,20.06,117779950.0,2399291454.0
2026-03-12,20.05,20.4,19.21,19.51,79407117.0,1560531616.0
2026-03-13,19.35,20.29,18.86,19.58,80507450.0,1573997140.0
2026-03-16,19.34,19.56,18.51,18.6,62813536.0,1193783776.0
2026-03-17,18.8,19.46,18.52,18.66,57598387.0,1096921150.0
2026-03-18,18.4,18.88,18.11,18.75,49798544.0,923560357.0
2026-03-19,18.32,18.49,17.59,17.77,57538192.0,1037802917.0
2026-03-20,17.8,19.45,17.5,18.42,101056431.0,1867486149.0
2026-03-23,18.35,19.85,18.3,19.15,136341976.0,2627092844.0
2026-03-24,19.16,19.8,17.86,18.97,115298395.0,2156960973.0
2026-03-25,18.68,19.55,18.6,19.14,105174855.0,2018067855.0
2026-03-26,18.95,18.98,18.0,18.01,82540965.0,1509797769.0
2026-03-27,17.58,17.75,17.13,17.25,59219408.0,1028327602.0
2026-03-30,16.8,16.95,15.63,16.37,72378369.0,1176505995.0
2026-03-31,16.37,16.86,16.0,16.06,57506212.0,945434285.0
2026-04-01,16.4,16.97,15.95,16.39,73498879.0,1203764566.0
2026-04-02,16.16,16.54,15.91,16.1,46882138.0,757882668.0
2026-04-03,16.38,16.45,15.3,15.38,52969606.0,827152300.0
2026-04-07,15.45,15.74,15.31,15.51,33490375.0,520934942.0
2026-04-08,15.92,16.95,15.88,16.6,71977778.0,1178845735.0
2026-04-09,16.32,16.49,15.9,16.21,46062215.0,744590416.0
2026-04-10,16.4,16.62,16.2,16.22,43948422.0,720670808.0
2026-04-13,16.05,16.66,16.04,16.43,43402505.0,710713818.0
2026-04-14,16.48,16.61,16.19,16.53,42959897.0,701563588.0
2026-04-15,16.61,16.98,16.4,16.45,64383189.0,1073089091.0
2026-04-16,16.5,16.85,16.25,16.71,49288951.0,820409744.0
2026-04-17,16.6,16.73,16.34,16.62,40149060.0,664727287.0
2026-04-20,16.62,17.58,16.52,17.34,74898456.0,1286412420.0
2026-04-21,17.47,17.67,16.94,17.09,52458291.0,901367371.0
2026-04-22,16.85,16.95,16.55,16.74,53791016.0,899190141.0
2026-04-23,16.73,16.85,16.2,16.35,43701846.0,717313651.0
2026-04-24,16.28,16.39,16.0,16.09,31647617.0,511338864.0
2026-04-27,15.92,16.05,15.4,15.77,36217895.0,569772924.0
2026-04-28,15.31,15.62,15.02,15.16,45719464.0,696640614.0
2026-04-29,15.0,17.63,14.96,17.13,127287489.0,2116859401.0
2026-04-30,17.0,17.79,16.8,17.74,87452442.0,1519830125.0
2026-05-06,17.74,17.94,17.3,17.74,64408876.0,1140248761.0
2026-05-07,17.74,19.06,17.74,18.39,95955611.0,1777929960.0
2026-05-08,18.3,18.78,18.18,18.7,76648963.0,1419398456.0
2026-05-11,18.8,19.5,18.66,19.19,92748740.0,1771282739.0
2026-05-12,19.55,19.96,18.5,18.66,80866362.0,1528304536.0
2026-05-13,18.75,20.15,18.7,19.39,121406370.0,2375397858.0
2026-05-14,19.27,20.3,18.91,18.95,108821926.0,2120407677.0
2026-05-15,18.68,19.14,18.1,18.61,80432573.0,1494160914.0
2026-05-18,18.36,18.57,17.9,18.07,52218394.0,950925032.0
2026-05-19,18.45,18.88,17.59,17.91,69877486.0,1269490119.0
2026-05-20,17.66,17.91,17.27,17.68,47293738.0,831826017.0
2026-05-21,17.92,18.36,16.68,16.72,58885832.0,1034841135.0
2026-05-22,17.02,17.08,16.5,16.88,44374972.0,747386706.0
2026-05-25,16.98,17.25,16.35,16.41,41922796.0,696128223.0
2026-05-26,16.25,16.39,15.74,15.96,42526334.0,679923330.0
2026-05-27,16.01,16.69,15.21,15.37,51680702.0,820511817.0
2026-05-28,15.32,15.71,15.03,15.5,45364632.0,698556071.0
2026-05-29,15.5,15.5,13.82,14.0,75218919.0,1086550594.0
2026-06-01,13.99,14.33,13.79,13.82,44242816.0,622548987.0
2026-06-02,13.82,14.49,13.2,14.16,62996942.0,875764458.0
2026-06-03,14.17,14.26,13.61,13.81,40997633.0,570711389.0
2026-06-04,13.67,14.27,13.34,13.98,49757451.0,686341050.0
2026-06-05,14.39,14.58,13.72,13.98,63795269.0,902548712.0
2026-06-08,13.51,14.12,12.9,13.06,52811359.0,710135819.0
2026-06-09,13.46,13.63,12.86,13.58,46648152.0,621320179.0
2026-06-10,13.36,13.7,12.8,13.49,52057338.0,684988045.0
2026-06-11,13.12,13.28,12.71,13.02,44237887.0,572769657.0
2026-06-12,13.25,13.96,13.21,13.43,66272428.0,901582848.0
2026-06-15,13.67,13.81,13.26,13.59,44602800.0,603112576.0
2026-06-16,14.07,14.54,13.63,14.19,82654248.0,1171874176.0
2026-06-17,14.13,14.65,13.64,13.75,65914684.0,923499008.0
2026-06-18,13.6,13.65,13.29,13.31,47389488.0,636548480.0
2026-06-22,13.12,13.41,12.7,13.38,56482208.0,735322688.0
2026-06-23,13.2,13.2,12.28,12.36,60141176.0,759065344.0
2026-06-24,12.44,12.48,11.98,12.22,43677248.0,532237248.0
2026-06-25,12.1,12.37,11.77,11.94,46690800.0,560275136.0
