date,open,high,low,close,volume,amount
2026-05-12,18.61,18.87,18.0,18.2,445127075.0,8166800939.0
2026-05-13,18.0,18.97,17.6,18.83,454620418.0,8395126508.0
2026-05-14,19.24,19.38,17.3,17.34,465684790.0,8443441874.0
2026-05-15,17.49,18.48,17.49,17.65,415880510.0,7466086689.0
2026-05-18,17.18,18.38,17.08,17.89,336923040.0,6013495538.0
2026-05-19,17.72,18.99,17.52,18.59,502603899.0,9327616524.0
2026-05-20,18.24,18.43,17.49,17.68,385341942.0,6844813083.0
2026-05-21,17.79,18.54,17.33,17.62,414082306.0,7466207324.0
2026-05-22,17.19,17.49,16.75,17.1,334629307.0,5707313193.0
2026-05-25,17.45,17.65,16.65,16.77,306160024.0,5189168136.0
2026-05-26,16.42,16.44,15.75,16.24,349101750.0,5593642636.0
2026-05-27,16.34,16.64,15.73,15.76,293626117.0,4747960043.0
2026-05-28,15.7,16.34,15.4,16.15,304881666.0,4850963940.0
2026-05-29,16.69,17.3,16.45,16.69,477321446.0,8079931582.0
2026-06-01,16.82,18.29,16.64,17.95,601937670.0,10585034865.0
2026-06-02,17.71,17.72,16.65,17.08,449380714.0,7651277848.0
2026-06-03,16.64,16.98,16.03,16.54,349017214.0,5800863242.0
2026-06-04,16.19,16.21,15.71,15.9,279003521.0,4448873040.0
2026-06-05,16.15,16.34,15.37,15.48,277144067.0,4359219804.0
2026-06-08,14.6,15.72,14.56,15.04,250017998.0,3797706485.0
2026-06-09,15.19,15.69,14.8,15.55,243139617.0,3735654752.0
2026-06-10,15.18,15.46,14.6,14.74,235972084.0,3532853949.0
2026-06-11,14.61,14.73,14.22,14.4,193947849.0,2794547566.0
2026-06-12,14.58,14.96,14.3,14.35,202134890.0,2960554551.0
2026-06-15,14.62,15.14,14.62,15.06,237975229.0,3550880435.0
2026-06-16,14.99,15.33,14.72,15.07,223989185.0,3367262392.0
2026-06-17,14.87,15.02,14.73,14.94,190859173.0,2837887002.0
2026-06-18,14.84,15.59,14.64,15.24,316256544.0,4815113578.0
2026-06-22,14.98,16.11,14.88,16.01,399599481.0,6282441159.0
2026-06-23,15.7,15.89,14.7,14.77,348886640.0,5303490604.0
2026-06-24,14.69,15.04,14.32,14.74,214447137.0,3137540781.0
2026-06-25,14.54,14.64,13.99,14.09,279214033.0,3962677989.0
2026-06-26,14.01,14.15,13.41,13.41,247708816.0,3377406187.0
2026-06-29,13.52,13.94,13.01,13.22,221693261.0,2983316478.0
2026-06-30,13.33,13.83,13.11,13.76,216194502.0,2946189206.0
2026-07-01,13.76,14.3,13.62,13.92,262898662.0,3662200289.0
2026-07-02,14.61,15.18,13.78,14.23,530888067.0,7644018657.0
2026-07-03,13.69,13.82,13.15,13.2,354208867.0,4738007737.0
2026-07-06,13.12,13.42,12.47,12.48,259160652.0,3335606407.0
2026-07-07,12.44,12.74,12.2,12.3,174549925.0,2175137266.0
2026-07-08,12.24,12.73,12.0,12.46,213255025.0,2651656488.0
2026-07-09,12.28,13.19,12.12,12.93,300352293.0,3865077761.0
2026-07-10,12.65,14.78,12.59,13.81,551012203.0,7676051790.0
2026-07-13,13.53,13.93,12.73,12.78,298657131.0,3927246449.0
2026-07-14,12.75,12.96,11.86,12.42,250910237.0,3087018757.0
2026-07-15,12.5,13.14,12.42,12.68,272829068.0,3492688439.0
2026-07-16,12.76,13.47,12.5,13.23,362569416.0,4746620021.0
2026-07-17,13.0,13.73,12.1,12.14,381255894.0,4927978163.0
2026-07-20,12.23,12.64,11.65,12.14,299612186.0,3633209354.0
2026-07-21,12.02,12.6,11.42,12.59,322930253.0,3923702014.0
2026-07-22,12.3,12.53,11.88,11.98,253285075.0,3080052159.0
2026-07-23,11.98,12.21,11.76,11.95,183890144.0,2199000425.0
2026-07-24,11.6,11.65,11.2,11.21,204545882.0,2328081376.84
2026-07-27,11.17,11.85,11.08,11.83,232279909.0,2690641911.11
2026-07-28,11.68,12.32,11.64,11.77,226087414.0,2707788329.1
2026-07-29,11.85,12.05,11.42,11.78,209994773.0,2459372602.0
2026-07-30,11.61,12.66,11.61,11.96,352350992.0,4310683680.56
2026-07-31,11.88,14.35,11.88,14.35,631845513.0,8552639403.0
2026-08-03,14.26,15.37,14.01,14.72,816650189.0,12015329699.24
2026-08-04,14.82,16.1,14.65,15.72,776084933.0,11924408008.8
2026-08-05,15.24,16.07,15.23,15.73,701687388.0,11061765636.28
2026-08-06,15.42,15.75,14.86,15.34,574825578.0,8784097794.43
2026-08-07,15.08,15.96,14.63,15.88,669711267.0,10299027739.05
2026-08-10,15.71,16.38,15.34,16.08,553697537.0,8814883113.77
2026-08-11,16.08,16.1,15.52,15.6,409837627.0,6458409234.64
2026-08-12,15.72,16.29,15.4,15.89,475477580.0,7590609673.0
2026-08-13,16.0,16.98,15.25,15.25,728070575.0,11745414275.24
2026-08-14,15.37,15.94,14.72,15.1,491041909.0,7459977734.17
2026-08-17,15.0,15.46,14.8,15.4,337663991.0,5113813363.79
2026-08-18,15.21,15.35,14.65,14.81,292391273.0,4347141809.5
2026-08-19,14.81,14.9,13.71,13.74,310321720.0,4366860960.77
2026-08-20,13.93,14.07,13.53,13.64,212856942.0,2932294117.95
2026-08-21,13.61,13.72,13.26,13.68,164323225.0,2227467582.74
2026-08-24,13.66,13.74,12.96,13.15,176874909.0,2333497126.2
2026-08-25,13.16,13.42,12.92,13.33,171691655.0,2269192472.53
2026-08-26,13.3,13.42,13.04,13.14,147082087.0,1943890581.26
2026-08-27,13.24,13.57,13.13,13.55,223620915.0,3003332614.69
2026-08-28,13.95,13.98,13.34,13.37,392980017.0,5356430071.58
2026-08-31,13.12,14.35,13.12,14.1,463815091.0,6432817836.85
2026-09-01,13.99,14.58,13.68,14.03,443438550.0,6279159932.5
2026-09-02,13.75,14.01,13.4,13.55,278449505.0,3793867019.71
2026-09-03,13.62,13.85,13.18,13.19,220153073.0,2956265386.71
2026-09-04,13.43,15.0,13.4,13.97,606589806.0,8653559606.54
