date,open,high,low,close,volume,amount
2025-05-06,32.56,32.96,31.66,31.73,3996422.0,131218265.0
2025-05-07,32.27,32.75,31.61,31.84,2487189.0,80940706.0
2025-05-08,31.72,32.12,31.72,31.84,1507949.0,48949454.0
2025-05-09,31.87,31.9,31.23,31.34,1440507.0,46071144.0
2025-05-12,31.58,32.43,31.5,31.6,2055051.0,66631697.0
2025-05-13,32.12,32.15,31.26,31.42,1316521.0,42383518.0
2025-05-14,31.0,32.1,31.0,31.48,1466232.0,46974110.0
2025-05-15,31.36,31.67,30.95,30.96,1312513.0,41593858.0
2025-05-16,30.84,31.22,30.25,30.58,1430269.0,44556273.0
2025-05-19,30.57,31.0,30.12,30.69,1648113.0,51437654.0
2025-05-20,30.68,31.28,30.38,30.99,1286792.0,40340224.0
2025-05-21,31.24,31.24,30.2,30.22,1569904.0,48674424.0
2025-05-22,30.22,30.39,29.64,30.12,1058959.0,32286455.0
2025-05-23,30.11,30.64,29.96,30.01,954178.0,29359253.0
2025-05-26,30.01,30.55,30.01,30.2,826948.0,25453137.0
2025-05-27,29.58,30.46,29.58,30.16,745451.0,22779877.0
2025-05-28,30.06,30.44,29.53,29.7,855374.0,25946921.0
2025-05-29,29.93,30.68,29.68,30.55,1589114.0,49190748.0
2025-05-30,30.55,30.71,29.52,29.67,1337489.0,40641178.0
2025-06-03,29.57,30.3,29.57,30.08,1338851.0,40828706.0
2025-06-04,30.3,30.68,29.18,29.42,2822363.0,85185741.0
2025-06-05,29.39,30.42,29.23,30.33,2132743.0,64856962.0
2025-06-06,30.47,30.53,30.01,30.21,1322632.0,40592894.0
2025-06-09,30.35,30.59,29.95,30.18,1599481.0,49076665.0
2025-06-10,30.45,30.57,28.76,29.23,2262523.0,66939562.0
2025-06-11,29.25,29.83,28.87,29.57,1881710.0,55706455.0
2025-06-12,29.56,30.34,29.24,29.79,1642322.0,49269180.0
2025-06-13,29.48,29.84,28.67,29.55,2948181.0,86659202.0
2025-06-16,29.36,30.34,29.18,30.2,2072191.0,62479233.0
2025-06-17,30.3,30.34,29.48,29.66,1296723.0,38926640.0
2025-06-18,29.36,29.91,29.09,29.35,1492552.0,44104816.0
2025-06-19,29.27,29.55,28.66,28.87,1666261.0,48524437.0
2025-06-20,28.92,29.04,28.39,28.54,1003077.0,28886921.0
2025-06-23,28.5,28.84,28.28,28.76,1275768.0,36695935.0
2025-06-24,28.74,29.66,28.51,29.61,1549541.0,45612417.0
2025-06-25,29.37,30.28,29.29,30.13,2025990.0,60573877.0
2025-06-26,30.11,30.13,29.69,29.75,1314837.0,39519168.0
2025-06-27,30.03,30.13,29.43,29.61,1095895.0,32817693.0
2025-06-30,29.63,30.06,29.53,29.9,1728202.0,51661324.0
2025-07-01,29.9,30.02,29.58,29.68,1020852.0,30442664.0
2025-07-02,29.62,29.81,29.19,29.48,1579579.0,46726872.0
2025-07-03,29.36,29.75,29.24,29.52,911132.0,26998948.0
2025-07-04,29.36,29.61,29.17,29.21,1519257.0,44837650.0
2025-07-07,29.03,29.49,28.93,29.39,1077701.0,31593995.0
2025-07-08,29.19,29.63,29.18,29.35,1908147.0,56377278.0
2025-07-09,29.61,30.13,29.42,29.98,2769169.0,82975821.0
2025-07-10,29.85,29.93,29.57,29.74,1162635.0,34743855.0
2025-07-11,29.67,30.72,29.62,30.55,2447765.0,74708080.0
2025-07-14,30.84,30.97,29.91,29.92,2070123.0,62753981.0
2025-07-15,29.95,30.75,29.55,30.69,2480277.0,75134420.0
2025-07-16,30.57,32.03,30.57,31.34,3627287.0,114758650.0
2025-07-17,31.25,31.62,30.86,31.14,2041279.0,63756368.0
2025-07-18,31.23,31.65,30.69,30.83,2454783.0,76647181.0
2025-07-21,30.86,31.28,30.76,30.85,1774283.0,55153637.0
2025-07-22,30.81,31.01,29.93,30.03,3267286.0,99320169.0
2025-07-23,30.15,30.42,29.78,30.12,2768168.0,83664789.0
2025-07-24,30.06,30.29,29.78,30.23,5196555.0,156664739.0
2025-07-25,30.22,30.64,30.14,30.42,3678034.0,112235637.0
2025-07-28,30.72,30.77,29.89,29.97,4241176.0,128279557.0
2025-07-29,30.0,30.04,29.36,29.92,3428609.0,102468228.0
2025-07-30,29.85,29.94,29.27,29.43,4523670.0,134408430.0
2025-07-31,28.74,29.86,28.29,29.16,6217110.0,182340263.0
2025-08-01,29.46,30.81,29.25,30.5,8240669.0,250136668.0
2025-08-04,30.35,30.59,29.77,30.32,3583845.0,108676487.0
2025-08-05,30.25,30.45,29.7,30.15,3710277.0,111771941.0
2025-08-06,30.11,31.03,29.89,30.64,3632135.0,111187633.0
2025-08-07,30.73,30.94,29.97,30.1,3862775.0,117697913.0
2025-08-08,30.11,30.11,28.78,28.99,6057371.0,177208384.0
2025-08-11,28.91,29.51,28.81,29.4,2811346.0,82678771.0
2025-08-12,29.28,29.61,28.79,29.16,2670920.0,78195521.0
2025-08-13,29.36,29.81,29.0,29.53,3880254.0,114510992.0
2025-08-14,29.37,29.46,28.74,28.85,3583126.0,104764605.0
2025-08-15,29.03,29.33,28.77,29.13,3099640.0,90395412.0
2025-08-18,29.18,29.65,29.17,29.36,4989299.0,147619184.0
2025-08-19,29.37,29.79,29.12,29.38,3990518.0,117949500.0
2025-08-20,29.26,29.55,28.78,29.55,5488301.0,160693919.0
2025-08-21,29.65,30.45,29.57,30.0,6703178.0,201777275.0
2025-08-22,30.25,30.83,29.83,30.7,7323383.0,224110329.0
2025-08-25,30.84,31.19,30.32,30.69,6118561.0,188997990.0
2025-08-26,30.71,31.02,30.43,30.7,4331231.0,134029813.0
2025-08-27,31.0,31.58,30.42,30.42,7220746.0,225536467.0
2025-08-28,29.86,31.05,28.88,30.73,9682045.0,291201637.0
2025-08-29,30.55,30.7,29.69,29.76,5341790.0,160768758.0
2026-02-06,27.01665854846566,27.37814905017048,26.64565513882124,26.731271310277645,1690676.0,47973064.0
2026-02-09,27.111787627861663,27.36863614223088,26.731271310277645,26.997632732586457,2393844.0,67735624.0
2026-02-10,27.492303945445688,28.18674622503653,26.92152946906965,27.02617145640526,4278686.0,123056408.0
2026-02-11,28.53872381880176,29.08095957135899,27.596945932781296,27.720613735996103,5390890.0,159618528.0
2026-02-12,27.58743302484169,27.85379444715052,27.111787627861663,27.454252313687284,4053112.0,117151128.0
2026-02-13,27.34961032635168,27.95843643448612,26.826400389673648,26.864452021432047,3636442.0,104669208.0
2026-02-24,27.16886507549927,27.16886507549927,25.69436434486118,25.74192888455918,6410202.0,175425680.0
2026-02-25,25.9226741354116,26.074880662445203,25.61826108134437,25.65631271310277,3150743.0,85305744.0
2026-02-26,25.69436434486118,25.90364831953239,25.36141256697516,25.57069654164637,2954608.0,79446616.0
2026-02-27,25.50410618606917,25.84657087189479,25.41849001461276,25.69436434486118,2799766.0,75574360.0
2026-03-02,25.36141256697516,25.48508037018997,24.162786166585484,24.26742815392109,5217189.0,134846816.0
2026-03-03,24.353044325377496,24.438660496833904,23.26857282026303,23.38272771553824,3618304.0,90252592.0
2026-03-04,23.30662445202143,23.56347296639065,22.64072089624939,22.7358499756454,3222888.0,78073592.0
2026-03-05,23.09734047735022,23.163930832927424,22.7168241597662,22.878543594739405,2767816.0,66766416.0
2026-03-06,22.878543594739405,23.42077934729664,22.7739016074038,23.37321480759864,2800692.0,68349840.0
2026-03-09,23.087827569410617,23.74421821724306,22.7643886994642,23.544447150511445,2733209.0,66671032.0
2026-03-10,23.867886020457867,24.210350706283485,23.506395518753045,23.867886020457867,2742042.0,68602376.0
2026-03-11,23.87739892839747,23.905937652216267,23.515908426692643,23.59201169020945,1945108.0,48477752.0
2026-03-12,23.45883097905504,23.905937652216267,23.40175353141744,23.55396005845105,2178936.0,54179844.0
2026-03-13,23.534934242571843,23.668114953726253,23.07831466147102,23.135392109108626,2338059.0,57419532.0
2026-03-16,23.135392109108626,23.23052118850463,22.792927423283,23.10685338528982,2572071.0,62172572.0
