date,open,high,low,close,volume,amount
2023-09-25,6.32317756217231,6.988970964306923,5.675981741102909,5.679701257315951,24133258.0,808555072.0
2023-09-26,5.5048839953029525,5.571835287137718,5.023206645713944,5.028785920033507,18184904.0,510286912.0
2023-09-27,4.92835898228136,5.240798344176932,4.878145513405285,5.069700598376976,14712844.0,401081760.0
2023-09-28,4.999029790329167,5.043663984885678,4.874425997192242,4.878145513405285,10365716.0,273997824.0
2023-10-09,4.9023223687900614,4.932078498494402,4.736803897309668,4.7498222040553175,7470040.0,193566640.0
2023-10-10,4.742383171629232,4.747962445948796,4.50433413399451,4.522931715059723,8339469.0,206300544.0
2023-10-11,4.482017036716255,4.552687844764063,4.476437762396691,4.495035343461904,4689930.0,113667208.0
2023-10-12,4.535950021805371,4.537809779911893,4.485736552929298,4.495035343461904,4049254.0,98151696.0
2023-10-13,4.493175585355383,4.493175585355383,4.310919290916298,4.325797355768469,5494483.0,128900832.0
2023-10-16,4.759120994587923,4.759120994587923,4.688450186540115,4.759120994587923,7835941.0,200473296.0
2023-10-17,4.649395266303169,5.073420114590018,4.56198663529667,4.757261236481402,16749653.0,436016832.0
2023-10-18,4.485736552929298,4.556407360977106,4.281163161211958,4.2886021936380425,11202535.0,262872720.0
2023-10-19,4.216071627483714,4.323937597661947,4.162138642394597,4.214211869377192,5772688.0,131252288.0
2023-10-20,4.165858158607639,4.418785261094532,4.1472605775424265,4.316498565235862,7019286.0,161343728.0
2023-10-23,4.256986305827182,4.256986305827182,4.124943480264172,4.160278884288076,4594124.0,103188584.0
2023-10-24,4.203053320738065,4.361132759792373,4.149120335648948,4.2662850963597885,4904021.0,111673032.0
2023-10-25,4.258846063933703,4.405766954348883,4.230949692335884,4.368571792218457,6275209.0,145943904.0
2023-10-26,4.333236388194553,4.344394936833681,4.234669208548926,4.305340016596734,4868170.0,112151936.0
2023-10-27,4.2774436449989155,4.736803897309668,4.258846063933703,4.552687844764063,14420671.0,357832192.0
2023-10-30,4.3369559044075965,4.508053650207552,4.286742435531522,4.441102358372786,9947658.0,235399216.0
2023-10-31,4.389029131390192,4.491315827248861,4.353693727366288,4.390888889496713,5188951.0,122938952.0
2023-11-01,4.390888889496713,4.426224293520617,4.34253517872716,4.377870582751064,3120960.0,73436672.0
2023-11-02,4.394608405709755,4.402047438135841,4.258846063933703,4.262565580146745,3866437.0,89663248.0
2023-11-03,4.264425338253266,4.32765711387499,4.258846063933703,4.307199774703256,2613504.0,60530936.0
2023-11-06,4.310919290916298,4.455980423224958,4.309059532809777,4.455980423224958,4799928.0,113714680.0
2023-11-07,4.433663325946702,4.476437762396691,4.403907196242361,4.4541206651184355,3539794.0,84576816.0
2023-11-08,4.461559697544521,4.482017036716255,4.376010824644543,4.409486470561926,3157948.0,74963112.0
2023-11-09,4.418785261094532,4.480157278609734,4.377870582751064,4.392748647603234,3157992.0,75037968.0
2023-11-10,4.3481144530467235,4.389029131390192,4.318358323342383,4.385309615177149,2476267.0,58032024.0
2023-11-13,4.379730340857585,4.448541390798872,4.376010824644543,4.437382842159744,2545765.0,60422152.0
2023-11-14,4.437382842159744,4.463419455651042,4.400187680029319,4.435523084053224,2142984.0,51072368.0
2023-11-15,4.463419455651042,4.482017036716255,4.429943809733659,4.463419455651042,2882872.0,69101272.0
2023-11-16,4.459699939438,4.459699939438,4.405766954348883,4.4076267124554045,2069805.0,49199784.0
2023-11-17,4.385309615177149,4.437382842159744,4.385309615177149,4.431803567840181,1517206.0,36080912.0
2023-11-20,4.431803567840181,4.571285425829275,4.398327921922798,4.532230505592329,3861144.0,93313264.0
2023-11-21,4.532230505592329,4.556407360977106,4.482017036716255,4.487596311035818,2689881.0,65231492.0
2023-11-22,4.500614617781467,4.509913408314074,4.415065744881489,4.428084051627138,2497720.0,59747140.0
2023-11-23,4.426224293520617,4.51921219884668,4.4076267124554045,4.474578004290169,2435483.0,58590240.0
2023-11-24,4.448541390798872,4.461559697544521,4.331376630088032,4.355553485472809,2764960.0,65031908.0
2023-11-27,4.370431550324978,4.3722913084315005,4.316498565235862,4.364852276005415,1317816.0,30780936.0
2023-11-28,4.346254694940202,4.468998729970607,4.323937597661947,4.455980423224958,2894116.0,68907944.0
2023-11-29,4.429943809733659,4.480157278609734,4.402047438135841,4.411346228668447,1756935.0,41919784.0
2023-11-30,4.424364535414096,4.424364535414096,4.296041226064128,4.340675420620639,2096521.0,48974496.0
2023-12-01,4.362992517898894,4.362992517898894,4.2886021936380425,4.318358323342383,1425893.0,33145664.0
2023-12-04,4.325797355768469,4.32765711387499,4.24024848286849,4.297900984170649,1905093.0,43846704.0
2023-12-05,4.281163161211958,4.294181467957607,4.2421082409750115,4.2421082409750115,1207406.0,27685196.0
2023-12-06,4.258846063933703,4.66613308926186,4.229089934229362,4.66613308926186,8319321.0,206033984.0
2023-12-07,4.814913737783562,4.835371076955296,4.482017036716255,4.528510989379287,13274120.0,328790784.0
2023-12-08,4.493175585355383,4.602901313640137,4.446681632692351,4.515492682633638,8210676.0,199140640.0
