date,open,high,low,close,volume,amount
2015-01-05,0.9790362527109142,1.010062049451753,0.9755889419619321,1.0066147387027709,8400223.0,72915392.0
2015-01-06,1.000869220787801,1.0525788820225321,0.9939745992898367,1.0410878461925919,9812664.0,87227992.0
2015-01-07,1.0330441211116337,1.0364914318606158,1.0123602566177412,1.0227021888646874,5241299.0,46743200.0
2015-01-08,1.0227021888646874,1.0399387426095978,1.016956670949717,1.0272986031966636,4770723.0,42780908.0
2015-01-09,1.0250003960306755,1.0330441211116337,1.0123602566177412,1.0135093602007352,4718312.0,42046368.0
2015-01-12,1.0043165315367828,1.008912945868759,0.9755889419619321,0.9801853562939081,3835631.0,32992348.0
2015-01-13,0.9778871491279202,0.9939745992898367,0.9778871491279202,0.9905272885408545,2415999.0,20739124.0
2015-01-14,0.9905272885408545,0.9951237028728307,0.9778871491279202,0.9905272885408545,3020196.0,25950180.0
2015-01-15,0.9893781849578605,1.0410878461925919,0.9882290813748664,1.0353423282776217,7903322.0,70097800.0
2015-01-16,1.0399387426095978,1.0399387426095978,1.016956670949717,1.0284477067796574,4283775.0,38260892.0
2015-01-19,1.010062049451753,1.0215530852816934,0.9767380455449262,0.9916763921238486,4784104.0,41731432.0
2015-01-20,0.9974219100388186,1.0284477067796574,0.9974219100388186,1.0227021888646874,4324784.0,38234076.0
2015-01-21,1.0250003960306755,1.044535156941574,1.0204039816986994,1.04338605335858,7028488.0,63334040.0
2015-01-22,1.044535156941574,1.0548770891885202,1.0353423282776217,1.0537279856055262,6848740.0,62340092.0
2015-01-23,1.0571752963545082,1.0594735035204965,1.042236949775586,1.044535156941574,4984042.0,45607360.0
2015-01-26,1.042236949775586,1.0652190214354664,1.0399387426095978,1.0640699178524724,5251525.0,48166000.0
2015-01-27,1.0640699178524724,1.080157368014389,1.051429778439538,1.0721136429334308,5966110.0,55448132.0
2015-01-28,1.077859160848401,1.1031394396742695,1.0755609536824127,1.085902885929359,9817402.0,93124272.0
2015-01-29,1.0755609536824127,1.0847537823463649,1.0606226071034905,1.0709645393504368,4076589.0,38038548.0
2015-01-30,1.0709645393504368,1.079008264431395,1.051429778439538,1.0525788820225321,2961010.0,27370002.0
2015-02-02,1.045684260524568,1.0571752963545082,1.0364914318606158,1.050280674856544,2619594.0,23900888.0
2015-02-03,1.0525788820225321,1.0663681250184605,1.0491315712735503,1.0652190214354664,3178406.0,29262786.0
2015-02-04,1.0663681250184605,1.0663681250184605,1.047982467690556,1.0491315712735503,3153411.0,28974416.0
2015-02-05,1.0663681250184605,1.077859160848401,1.0387896390266038,1.0399387426095978,3532873.0,32341518.0
2015-02-06,1.0410878461925919,1.046833364107562,1.0054656351197768,1.0146584637837293,3457963.0,30895000.0
2015-02-09,1.0123602566177412,1.0353423282776217,1.010062049451753,1.0215530852816934,3269542.0,29150040.0
2015-02-10,1.0192548781157051,1.0284477067796574,1.0192548781157051,1.0261494996136695,1805980.0,16089844.0
2015-02-11,1.0261494996136695,1.044535156941574,1.0238512924476815,1.0376405354436098,1998115.0,17959898.0
2015-02-12,1.0376405354436098,1.044535156941574,1.0364914318606158,1.042236949775586,2085949.0,18901484.0
2015-02-13,1.045684260524568,1.0686663321844487,1.045684260524568,1.0606226071034905,3663969.0,33837112.0
