date,open,high,low,close,volume,amount
2026-06-02,59.03,59.03,55.65,57.24,4912607.0,281527756.0
2026-06-03,56.85,58.31,56.11,56.97,4231876.0,242802551.0
2026-06-04,56.06,57.67,55.56,57.05,3437925.0,195982580.0
2026-06-05,57.85,58.12,56.04,56.85,5129052.0,293082620.0
2026-06-08,54.86,55.63,51.66,52.4,8108659.0,433225610.0
2026-06-09,53.66,54.74,52.62,54.02,6998275.0,376167221.0
2026-06-10,53.74,54.47,51.8,53.76,5467808.0,292372477.0
2026-06-11,53.76,55.4,52.29,54.76,6021813.0,325501866.0
2026-06-12,55.26,57.54,55.16,55.52,7337837.0,413193065.0
2026-06-15,55.85,55.85,52.88,54.21,7158516.0,386515122.0
2026-06-16,54.7,55.8,53.74,53.79,5329730.0,292253521.0
2026-06-17,54.16,57.83,54.16,56.4,8233716.0,465588772.0
2026-06-18,57.96,60.93,57.96,58.76,9334679.0,556214906.0
2026-06-22,58.76,60.29,57.05,58.33,7832369.0,458244375.0
2026-06-23,57.38,57.8,55.66,56.35,5214633.0,295980594.0
2026-06-24,56.0,58.8,54.53,58.36,5996900.0,342256751.0
2026-06-25,58.0,58.06,55.79,56.42,5705000.0,322615174.0
2026-06-26,55.98,57.6,54.36,55.92,5745640.0,322803294.0
2026-06-29,55.56,56.32,53.53,54.75,5445305.0,297313940.0
2026-06-30,55.92,61.2,55.59,59.83,8840048.0,522810879.0
2026-07-01,59.6,61.67,58.91,60.5,6634314.0,401124922.0
2026-07-02,59.25,62.9,58.58,58.83,7124102.0,431188536.0
2026-07-03,59.92,63.2,59.01,62.19,9218968.0,564499592.0
2026-07-06,62.38,63.8,58.65,58.8,8693726.0,528298259.0
2026-07-07,58.51,59.87,56.08,56.13,6272640.0,362148302.0
2026-07-08,54.84,55.82,51.56,51.64,8394291.0,450283608.0
2026-07-09,51.55,52.87,49.51,52.68,4908192.0,251878264.0
2026-07-10,52.59,60.43,51.68,55.4,14960180.0,839702759.0
2026-07-13,55.57,55.57,46.58,46.88,12141686.0,592525499.0
2026-07-14,46.4,47.12,43.5,45.59,9330536.0,421048948.0
2026-07-15,46.09,48.12,46.06,46.5,6456854.0,303449066.0
2026-07-16,45.72,47.46,44.83,45.84,5547547.0,256026365.0
2026-07-17,45.11,45.97,41.93,42.29,6315022.0,276242668.0
2026-07-20,42.9,43.26,39.71,40.63,6379097.0,263570951.0
2026-07-21,40.63,42.05,38.08,41.5,7607316.0,306987279.0
2026-07-22,41.5,42.22,40.04,40.28,5587445.0,229556766.0
2026-07-23,40.9,42.41,40.56,41.55,5977273.0,248237798.0
2026-07-24,41.52,41.95,39.94,39.98,4321416.0,176419010.0
2026-07-27,40.65,41.68,39.52,41.68,4535460.0,185729473.0
2026-07-28,41.1,41.64,40.36,40.69,3416779.0,139393541.0
2026-07-29,41.1,41.89,39.75,41.59,4412883.0,180457937.0
2026-07-30,41.17,41.68,39.48,39.83,4025798.0,162977339.0
2026-07-31,41.28,41.95,40.51,40.69,4747229.0,195221471.0
2026-08-03,40.68,42.4,40.46,42.2,4701757.0,196611108.0
2026-08-04,42.57,43.37,42.0,43.14,4155961.0,177781499.0
2026-08-05,43.0,45.19,43.0,44.62,4389614.0,194549720.0
2026-08-06,44.35,45.6,44.01,44.92,4156013.0,186397807.0
2026-08-07,44.92,46.15,43.66,46.0,5440176.0,245885136.0
2026-08-10,46.4,46.6,44.69,45.94,3962065.0,179746782.0
2026-08-11,44.24,45.8,44.03,45.06,4320803.0,194168024.0
2026-08-12,45.49,46.16,44.67,46.0,2943999.0,134768228.0
2026-08-13,46.01,47.34,45.52,45.6,2663183.0,123589055.0
2026-08-14,46.59,46.59,45.06,45.74,2050267.0,93787369.0
2026-08-17,46.04,47.95,45.51,47.94,3586742.0,169030628.0
2026-08-18,47.7,48.7,46.46,48.61,5089347.0,242320702.0
2026-08-19,49.99,49.99,43.28,43.44,11273473.0,508131032.0
2026-08-20,44.26,45.5,42.77,44.88,7455588.0,332623286.0
2026-08-21,44.53,48.35,44.5,48.21,9499997.0,450844138.0
