date,open,high,low,close,volume,amount
2019-08-09,0.007765300926926187,0.009317614807561119,0.007765300926926187,0.009317614807561119,76859.0,1917713.25
2019-08-12,0.010250495745442689,0.010250495745442689,0.010250495745442689,0.010250495745442689,46238.0,1270157.875
2019-08-13,0.011276664777112417,0.011276664777112417,0.011276664777112417,0.011276664777112417,72916.0,2203521.5
2019-08-14,0.012403584950073354,0.012403584950073354,0.012403584950073354,0.012403584950073354,120665.0,4010904.5
2019-08-15,0.01364245083558008,0.01364245083558008,0.01364245083558008,0.01364245083558008,337053.0,12322658.0
2019-08-16,0.015008188528638696,0.015008188528638696,0.013873805308174707,0.01388126835567776,34196584.0,1310959104.0
2019-08-19,0.013433485505494606,0.013612598645567867,0.013023017892826715,0.013515579028028184,21541096.0,769782848.0
2019-08-20,0.01334019741170645,0.013616330169319395,0.013093916844105716,0.013131232081620977,13828160.0,493930432.0
2019-08-21,0.012989434179062979,0.013011823321572136,0.012448363235091669,0.012549114376382878,14177868.0,482112768.0
2019-08-22,0.01258642961389814,0.012791663420232087,0.012358806665055037,0.01270956989769851,9919598.0,335473280.0
2019-08-23,0.01257896656639509,0.01270583837394698,0.012373732760061141,0.0123961219025703,6951037.0,233202736.0
2019-08-26,0.011940876004884094,0.012123720668708883,0.011869977053605095,0.012060284764932936,6220022.0,200532544.0
2019-08-27,0.01224686095250925,0.012328954475042828,0.012119989144957355,0.012187156572484828,6141955.0,200891408.0
2019-08-28,0.012127452192460409,0.01267598618393477,0.0120976000024482,0.012590161137649668,9095051.0,304282880.0
2019-08-29,0.012500604567613037,0.012500604567613037,0.012082673907442094,0.012119989144957355,8010105.0,262452480.0
2019-08-30,0.012164767429975671,0.012269250095018409,0.01204535866992683,0.01204535866992683,5465931.0,178210400.0
2019-09-02,0.01186624552985357,0.011996848861156989,0.011590112772240624,0.011959533623641725,6384391.0,202214672.0
2019-09-03,0.01189609771986578,0.012183425048733302,0.01189609771986578,0.012123720668708883,6194889.0,199912112.0
2019-09-04,0.012078942383690566,0.012239397905006196,0.011948339052387149,0.012220740286248566,6490436.0,211053136.0
2019-09-05,0.012284176190024513,0.012485678472606931,0.012179693524981777,0.01224686095250925,8112501.0,267803072.0
2019-09-06,0.01222447181000009,0.01241851104507946,0.012149841334969567,0.012250592476260775,5626668.0,184883920.0
2019-09-09,0.012314028380036722,0.012590161137649668,0.012250592476260775,0.01252672523387372,8948370.0,299033632.0
2019-09-10,0.012463289330097773,0.01294838741779619,0.012392390378818775,0.01294838741779619,11408355.0,389266720.0
2019-09-11,0.01294838741779619,0.013161084271633188,0.012593892661401193,0.012612550280158823,10057304.0,346099616.0
2019-09-12,0.012530456757625246,0.012795394943983612,0.012429705616334039,0.012653597041425612,6422760.0,216932912.0
2019-09-16,0.012646133993922561,0.012866293895262611,0.01250806761511609,0.012791663420232087,6649695.0,226417904.0
2019-09-17,0.012761811230219878,0.0130491385590874,0.012530456757625246,0.01270956989769851,7833355.0,268496192.0
2019-09-18,0.012649865517674087,0.013310345221694239,0.01254538285263135,0.013243177794166767,13663365.0,477306112.0
2019-09-19,0.013097648367857241,0.013414827886736976,0.013000628750317558,0.013396170267979342,10250753.0,363415840.0
