date,open,high,low,close,volume,amount
2026-02-10,4.71,4.77,4.67,4.69,16516000.0,77786358.0
2026-02-11,4.68,4.78,4.66,4.7,13072900.0,61767399.0
2026-02-12,4.69,4.7,4.63,4.64,12606800.0,58756252.0
2026-02-13,4.65,4.75,4.65,4.7,12221431.0,57512242.0
2026-02-24,4.73,4.74,4.68,4.69,14285669.0,67208164.0
2026-02-25,4.7,4.76,4.7,4.75,15829600.0,74998607.0
2026-02-26,4.73,4.91,4.71,4.84,23144900.0,111152452.0
2026-02-27,4.82,4.88,4.8,4.88,15149073.0,73488558.0
2026-03-02,4.8,4.85,4.71,4.73,21846300.0,104131443.0
2026-03-03,4.71,4.78,4.48,4.5,24841100.0,114722701.0
2026-03-04,4.46,4.58,4.4,4.51,14668600.0,66200038.0
2026-03-05,4.55,4.65,4.55,4.6,13658500.0,62755765.0
2026-03-06,4.6,4.69,4.57,4.69,9634834.0,44832472.0
2026-03-09,4.61,4.72,4.56,4.71,16469531.0,76252185.0
2026-03-10,4.73,4.79,4.72,4.78,12471900.0,59380075.0
2026-03-11,4.79,4.84,4.74,4.76,14149200.0,67674703.0
2026-03-12,4.74,4.76,4.66,4.7,13707900.0,64545988.0
2026-03-13,4.68,4.76,4.67,4.7,12245400.0,57752270.0
2026-03-16,4.67,4.71,4.66,4.69,12129500.0,56814628.0
2026-03-17,4.7,4.75,4.58,4.59,13001135.0,60741639.0
2026-03-18,4.61,4.64,4.55,4.62,10164498.0,46627768.0
2026-03-19,4.59,4.6,4.49,4.53,11160600.0,50752122.0
2026-03-20,4.51,4.56,4.42,4.42,11782700.0,52829849.0
2026-03-23,4.27,4.39,4.08,4.17,21401000.0,90957969.0
2026-03-24,4.23,4.3,4.14,4.29,14407400.0,60755098.0
2026-03-25,4.29,4.44,4.29,4.44,13413300.0,58722648.0
2026-03-26,4.45,4.54,4.4,4.43,13575183.0,60579732.0
2026-03-27,4.36,4.48,4.36,4.46,10418300.0,46289822.0
2026-03-30,4.4,4.46,4.37,4.43,9754300.0,43028060.0
2026-03-31,4.4,4.45,4.32,4.33,13458500.0,58973922.0
2026-04-01,4.4,4.42,4.32,4.34,10310000.0,44896860.0
2026-04-02,4.32,4.34,4.24,4.25,9895100.0,42353628.0
2026-04-03,4.26,4.3,4.1,4.12,10658200.0,44252175.0
2026-04-07,4.12,4.17,4.11,4.16,6782800.0,28120578.0
2026-04-08,4.25,4.33,4.24,4.33,10657300.0,45777100.0
2026-04-09,4.3,4.3,4.21,4.23,9049200.0,38420279.0
2026-04-10,4.27,4.34,4.24,4.29,10455500.0,44976609.0
2026-04-13,4.26,4.35,4.26,4.35,8974300.0,38747164.0
2026-04-14,4.35,4.38,4.31,4.35,8807800.0,38195950.0
2026-04-15,4.36,4.37,4.27,4.28,8668300.0,37404917.0
2026-04-16,4.3,4.34,4.28,4.33,6425150.0,27728740.0
2026-04-17,4.32,4.47,4.31,4.4,13180100.0,58011781.0
2026-04-20,4.4,4.43,4.36,4.4,8024000.0,35156178.0
2026-04-21,4.44,4.5,4.36,4.38,10873600.0,47937438.0
2026-04-22,4.38,4.39,4.3,4.32,9817600.0,42515322.0
2026-04-23,4.31,4.32,4.2,4.23,11951600.0,50683747.0
2026-04-24,4.21,4.3,4.21,4.29,11323100.0,48275718.0
2026-04-27,4.16,4.32,4.12,4.32,17518996.0,73668977.0
2026-04-28,4.28,4.37,4.25,4.27,9479100.0,40789219.0
2026-04-29,4.24,4.32,4.22,4.28,8478700.0,36281242.0
2026-04-30,4.26,4.32,4.25,4.28,7943500.0,34017538.0
2026-05-06,4.28,4.3,4.26,4.28,10453410.0,44681675.0
2026-05-07,4.27,4.28,4.17,4.18,18665700.0,78550089.0
2026-05-08,4.18,4.24,4.16,4.24,11856809.0,49777937.0
2026-05-11,4.27,4.27,4.19,4.21,12515902.0,52675505.0
2026-05-12,4.2,4.21,4.09,4.11,18104000.0,74861494.0
2026-05-13,4.08,4.12,4.08,4.11,10663600.0,43740600.0
2026-05-14,4.11,4.12,3.98,3.98,16574800.0,66757571.0
2026-05-15,3.98,4.05,3.97,3.99,10099448.0,40540011.0
2026-05-18,3.98,4.14,3.89,4.08,11247000.0,45122464.0
2026-05-19,4.08,4.11,4.04,4.08,6918900.0,28145195.0
2026-05-20,4.07,4.07,3.99,4.0,7065800.0,28340202.0
2026-05-21,4.03,4.03,3.88,3.89,9981635.0,39479802.0
2026-05-22,3.89,3.93,3.87,3.91,7035500.0,27368400.0
2026-05-25,3.9,3.9,3.73,3.79,15253400.0,57851961.0
2026-05-26,3.77,3.79,3.62,3.65,13533300.0,50001459.0
2026-05-27,3.66,3.74,3.58,3.62,10409400.0,38155673.0
2026-05-28,3.61,3.73,3.61,3.71,9991100.0,36597284.0
2026-05-29,3.7,3.83,3.67,3.67,10816000.0,40541045.0
2026-06-01,3.66,4.02,3.64,3.95,20561188.0,79939400.0
2026-06-02,3.91,4.1,3.88,4.01,16932800.0,67920524.0
2026-06-03,3.95,3.99,3.89,3.9,12051900.0,47260365.0
2026-06-04,3.86,3.92,3.77,3.84,9676400.0,37251989.0
2026-06-05,3.86,3.96,3.82,3.9,9018100.0,35140708.0
2026-06-08,3.87,3.89,3.72,3.79,10245063.0,39078508.0
2026-06-09,3.78,3.83,3.74,3.77,5835163.0,21990939.0
2026-06-10,3.75,3.75,3.64,3.68,7448200.0,27428768.0
2026-06-11,3.66,3.69,3.45,3.56,8633500.0,30799631.0
2026-06-12,3.59,3.69,3.55,3.62,6437100.0,23314770.0
2026-06-15,3.62,3.73,3.59,3.66,7913100.0,28937920.0
2026-06-16,3.65,3.84,3.6,3.81,15424200.0,57353452.0
2026-06-17,3.76,3.8,3.66,3.7,10273799.0,38217528.0
2026-06-18,3.7,3.7,3.6,3.61,6733500.0,24540336.0
2026-06-22,3.58,3.6,3.45,3.54,10234503.0,35798048.0
2026-06-23,3.53,3.64,3.51,3.57,7986405.0,28717584.0
2026-06-24,3.56,3.62,3.38,3.41,11409799.0,39648164.0
2026-06-25,3.4,3.41,3.22,3.23,12205400.0,40050152.0
