date,open,high,low,close,volume,amount
2026-02-10,52.45,55.58,52.41,54.55,12475098.0,681299721.0
2026-02-11,53.84,54.99,52.68,52.84,7007156.0,377157869.0
2026-02-12,52.73,55.44,52.66,55.17,11122351.0,611118764.0
2026-02-13,54.76,55.29,53.75,53.85,6147534.0,335777331.0
2026-02-24,54.51,54.78,53.17,54.44,6383266.0,347482360.0
2026-02-25,54.44,55.04,53.84,54.5,4889192.0,266370315.0
2026-02-26,54.44,57.31,54.17,57.07,15076076.0,852219592.0
2026-02-27,55.44,56.58,54.64,55.95,8896006.0,495771375.0
2026-03-02,54.84,57.66,54.68,56.16,10287561.0,581305674.0
2026-03-03,55.92,56.67,53.66,53.81,10716041.0,591937822.0
2026-03-04,52.86,54.72,52.47,53.39,6624528.0,356137772.0
2026-03-05,54.4,56.07,53.94,54.4,8264730.0,455565210.0
2026-03-06,53.9,55.44,52.48,53.17,6767461.0,362783583.0
2026-03-09,51.85,51.86,48.08,50.89,10621760.0,527341565.0
2026-03-10,51.86,53.53,51.86,53.31,8314920.0,440127874.0
2026-03-11,53.52,55.31,53.13,53.8,8007128.0,436320263.0
2026-03-12,53.36,54.72,51.53,52.25,6388160.0,338426560.0
2026-03-13,51.64,52.84,50.9,51.35,4986274.0,258891049.0
2026-03-16,51.35,52.05,49.88,51.79,4421576.0,225282711.0
2026-03-17,52.98,55.97,50.13,50.13,11301492.0,594280137.0
2026-03-18,50.13,50.65,49.19,50.49,6350589.0,317702072.0
2026-03-19,49.36,49.72,48.12,48.34,5897204.0,288268346.0
2026-03-20,49.04,51.03,48.26,48.3,8601088.0,429980972.0
2026-03-23,47.04,47.1,44.37,44.65,6437540.0,295940807.0
2026-03-24,45.75,46.36,44.87,46.25,4717722.0,215603986.0
2026-03-25,46.81,50.53,46.81,49.27,8827722.0,433602501.0
2026-03-26,48.67,49.73,47.57,47.73,5349742.0,260660900.0
2026-03-27,47.06,48.65,46.08,47.83,3907384.0,186903294.0
2026-03-30,47.11,48.32,46.87,48.32,2952486.0,141381841.0
2026-03-31,47.8,48.26,46.61,47.19,3905384.0,185417947.0
2026-04-01,48.16,48.99,47.79,48.6,4874641.0,236589879.0
2026-04-02,48.09,50.28,47.95,48.88,6386475.0,316546288.0
2026-04-03,49.21,50.12,49.01,49.25,5273324.0,262643852.0
2026-04-07,49.26,50.01,48.23,48.49,4554724.0,224172439.0
2026-04-08,49.87,52.84,49.58,52.21,9456178.0,487602510.0
2026-04-09,51.34,53.28,51.24,52.94,8575970.0,452987565.0
2026-04-10,52.98,53.31,51.68,51.75,6962449.0,364301495.0
2026-04-13,51.16,52.73,51.04,52.24,5071120.0,264881527.0
2026-04-14,53.25,54.78,52.98,53.54,10056479.0,543681828.0
2026-04-15,53.84,54.92,52.65,52.92,6822718.0,367563262.0
2026-04-16,52.85,54.52,52.51,54.25,7401072.0,398308544.0
2026-04-17,53.66,55.82,53.66,54.9,8309183.0,457530075.0
2026-04-20,54.75,55.79,54.34,54.64,6417095.0,353468267.0
2026-04-21,54.28,54.97,53.44,54.49,5486797.0,297574931.0
2026-04-22,54.22,56.96,53.97,56.63,9648974.0,542114064.0
2026-04-23,56.4,56.64,54.09,54.62,7255732.0,401008814.0
2026-04-24,53.97,54.62,52.84,53.29,5330129.0,285466634.0
2026-04-27,53.83,54.79,53.15,54.09,5542891.0,300891847.0
2026-04-28,54.84,54.84,52.16,52.73,7194757.0,382597768.0
2026-04-29,51.85,53.1,51.75,52.21,4902232.0,257568709.0
2026-04-30,52.52,54.14,52.35,52.44,4745773.0,252390753.0
2026-05-06,53.01,56.96,52.92,54.99,10292993.0,566394576.0
2026-05-07,55.74,58.43,55.35,57.88,12560119.0,719923703.0
2026-05-08,56.74,59.01,56.34,58.4,11204884.0,651697355.0
2026-05-11,59.11,59.41,57.43,58.88,12641533.0,744524632.0
2026-05-12,58.71,59.45,57.68,58.42,7568001.0,444535773.0
2026-05-13,57.37,58.83,56.83,58.67,8183892.0,478735590.0
2026-05-14,58.88,59.12,56.83,56.83,7361262.0,426373160.0
2026-05-15,57.24,58.01,54.4,55.15,8313255.0,466215587.0
2026-05-18,55.34,56.12,54.34,55.2,5182661.0,287424007.0
2026-05-19,55.02,56.09,52.26,56.04,8848848.0,482633733.0
2026-05-20,55.32,55.95,54.29,55.45,5758795.0,318648482.0
2026-05-21,56.04,56.24,50.73,50.84,9357624.0,500040836.0
2026-05-22,51.66,53.04,50.97,52.48,6059867.0,316761681.0
2026-05-25,53.34,55.11,52.4,54.34,7758550.0,416794102.0
2026-05-26,54.19,55.12,52.75,53.69,7190836.0,388327223.0
2026-05-27,53.37,53.52,50.44,51.05,6583980.0,342174444.0
2026-05-28,50.84,52.29,49.06,51.76,6057251.0,307611340.0
2026-05-29,51.89,61.42,51.89,59.18,28619805.0,1675759260.0
2026-06-01,60.73,62.96,59.44,59.58,26230388.0,1610577380.0
2026-06-02,58.2,62.52,58.01,60.41,23159798.0,1397876151.0
2026-06-03,61.82,64.77,60.44,61.72,34462806.0,2170797031.0
