date,open,high,low,close,volume,amount
2026-02-24,19.82,20.03,19.46,19.53,2307187.0,45474729.0
2026-02-25,19.65,20.5,19.45,20.46,4209944.0,84784746.0
2026-02-26,20.35,20.35,19.92,20.09,2551989.0,51247650.0
2026-02-27,19.96,20.31,19.93,20.23,1753773.0,35414192.0
2026-03-02,21.0,21.4,19.7,19.73,4852895.0,99005033.0
2026-03-03,19.87,19.97,18.88,18.99,5582041.0,108179612.0
2026-03-04,18.8,18.8,17.75,18.11,4727370.0,86133948.0
2026-03-05,18.39,18.51,17.81,18.04,2848718.0,51774964.0
2026-03-06,18.0,18.49,17.93,18.35,2427317.0,44430577.0
2026-03-09,18.18,18.36,17.74,18.18,2131493.0,38439102.0
2026-03-10,18.4,18.84,18.3,18.82,2043325.0,38097435.0
2026-03-11,18.85,19.1,18.47,18.56,2114744.0,39607925.0
2026-03-12,18.6,18.61,17.92,18.07,2213528.0,40331751.0
2026-03-13,18.09,18.2,17.77,17.87,1789253.0,32135289.0
2026-03-16,17.65,17.93,17.57,17.81,1524195.0,26985324.0
2026-03-17,17.88,17.96,17.35,17.38,1666010.0,29408320.0
2026-03-18,17.54,17.73,17.2,17.67,1415157.0,24675153.0
2026-03-19,17.66,17.67,17.33,17.38,1349772.0,23617402.0
2026-03-20,17.47,17.62,16.83,16.88,1890979.0,32375976.0
2026-03-23,16.58,16.59,15.51,15.59,2548983.0,40799845.0
2026-03-24,15.95,16.46,15.7,16.37,2040045.0,32856665.0
2026-03-25,16.58,16.94,16.42,16.85,1189116.0,19918345.0
2026-03-26,16.98,17.19,16.37,16.48,1454513.0,24282679.0
2026-03-27,16.58,17.1,16.33,16.83,1740688.0,29150556.0
2026-03-30,16.62,16.86,16.4,16.84,1085449.0,18104808.0
2026-03-31,16.99,17.14,16.56,16.58,1301539.0,21931620.0
2026-04-01,16.78,16.99,16.51,16.74,1128320.0,18842871.0
2026-04-02,16.8,16.84,16.2,16.42,989054.0,16297480.0
2026-04-03,16.27,16.48,15.85,16.01,1101388.0,17684896.0
2026-04-07,15.97,16.37,15.71,16.33,1562511.0,25223833.0
2026-04-08,16.75,17.22,16.67,17.15,1384440.0,23522687.0
2026-04-09,17.0,17.05,16.61,16.79,1002746.0,16924126.0
2026-04-10,16.78,17.19,16.73,16.81,1630089.0,27598049.0
2026-04-13,16.88,16.88,16.52,16.68,1323113.0,22012504.0
2026-04-14,16.84,16.92,16.7,16.88,1044801.0,17556633.0
2026-04-15,16.97,17.4,16.78,16.9,1574452.0,26832607.0
2026-04-16,17.05,17.38,16.8,17.29,1263999.0,21620547.0
2026-04-17,17.33,17.33,17.06,17.13,1090288.0,18713236.0
2026-04-20,17.06,17.49,17.06,17.42,1369521.0,23652845.0
2026-04-21,17.4,17.52,17.0,17.11,944546.0,16233456.0
2026-04-22,17.37,17.46,16.96,17.33,1314744.0,22640072.0
2026-04-23,17.28,17.43,17.0,17.07,1162105.0,19970157.0
2026-04-24,16.97,17.44,16.83,17.22,926474.0,15830210.0
2026-04-27,17.37,17.68,17.22,17.66,1197462.0,20941465.0
2026-04-28,17.35,17.72,17.23,17.35,978633.0,17118274.0
2026-04-29,17.18,17.33,16.52,17.16,2043389.0,34674409.0
2026-04-30,17.1,17.92,17.1,17.92,1919719.0,33765846.0
2026-05-06,17.94,18.2,17.72,18.01,2813636.0,50679113.0
2026-05-07,18.14,18.29,18.01,18.14,1283729.0,23323231.0
2026-05-08,18.3,18.68,18.14,18.53,1472623.0,27136331.0
2026-05-11,18.66,18.78,18.26,18.41,1538681.0,28422980.0
2026-05-12,18.4,18.5,17.79,18.04,1893803.0,34238853.0
2026-05-13,17.97,18.28,17.85,18.0,1283431.0,23167267.0
2026-05-14,18.03,18.18,17.68,17.68,1390602.0,24764909.0
2026-05-15,17.95,17.95,17.22,17.42,1366439.0,24004396.0
2026-05-18,17.32,18.33,17.19,17.96,2846607.0,50474018.0
2026-05-19,17.86,18.15,17.58,17.93,1875211.0,33398431.0
2026-05-20,17.88,17.88,17.5,17.63,1318289.0,23212058.0
2026-05-21,17.52,17.77,16.73,16.79,2027531.0,35085159.0
2026-05-22,16.89,17.43,16.6,17.39,1480492.0,25201928.0
2026-05-25,17.38,17.68,16.84,17.27,1455064.0,24989186.0
2026-05-26,17.1,17.22,16.42,16.63,1501078.0,25039993.0
2026-05-27,16.7,16.7,15.89,16.02,1517076.0,24466585.0
2026-05-28,16.16,16.33,15.61,15.9,1115558.0,17785600.0
2026-05-29,15.98,16.23,15.2,15.37,1857115.0,28850541.0
2026-06-01,14.43,15.72,14.43,15.49,2339980.0,35837425.0
2026-06-02,15.18,15.77,14.75,14.92,2556566.0,38236702.0
2026-06-03,15.0,15.05,14.38,14.55,2346383.0,34445621.0
2026-06-04,14.38,14.53,13.94,14.04,2012707.0,28437392.0
2026-06-05,14.17,14.45,13.64,14.23,1729479.0,24337419.0
2026-06-08,13.95,14.87,13.87,14.18,3123176.0,44428630.0
2026-06-09,14.12,14.68,13.77,14.54,2696394.0,38236841.0
2026-06-10,14.46,15.51,14.46,15.18,4421686.0,66615865.0
2026-06-11,14.93,15.1,14.01,14.32,3122225.0,44912262.0
2026-06-12,14.46,14.9,14.14,14.28,2033833.0,29381565.0
2026-06-15,14.36,14.57,14.16,14.49,1850788.0,26664191.0
2026-06-16,14.41,15.13,14.22,14.83,2453498.0,36063988.0
2026-06-17,14.71,14.8,14.22,14.3,1636139.0,23616149.0
2026-06-18,14.22,14.54,14.0,14.13,1713408.0,24358436.0
