date,open,high,low,close,volume,amount
2026-02-10,39.4,40.23,39.11,39.14,3934548.0,155239894.0
2026-02-11,39.07,39.77,38.47,38.62,2931224.0,114268201.0
2026-02-12,38.44,38.99,37.91,38.75,3156770.0,121978578.0
2026-02-13,38.75,38.75,37.86,37.95,2520180.0,96437660.0
2026-02-24,38.3,39.95,38.04,38.99,3686561.0,143710608.0
2026-02-25,39.13,44.9,38.81,42.94,14026697.0,594031171.0
2026-02-26,41.94,43.54,41.36,42.56,9278090.0,393097537.0
2026-02-27,42.54,43.13,41.5,41.82,7191981.0,303049071.0
2026-03-02,40.76,41.74,39.99,40.41,5264505.0,213972258.0
2026-03-03,40.41,43.34,40.15,40.73,8362849.0,347549114.0
2026-03-04,40.05,42.5,39.55,41.5,7532786.0,314383810.0
2026-03-05,42.25,43.23,41.8,42.83,8221665.0,350669417.0
2026-03-06,42.44,44.81,42.05,43.83,8547898.0,374645492.0
2026-03-09,42.51,46.49,42.41,45.02,8015273.0,356824137.0
2026-03-10,44.21,47.54,43.55,46.94,8816300.0,401145096.0
2026-03-11,46.49,51.33,46.04,49.65,9851759.0,481088814.0
2026-03-12,48.69,50.52,46.94,48.93,8703498.0,422532563.0
2026-03-13,48.43,48.72,44.98,45.6,7678664.0,354309432.0
2026-03-16,45.69,47.04,44.26,45.24,5607356.0,256377330.0
2026-03-17,45.24,46.56,43.34,43.37,5174352.0,230900302.0
2026-03-18,43.84,44.44,43.17,44.27,3560899.0,156165899.0
2026-03-19,43.21,44.04,42.07,42.41,4218040.0,180982446.0
2026-03-20,42.41,44.37,41.49,42.71,5191592.0,222994808.0
2026-03-23,41.84,42.3,39.21,39.47,4834506.0,197268994.0
2026-03-24,40.13,41.02,38.59,40.86,4012476.0,160016699.0
2026-03-25,41.05,41.72,40.35,40.69,3673277.0,151010169.0
2026-03-26,40.69,41.51,39.76,39.95,3151750.0,127579671.0
2026-03-27,39.95,40.61,39.34,40.2,2877968.0,115777707.0
2026-03-30,39.5,40.34,38.25,39.11,3276207.0,127806154.0
2026-03-31,39.08,39.44,37.45,37.59,2860267.0,109534651.0
2026-04-01,38.05,39.23,37.68,38.81,3099400.0,119913093.0
2026-04-02,38.58,38.93,37.15,37.48,2149637.0,81554792.0
2026-04-03,37.49,37.74,36.2,36.51,1917651.0,70306621.0
2026-04-07,36.81,37.33,36.19,36.98,1316106.0,48750635.0
2026-04-08,37.85,38.56,37.53,38.46,2055789.0,78604163.0
2026-04-09,38.15,38.17,37.23,37.6,2501610.0,94211645.0
2026-04-10,37.83,38.58,37.83,38.15,2136534.0,81848834.0
2026-04-13,37.87,38.61,37.77,38.37,1741144.0,66665769.0
2026-04-14,38.45,38.45,37.65,38.21,1898460.0,72261104.0
2026-04-15,38.28,39.3,37.68,37.94,2684152.0,103398227.0
2026-04-16,38.11,39.18,37.6,39.18,2518198.0,97141239.0
2026-04-17,39.05,39.88,38.86,39.85,2690934.0,106504369.0
2026-04-20,40.11,40.44,39.46,39.67,2148954.0,85465351.0
2026-04-21,39.64,40.01,39.1,39.86,1684193.0,66623324.0
2026-04-22,39.5,45.92,39.2,43.94,12295427.0,529756689.0
2026-04-23,42.84,42.84,40.13,40.46,9621367.0,394436412.0
2026-04-24,39.66,40.1,39.0,39.44,4051426.0,160187231.0
2026-04-27,39.04,39.35,37.65,38.78,3210915.0,123672338.0
2026-04-28,38.27,38.89,37.57,37.67,2776349.0,105826157.0
2026-04-29,37.48,39.02,37.48,38.61,2735815.0,105585640.0
2026-04-30,38.47,39.17,38.46,38.87,2253568.0,87979907.0
2026-05-06,39.25,39.92,39.03,39.81,2336776.0,92669863.0
2026-05-07,39.37,40.69,39.31,40.6,2843151.0,114573064.0
2026-05-08,40.3,42.42,40.07,41.72,5096997.0,212051696.0
2026-05-11,41.8,41.96,41.05,41.41,3783954.0,156700978.0
2026-05-12,41.44,41.76,40.41,40.8,2704020.0,110835653.0
2026-05-13,40.45,41.68,40.36,41.22,2589694.0,106798876.0
2026-05-14,41.14,42.19,40.58,40.61,2575200.0,106548110.0
2026-05-15,40.63,41.06,39.2,39.88,3028108.0,121146747.0
2026-05-18,39.75,40.23,39.43,39.95,1840461.0,73347520.0
2026-05-19,39.95,41.11,39.78,40.55,2653839.0,107281265.0
2026-05-20,40.43,40.89,39.55,40.49,2386868.0,95985669.0
2026-05-21,40.49,40.74,37.57,37.7,3971634.0,155748825.0
2026-05-22,37.91,40.1,37.85,39.83,3198235.0,125173537.0
2026-05-25,39.84,40.45,38.46,39.1,2122924.0,82852469.0
2026-05-26,38.99,38.99,36.86,37.38,2512880.0,94771622.0
2026-05-27,37.62,38.35,35.95,36.05,2559037.0,94493547.0
2026-05-28,36.02,36.81,35.15,36.58,2165158.0,78067616.0
2026-05-29,36.67,36.83,34.65,34.79,2125796.0,75714509.0
2026-06-01,34.65,37.25,34.37,35.69,1776292.0,64068661.0
2026-06-02,35.71,36.33,34.25,34.74,1425107.0,49585150.0
2026-06-03,34.77,35.65,34.1,34.44,1514911.0,52826047.0
2026-06-04,34.05,34.53,33.81,34.12,1380617.0,47117078.0
2026-06-05,33.77,35.32,33.17,34.69,2216153.0,76345173.0
2026-06-08,33.95,34.45,32.46,32.94,2029348.0,67752828.0
2026-06-09,33.19,33.79,32.66,33.45,1564730.0,52149910.0
2026-06-10,32.96,33.5,31.74,32.36,1631510.0,52796664.0
2026-06-11,32.02,32.5,31.41,31.96,1032700.0,32962863.0
2026-06-12,31.862774951183653,32.47438239606706,31.645752954612124,32.050203039131794,1194959.0,38862196.0
2026-06-15,32.06993231154739,32.76045684609316,31.67534686323552,32.39546530640469,1257737.0,41262168.0
2026-06-16,32.43492385123587,33.026802023703674,31.61615904598873,32.86896784437893,1340510.0,44163152.0
2026-06-17,32.86896784437893,33.01693738749588,32.00087985809281,32.20803721845654,1330380.0,43652568.0
2026-06-18,32.20803721845654,32.464517759859255,31.17225041663788,31.270896778715848,1595070.0,51333384.0
2026-06-22,31.261032142508054,31.33008459596263,29.791201347546327,31.211708961469068,1940205.0,59957428.0
2026-06-23,30.98482232868974,31.645752954612124,30.679018606248043,31.16238578043008,1322010.0,41890284.0
2026-06-24,31.16238578043008,31.251167506300256,29.810930619961923,30.02795261653345,1376430.0,42156072.0
2026-06-25,30.027952616533454,30.027952616533454,28.83433163539004,29.149999994039536,1650317.0,48878764.0
