date,open,high,low,close,volume,amount
2015-01-05,0.029853042487954746,0.030557539065841584,0.029676918343483034,0.030410768945448488,4098000.0,42153148.0
2015-01-06,0.030322706873212635,0.031115265523335326,0.03008787468058369,0.031056557475178093,5302127.0,55419568.0
2015-01-07,0.03108591149925671,0.031173973571492562,0.030616247113998817,0.030997849427020857,3225653.0,33962668.0
2015-01-08,0.030939141378863617,0.03132074369188566,0.030763017234391912,0.03096849540294224,3361142.0,35552384.0
2015-01-09,0.030939141378863617,0.03126203564372842,0.03079237125847053,0.030851079306627765,3582361.0,37933732.0
2015-01-12,0.030851079306627765,0.030851079306627765,0.029823688463876126,0.030117228704662307,2397821.0,24742332.0
2015-01-13,0.030029166632426454,0.030674955162156053,0.02979433443979751,0.030616247113998817,2452809.0,25372148.0
2015-01-14,0.030498831017684348,0.030851079306627765,0.03046947699360573,0.0305868930899202,2258660.0,23596832.0
2015-01-15,0.030704309186234676,0.031056557475178093,0.030616247113998817,0.030939141378863617,2347368.0,24708668.0
2015-01-16,0.031115265523335326,0.03146751381227875,0.030909787354784998,0.031350097715964274,2957023.0,31482968.0
2015-01-19,0.030939141378863617,0.03179040807714355,0.03020529077689816,0.030557539065841584,5038580.0,53301784.0
2015-01-20,0.030557539065841584,0.03149686783635737,0.030557539065841584,0.03149686783635737,4457239.0,47364416.0
2015-01-21,0.0317023460049077,0.03237748855871591,0.0315555758845146,0.03217201039016559,6655929.0,72607072.0
2015-01-22,0.032142656366086965,0.03255361270318762,0.03202524026977249,0.03237748855871591,4114555.0,45296364.0
2015-01-23,0.032406842582794526,0.03255361270318762,0.03202524026977249,0.03208394831792973,3367114.0,36982344.0
2015-01-26,0.03211330234200835,0.03275909087173795,0.03211330234200835,0.03275909087173795,3466335.0,38386796.0
2015-01-27,0.03275909087173795,0.032905860992131046,0.03217201039016559,0.03270038282358072,3735260.0,41500412.0
2015-01-28,0.03255361270318762,0.03278844489581657,0.03237748855871591,0.032465550630951766,3070601.0,34113860.0
2015-01-29,0.03226007246240144,0.03255361270318762,0.03205459429385111,0.03234813453463729,2585302.0,28481818.0
2015-01-30,0.03234813453463729,0.03258296672726624,0.03205459429385111,0.03208394831792973,2416945.0,26576598.0
2015-02-02,0.031995886245693876,0.032612320751344855,0.031819762101222164,0.03228942648648006,2683465.0,29566080.0
2015-02-03,0.03249490465503039,0.032612320751344855,0.032201364414244205,0.032465550630951766,2867525.0,31636182.0
2015-02-04,0.03249490465503039,0.03281779891989518,0.03243619660687315,0.03258296672726624,3423667.0,38033580.0
2015-02-05,0.032847152943973806,0.033052631112524135,0.032201364414244205,0.03231878051055868,3479412.0,38738676.0
2015-02-06,0.032142656366086965,0.03228942648648006,0.031173973571492562,0.03129138966780704,3022027.0,32708698.0
2015-02-09,0.03129138966780704,0.03179040807714355,0.031115265523335326,0.03137945174004289,2209353.0,23637766.0
2015-02-10,0.03137945174004289,0.031614283932671836,0.031115265523335326,0.03158492990859322,2334661.0,25012438.0
2015-02-11,0.0317023460049077,0.03184911612530078,0.031350097715964274,0.03143815978820013,3074726.0,33074996.0
2015-02-12,0.031526221860435986,0.03193717819753664,0.03149686783635737,0.03190782417345802,2640470.0,28561574.0
2015-02-13,0.031995886245693876,0.032612320751344855,0.031995886245693876,0.03234813453463729,3683756.0,40621292.0
2015-02-16,0.03243619660687315,0.03322875525699584,0.03231878051055868,0.03311133916068137,4189079.0,46973888.0
