date,open,high,low,close,volume,amount
2020-12-16,195.9,201.91,177.07,181.37,15814877.0,5941389252.0
2020-12-17,184.87,190.32,163.58,186.38,8617543.0,3030557151.0
2020-12-18,182.31,190.88,180.86,186.5,3469547.0,1286553045.0
2020-12-21,188.88,190.23,173.85,173.85,3478985.0,1252747018.0
2020-12-22,174.36,177.35,165.66,173.83,3444084.0,1183200048.0
2020-12-23,173.35,174.35,164.33,165.33,3239005.0,1086887188.0
2020-12-24,162.83,167.98,152.36,158.32,2917335.0,930482020.0
2020-12-25,156.92,160.31,153.36,154.56,1489683.0,464951835.0
2020-12-28,153.62,158.96,147.26,157.72,2321454.0,707642812.0
2020-12-29,155.31,171.69,154.86,169.34,2377437.0,787214765.0
2020-12-30,165.83,170.34,163.33,165.83,1079478.0,358073017.0
2020-12-31,166.34,171.34,162.83,165.83,1066991.0,353846332.0
2021-01-04,167.11,171.35,162.33,167.69,1899192.0,633172022.0
2021-01-05,167.34,179.36,162.33,176.36,2194056.0,742813036.0
2021-01-06,175.3,179.62,172.35,172.69,1387199.0,485915081.0
2021-01-07,172.35,172.82,152.53,160.34,2176964.0,693555017.0
2021-01-08,156.32,163.83,153.81,163.33,1235413.0,394265226.0
2021-01-11,163.33,167.09,155.82,163.33,977666.0,317357071.0
2021-01-12,162.03,162.83,156.08,156.14,1129590.0,355713326.0
2021-01-13,154.31,167.09,154.31,166.8,1109458.0,358437640.0
2021-01-14,165.83,177.08,162.33,171.35,1182312.0,402089428.0
2021-01-15,168.49,175.36,163.61,165.33,714282.0,240616950.0
2021-01-18,166.34,180.36,161.33,175.35,1215997.0,421049785.0
2021-01-19,178.36,202.35,177.86,191.88,2030031.0,783414872.0
2021-01-20,192.89,209.27,188.88,208.57,1407307.0,558351538.0
2021-01-21,207.42,207.42,197.89,200.45,1041229.0,418859668.0
2021-01-22,200.45,203.91,185.96,188.33,1372399.0,526118641.0
2021-01-25,188.88,194.52,181.09,187.38,926059.0,348865271.0
2021-01-26,191.39,193.38,170.43,171.1,1466223.0,520597345.0
2021-01-27,170.48,176.21,164.33,175.85,906532.0,307914533.0
2021-01-28,173.35,173.35,162.83,164.33,1084493.0,362619818.0
2021-01-29,164.44,173.35,163.5,166.84,680744.0,228897654.0
2021-02-01,164.38,167.84,163.08,164.93,783184.0,258731298.0
2021-02-02,165.93,172.84,163.83,168.09,726257.0,244259490.0
2021-02-03,167.84,167.84,158.32,159.82,1106027.0,357572534.0
2021-02-04,160.41,161.44,147.85,159.39,1230541.0,378662744.0
2021-02-05,159.8,162.58,153.31,154.32,499924.0,157255727.0
2021-02-08,154.32,159.72,153.31,155.54,380709.0,119048823.0
2021-02-09,154.81,157.54,150.54,153.82,578201.0,178487566.0
2021-02-10,153.28,168.26,150.69,167.84,977748.0,310893492.0
2021-02-18,167.84,169.34,159.45,160.56,632454.0,206486569.0
2021-02-19,160.57,164.43,158.51,159.82,556666.0,178391154.0
2021-02-22,161.83,161.83,155.36,155.8,719603.0,227318654.0
2021-02-23,153.82,156.76,148.8,153.38,833700.0,253105761.0
2021-02-24,153.34,157.97,151.31,152.84,592932.0,182416836.0
2021-02-25,152.41,154.06,149.32,149.83,428259.0,129172168.0
2021-02-26,147.8,148.29,138.53,144.74,915248.0,262340171.0
2021-03-01,145.29,151.74,143.29,149.75,472487.0,140202968.0
2021-03-02,149.8,154.06,149.44,150.2,423371.0,127916784.0
2021-03-03,150.2,153.86,146.8,151.81,369271.0,111769298.0
2021-03-04,150.3,154.64,147.9,147.93,378596.0,114034729.0
2021-03-05,147.68,152.8,146.29,152.22,340702.0,101724467.0
2021-03-08,152.31,154.06,136.78,136.78,649272.0,186353970.0
2021-03-09,136.77,140.22,128.26,130.69,692750.0,185857651.0
2021-03-10,134.0,139.78,129.33,139.23,628823.0,168631046.0
2021-03-11,140.51,142.78,135.77,137.77,444146.0,122946360.0
2021-03-12,139.98,139.98,132.9,134.17,388488.0,105952966.0
2021-03-15,134.17,138.78,129.4,131.27,301518.0,80851327.0
2021-03-16,131.27,134.25,128.27,130.96,291932.0,76110893.0
2021-03-17,129.04,131.26,125.55,128.45,539596.0,138358823.0
2021-03-18,129.76,130.26,116.75,118.09,1002371.0,242397216.0
2021-03-19,118.09,123.0,116.5,120.07,777376.0,187057356.0
2021-03-22,120.36,122.65,118.49,122.18,668833.0,161168228.0
2021-03-23,122.15,122.65,117.54,118.08,391942.0,93249054.0
2021-03-24,117.74,117.74,110.32,113.37,652563.0,147203541.0
2021-03-25,113.37,117.22,111.45,114.73,440484.0,101349530.0
2021-03-26,114.73,120.05,114.29,118.74,565462.0,133421186.0
2021-03-29,119.19,126.25,117.02,121.83,560658.0,137301436.0
2021-03-30,123.3,127.4,121.58,121.73,445365.0,110744553.0
2021-03-31,121.25,121.61,117.85,118.73,316625.0,75195930.0
2021-04-01,118.74,122.51,118.07,119.87,384632.0,91927130.0
2021-04-02,120.69,136.46,119.75,127.32,1107828.0,285283733.0
2021-04-06,128.21,130.26,125.51,128.62,450512.0,114987358.0
2021-04-07,128.11,128.62,124.35,127.15,360364.0,90936714.0
2021-04-08,126.25,130.76,125.41,127.41,333718.0,85300281.0
2021-04-09,127.41,131.77,126.7,130.22,511755.0,132659770.0
2021-04-12,129.76,135.21,124.39,125.62,744079.0,192368987.0
2021-04-13,123.75,128.03,122.15,123.39,495484.0,123399589.0
2021-04-14,123.25,130.16,122.75,129.51,512762.0,130517061.0
2021-04-15,128.01,139.27,126.81,138.68,977822.0,261781777.0
2021-04-16,136.72,138.71,134.22,135.63,573527.0,156038224.0
2021-04-19,134.65,136.12,132.37,132.43,829180.0,221109863.0
2021-04-20,132.77,136.49,131.8,132.36,705456.0,187744118.0
2021-04-21,132.35,134.16,131.41,133.11,456778.0,121163341.0
2021-04-22,135.12,142.29,131.88,140.08,1046764.0,288758882.0
2021-04-23,140.03,159.07,138.1,153.81,1371696.0,409420845.0
2021-04-26,152.62,154.63,144.39,146.5,1213203.0,361675946.0
2021-04-27,140.17,149.25,140.13,144.09,832050.0,240127312.0
2021-04-28,145.29,149.3,141.68,142.29,863913.0,248876201.0
2021-04-29,142.29,146.23,136.78,137.38,533517.0,150226764.0
2021-04-30,138.73,142.79,132.78,138.76,1072458.0,294056877.0
2021-05-06,139.6,146.29,137.79,145.29,709865.0,202504996.0
2021-05-07,145.79,146.29,127.76,131.77,1037110.0,281807957.0
2021-05-10,131.77,134.1,124.42,132.54,585051.0,151842997.0
2021-05-11,130.27,133.27,128.65,132.27,285752.0,75116262.0
2021-05-12,129.77,132.27,125.75,130.78,540513.0,138959156.0
2021-05-13,136.95,136.95,127.21,128.1,394262.0,102751493.0
2021-05-14,128.1,130.02,125.47,128.86,436121.0,111400547.0
2021-05-17,129.25,137.43,128.76,136.88,572956.0,153931207.0
2021-05-18,135.77,139.18,133.12,134.11,503590.0,136141952.0
2021-05-19,133.27,143.28,133.27,140.53,695048.0,194788033.0
2021-05-20,140.23,142.06,135.37,136.74,774691.0,214431484.0
2021-05-21,137.68,139.17,132.43,133.15,410729.0,110315924.0
2021-05-24,132.32,132.93,127.26,130.66,557141.0,144405115.0
2021-05-25,130.76,139.2,129.14,138.03,597928.0,161786847.0
2021-05-26,137.28,141.14,136.56,137.14,480801.0,133092471.0
2021-05-27,138.03,148.3,137.78,142.63,1195556.0,342961225.0
2021-05-28,142.63,144.44,138.81,138.99,620974.0,175305241.0
2021-05-31,140.18,146.9,140.18,144.73,967062.0,278925407.0
2021-06-01,143.29,151.31,143.29,150.77,1217786.0,361135858.0
2021-06-02,150.8,151.04,145.3,147.05,721304.0,212739095.0
2021-06-03,147.8,149.44,141.78,141.99,518980.0,149407565.0
2021-06-04,141.99,145.21,140.28,141.42,538367.0,152781877.0
2021-06-07,143.78,146.69,140.18,141.27,794541.0,225927817.0
2021-06-08,141.14,144.37,134.33,136.28,1028128.0,285325439.0
2021-06-09,136.28,142.73,135.03,142.08,701601.0,193936696.0
2021-06-10,141.39,145.23,140.4,144.23,501127.0,143087591.0
2021-06-11,144.29,147.88,138.7,138.7,690107.0,196972312.0
