date,open,high,low,close,volume,amount
2026-02-10,25.75,25.75,24.62,24.79,5611508.0,198022941.0
2026-02-11,24.91,24.91,24.06,24.42,3527266.0,122259919.0
2026-02-12,24.41,24.41,23.58,23.69,3728154.0,126699873.0
2026-02-13,23.66,24.08,23.14,23.15,3522577.0,117751775.0
2026-02-24,23.5,23.71,23.34,23.43,2523366.0,84114160.0
2026-02-25,23.58,23.8,23.34,23.65,2425168.0,81019625.0
2026-02-26,23.8,23.86,23.16,23.49,2172746.0,71851993.0
2026-02-27,23.5,23.52,23.2,23.48,1735732.0,57356527.0
2026-03-02,23.18,23.37,21.91,22.41,4143207.0,131465298.0
2026-03-03,22.41,23.34,22.41,22.49,3665418.0,118823466.0
2026-03-04,22.49,23.14,22.19,23.11,2660547.0,86077379.0
2026-03-05,23.54,23.88,22.61,22.73,3152117.0,103582239.0
2026-03-06,22.97,23.04,22.41,23.02,2053000.0,66116675.0
2026-03-09,22.6,23.13,22.34,23.1,2040500.0,65815084.0
2026-03-10,23.32,23.73,23.17,23.57,2015200.0,67132891.0
2026-03-11,23.59,23.86,23.35,23.5,2625500.0,87778135.0
2026-03-12,23.58,23.58,22.92,22.97,1819841.0,59443179.0
2026-03-13,22.75,24.33,22.75,23.38,2990954.0,100228688.0
2026-03-16,23.55,24.19,23.52,23.98,3305189.0,111750745.0
2026-03-17,23.98,24.21,22.96,23.04,2223927.0,74111774.0
2026-03-18,23.09,24.5,22.82,24.46,3886493.0,131937795.0
2026-03-19,24.15,24.36,23.62,23.92,2383806.0,80543585.0
2026-03-20,23.97,24.39,23.05,23.06,3117192.0,104738215.0
2026-03-23,22.17,22.94,21.19,21.4,3127941.0,97889860.0
2026-03-24,21.97,22.52,21.41,22.5,2331374.0,72647872.0
2026-03-25,22.58,23.44,22.46,23.26,2318200.0,75426698.0
2026-03-26,23.27,24.69,23.18,23.62,3191868.0,108473130.0
2026-03-27,23.85,23.87,23.16,23.69,2050700.0,68144969.0
2026-03-30,23.57,24.37,23.45,24.19,2841448.0,96809101.0
