date,open,high,low,close,volume,amount
2026-02-24,35.98,36.04,35.03,35.63,2087375.0,74922974.0
2026-02-25,35.74,36.62,35.53,36.42,1802429.0,65729265.0
2026-02-26,36.49,38.27,36.32,38.02,3650480.0,138121566.0
2026-02-27,37.6,37.77,37.09,37.64,2481251.0,93622182.0
2026-03-02,36.79,37.97,36.49,36.98,3993189.0,149054953.0
2026-03-03,36.81,37.88,35.23,35.48,3929916.0,143518995.0
2026-03-04,35.48,35.83,34.31,34.56,2725324.0,96341519.0
2026-03-05,35.2,35.61,33.92,34.33,2669272.0,93555537.0
2026-03-06,34.41,34.92,34.21,34.65,1457410.0,50877644.0
2026-03-09,34.11,34.11,32.65,33.3,3195221.0,106612113.0
2026-03-10,33.68,34.68,33.62,34.61,1946749.0,67461879.0
2026-03-11,34.66,35.25,34.22,34.36,1678694.0,58592700.0
2026-03-12,34.23,34.49,33.54,33.91,1885717.0,64467344.0
2026-03-13,33.91,34.14,33.53,33.64,1416820.0,48247239.0
2026-03-16,33.7,33.76,33.2,33.66,1378362.0,46478649.0
2026-03-17,33.9,33.9,33.07,33.07,1319648.0,44495487.0
2026-03-18,33.06,33.31,32.73,33.12,1154021.0,38388699.0
2026-03-19,32.67,32.9,31.06,31.27,3762244.0,120914642.0
2026-03-20,31.47,31.89,30.94,30.94,1811476.0,57496456.0
2026-03-23,30.27,30.61,28.85,29.36,2699690.0,81077488.0
2026-03-24,30.01,30.19,29.44,30.17,2163808.0,64919842.0
2026-03-25,30.31,31.24,30.31,31.04,1566575.0,48928580.0
2026-03-26,31.01,31.26,30.29,30.43,1658414.0,51410469.0
2026-03-27,30.2,30.97,29.95,30.5,1423564.0,43904707.0
2026-03-30,29.87,30.92,29.87,30.74,1619864.0,49829165.0
2026-03-31,30.61,31.08,30.1,30.14,2099577.0,64730120.0
2026-04-01,30.9,31.18,30.54,30.95,2277866.0,70931977.0
2026-04-02,30.92,31.02,30.14,30.26,1082827.0,33393743.0
2026-04-03,30.25,31.18,30.25,30.64,1100106.0,34020351.0
2026-04-07,30.76,31.42,30.64,30.74,1630834.0,51067330.0
2026-04-08,31.63,33.31,31.63,33.26,3357022.0,110666352.0
2026-04-09,32.88,33.82,32.53,33.38,3147367.0,105854669.0
2026-04-10,33.59,34.07,33.31,33.6,2886681.0,98142324.0
2026-04-13,33.27,33.8,33.0,33.26,1982868.0,66705084.0
2026-04-14,33.77,34.1,33.44,33.72,2587625.0,88125097.0
2026-04-15,34.01,34.11,33.29,33.38,2165136.0,73576733.0
2026-04-16,33.38,33.9,33.27,33.81,1765570.0,59844423.0
2026-04-17,33.91,33.94,33.29,33.66,2259771.0,76731906.0
2026-04-20,31.63,32.3,30.62,31.91,7664930.0,243248469.0
2026-04-21,31.66,32.78,31.11,32.42,3365194.0,108052959.0
2026-04-22,32.19,33.2,32.19,32.94,2530281.0,83938503.0
2026-04-23,32.92,33.09,31.41,31.67,3607708.0,116319142.0
2026-04-24,31.5,31.95,31.03,31.1,2396848.0,75526949.0
2026-04-27,31.33,31.87,31.22,31.51,2049382.0,65131181.0
2026-04-28,31.41,31.59,30.56,30.83,2400972.0,75151171.0
2026-04-29,30.86,31.96,30.52,31.48,2965275.0,93320823.0
