date,open,high,low,close,volume,amount
2026-06-22,5.28,5.4,5.13,5.37,10433066.0,54842802.0
2026-06-23,5.37,5.6,5.29,5.49,10714400.0,58914629.0
2026-06-24,5.5,5.51,5.12,5.17,13879300.0,72549375.0
2026-06-25,5.12,5.17,4.98,5.07,9492980.0,48090231.2
2026-06-26,5.06,5.14,4.94,5.03,6868080.0,34449636.8
2026-06-29,5.01,5.07,4.83,5.01,7813970.0,38854909.4
2026-06-30,5.01,5.11,4.92,4.97,7704300.0,38427020.0
2026-07-01,4.95,5.2,4.95,5.13,10436240.0,53265757.8
2026-07-02,5.14,5.64,5.12,5.64,33740849.0,184459470.09
2026-07-03,5.57,5.78,5.33,5.36,34746669.0,190860458.25
2026-07-06,5.45,5.58,5.32,5.34,16550070.0,89816136.8
2026-07-07,5.38,5.45,5.21,5.25,16394270.0,87248162.2
2026-07-08,5.3,5.33,5.14,5.19,9537700.0,49597238.0
2026-07-09,5.18,5.33,5.09,5.19,11150820.0,57841565.5
2026-07-10,5.17,5.47,5.08,5.38,14155600.0,75590469.0
2026-07-13,5.35,5.37,5.18,5.19,9840210.0,51390026.1
2026-07-14,5.1,5.28,5.0,5.25,11086894.0,57158780.5
2026-07-15,5.22,5.45,5.2,5.38,8561760.0,46012909.6
2026-07-16,5.32,5.52,5.32,5.45,8777500.0,47885763.0
2026-07-17,5.44,5.55,5.16,5.22,9899568.0,52887184.4
2026-07-20,5.21,5.3,4.86,4.93,11548900.0,58717617.0
2026-07-21,4.93,4.98,4.61,4.79,14426306.0,68774177.08
2026-07-22,4.74,4.86,4.66,4.69,9234701.0,43727110.79
2026-07-23,4.66,4.91,4.65,4.88,8017106.0,38365923.1
2026-07-24,4.85,4.88,4.68,4.72,6840600.0,32510801.0
2026-07-27,4.73,5.02,4.71,4.96,13132370.0,64525226.9
2026-07-28,4.92,5.13,4.92,5.02,8179300.0,41321788.0
2026-07-29,5.02,5.24,5.0,5.17,9508706.0,49064338.9
2026-07-30,5.18,5.27,5.02,5.08,8458860.0,43635480.0
2026-07-31,5.05,5.27,5.05,5.21,7887800.0,41143456.0
2026-08-03,5.22,5.45,5.21,5.43,8766530.0,46870517.4
2026-08-04,5.44,5.48,5.38,5.44,6587503.0,35814064.23
2026-08-05,5.44,5.49,5.38,5.43,5155131.0,27997933.82
2026-08-06,5.47,5.52,5.39,5.51,5574590.0,30485349.4
2026-08-07,5.5,5.51,5.38,5.48,5121000.0,27896322.0
2026-08-10,5.5,6.03,5.5,6.03,28708982.0,170534190.16
2026-08-11,5.87,6.14,5.78,5.9,34739410.0,205958076.3
2026-08-12,5.88,6.17,5.82,6.12,19537450.0,117297882.5
2026-08-13,6.11,6.32,6.0,6.16,17654215.0,108388270.1
2026-08-14,6.16,6.46,6.14,6.26,25296890.0,158783280.3
2026-08-17,6.27,6.32,5.96,6.27,22953570.0,142513625.1
2026-08-18,6.27,6.59,6.15,6.22,31632500.0,198810083.2
2026-08-19,6.13,6.49,6.1,6.1,32945300.0,206125414.9
2026-08-20,6.15,6.25,5.85,6.06,21497300.0,131531641.0
2026-08-21,6.02,6.05,5.9,5.95,17960300.0,107231063.0
2026-08-24,5.97,6.15,5.9,6.09,17329600.0,104398198.0
2026-08-25,6.01,6.35,5.97,6.31,17208550.0,107436565.0
2026-08-26,6.23,6.4,6.19,6.28,10855375.0,68395031.5
2026-08-27,6.27,6.39,6.22,6.35,10660000.0,67428601.0
2026-08-28,6.34,6.54,6.28,6.39,15906000.0,101784118.0
2026-08-31,6.35,7.03,6.26,6.62,39406900.0,264242092.7
2026-09-01,6.52,7.28,6.52,7.28,18227006.0,129349636.68
2026-09-02,7.83,7.83,6.55,6.68,55787555.0,381220202.78
2026-09-03,6.59,6.73,6.35,6.4,37673245.0,244362410.83
2026-09-04,6.43,6.84,6.34,6.66,38420029.0,255830347.52
2026-09-07,6.66,7.12,6.66,7.03,36046926.0,249634965.1
2026-09-08,7.05,7.73,7.04,7.55,50279089.0,375435029.13
