date,open,high,low,close,volume,amount
2026-05-12,24.31,24.5,23.8,24.18,16274600.0,393678014.0
2026-05-13,23.99,24.91,23.84,24.69,16552874.0,408712157.0
2026-05-14,24.88,25.85,24.09,25.21,24189567.0,613933237.0
2026-05-15,24.98,26.23,24.69,25.36,20583592.0,524923953.0
2026-05-18,25.96,26.46,24.96,25.34,16742628.0,431720697.0
2026-05-19,25.38,26.38,25.07,25.88,17377500.0,449464233.0
2026-05-20,25.62,26.14,24.71,24.94,14756001.0,374717692.0
2026-05-21,24.88,25.63,23.6,23.76,16684100.0,411888285.0
2026-05-22,24.23,25.07,23.77,24.52,13376636.0,327638013.0
2026-05-25,24.45,25.86,24.23,24.92,10307800.0,259298999.0
2026-05-26,24.71,24.96,23.81,24.49,8818200.0,215543002.0
2026-05-27,24.48,24.63,23.0,23.17,11255790.0,264420135.0
2026-05-28,23.0,23.49,22.44,23.08,9448556.0,217991073.0
2026-05-29,23.26,23.71,22.52,22.69,8915375.0,206379399.0
2026-06-01,22.43,23.69,22.11,22.82,10130900.0,233852506.0
2026-06-02,22.66,22.89,21.75,21.95,7924479.0,175563064.0
2026-06-03,21.89,22.38,21.52,21.97,7841600.0,172894325.0
2026-06-04,22.09,22.52,21.66,21.86,7110800.0,157050175.0
2026-06-05,21.8,23.19,21.41,22.32,9475300.0,213197397.0
2026-06-08,21.41,23.28,21.41,22.14,10170300.0,230772915.0
2026-06-09,22.59,22.89,21.45,22.03,8671900.0,192548024.0
2026-06-10,22.41,22.69,20.93,21.29,8292600.0,179692388.0
2026-06-11,20.9,21.4,19.98,20.16,10372850.0,213130894.0
2026-06-12,20.45,20.78,19.97,20.26,6656775.0,136041325.0
2026-06-15,20.48,21.38,20.41,20.98,6088207.0,127623857.0
2026-06-16,20.77,21.71,20.67,21.53,5563717.0,118188542.0
2026-06-17,21.46,21.73,21.1,21.3,4506300.0,96132649.0
2026-06-18,21.06,21.7,20.92,21.51,5685500.0,121612355.0
2026-06-22,21.5,21.66,20.05,20.36,7931200.0,162965110.0
2026-06-23,20.16,20.62,19.91,20.22,4935485.0,99800508.0
2026-06-24,20.2,20.47,19.54,19.96,5884500.0,117498917.0
2026-06-25,20.13,20.14,19.32,19.58,7270085.0,143178401.0
2026-06-26,19.6,21.35,18.97,20.7,14805800.0,301156962.0
2026-06-29,20.9,21.24,19.83,20.46,10048200.0,204389095.0
2026-06-30,20.38,20.91,20.2,20.63,6921290.0,142560709.0
2026-07-01,21.04,23.47,20.68,23.35,14806300.0,327851886.0
2026-07-02,23.5,23.87,22.86,23.16,14674682.0,344121614.0
2026-07-03,23.6,24.41,23.21,24.12,11713920.0,279621230.0
2026-07-06,24.18,24.21,22.55,23.3,11555300.0,267557400.0
2026-07-07,23.21,23.39,22.4,22.44,5605000.0,127251822.0
2026-07-08,22.85,22.92,21.75,21.94,7139700.0,158633812.0
2026-07-09,21.77,21.85,20.91,21.54,7064300.0,151098233.0
2026-07-10,21.55,22.6,21.23,21.4,7133400.0,156055987.0
2026-07-13,21.31,21.54,18.15,18.24,12432117.0,241353520.0
2026-07-14,18.3,18.61,17.65,18.34,9500600.0,172719790.0
2026-07-15,18.55,19.21,18.14,18.26,7352800.0,137133058.0
2026-07-16,18.0,19.37,18.0,18.68,8687600.0,163327736.0
2026-07-17,18.5,19.12,16.34,16.44,13302900.0,230726891.0
2026-07-20,16.61,16.8,15.16,15.87,13751800.0,219576526.0
2026-07-21,15.8,16.2,14.45,16.14,12587425.0,194269987.0
2026-07-22,15.85,16.13,15.48,15.54,7570400.0,119192370.0
2026-07-23,15.54,15.84,15.23,15.49,4579900.0,71140811.0
2026-07-24,15.4,15.52,14.89,14.9,5070900.0,76671489.0
2026-07-27,14.9,16.16,14.9,15.82,7662100.0,120233495.0
2026-07-28,15.62,16.33,15.62,15.89,5921700.0,94567991.0
2026-07-29,15.83,16.42,15.3,16.12,8514800.0,134795160.0
2026-07-30,16.0,16.47,15.16,15.2,7709253.0,120969241.6
2026-07-31,15.99,17.71,15.85,17.25,14664353.0,246753694.0
2026-08-03,17.72,17.92,17.22,17.41,10536841.0,184400238.53
2026-08-04,17.41,18.4,17.41,18.07,8922082.0,161440243.4
2026-08-05,18.0,19.28,17.93,19.16,9014318.0,168434460.25
2026-08-06,19.69,20.28,18.79,19.38,10634350.0,206696611.0
2026-08-07,19.19,20.65,19.02,20.65,12529241.0,249585130.6
2026-08-10,20.6,21.66,20.29,20.8,7078400.0,146633363.0
2026-08-11,20.73,20.73,20.1,20.3,6283100.0,128321819.0
2026-08-12,20.28,20.53,19.95,20.01,6923300.0,139506971.0
2026-08-13,20.07,20.46,19.72,19.78,5780800.0,116003824.0
2026-08-14,19.98,19.98,19.46,19.82,4014700.0,79263069.0
2026-08-17,19.92,20.23,19.39,20.08,5523900.0,110003250.0
2026-08-18,20.0,20.36,19.6,20.2,6596700.0,131902328.14
2026-08-19,19.8,19.95,18.77,18.91,8412300.0,162886676.0
2026-08-20,19.18,19.3,18.71,19.02,5318800.0,101419611.0
2026-08-21,18.78,19.17,18.65,18.96,5616809.0,106223605.54
2026-08-24,18.92,19.14,17.83,18.13,5951700.0,108832377.0
2026-08-25,17.98,18.38,17.66,18.21,4490300.0,81116377.0
2026-08-26,18.19,18.31,17.82,18.1,3518800.0,63513038.0
2026-08-27,18.1,19.5,17.85,19.35,7922600.0,147535215.0
2026-08-28,19.16,19.79,18.38,18.39,11792000.0,225531036.0
2026-08-31,18.21,20.72,18.18,20.15,16784324.0,336108282.15
