date,open,high,low,close,volume,amount
2015-01-05,3.9968177779178147,4.061662904108221,3.943762674671118,4.032187846748946,4648108.0,31560244.0
2015-01-06,4.026292835277091,4.155983087657905,3.973237732030394,4.138298053242338,5198095.0,35845736.0
2015-01-07,4.155983087657905,4.155983087657905,4.0439778696926565,4.097032972939353,4579493.0,31732154.0
2015-01-08,4.085242949995642,4.102927984411208,4.0439778696926565,4.061662904108221,3034653.0,20993082.0
2015-01-09,4.067557915580077,4.114718007354918,4.049872881164512,4.055767892636366,3632880.0,25186268.0
2015-01-12,4.0380828582208,4.0380828582208,3.8966025828962767,3.9378676631992624,4133061.0,27747348.0
2015-01-13,3.9201826287836976,4.008607800861525,3.9201826287836976,3.985027754974104,3364716.0,22684500.0
2015-01-14,3.985027754974104,4.020397823805236,3.9614477090866833,4.00271278938967,3076184.0,20827936.0
2015-01-15,4.020397823805236,4.067557915580077,4.00271278938967,4.0439778696926565,2974478.0,20405706.0
2015-01-16,4.055767892636366,4.102927984411208,4.020397823805236,4.097032972939353,3297916.0,22743450.0
2015-01-19,4.01450281233338,4.161878099129759,3.9614477090866833,4.067557915580077,6247950.0,43324484.0
2015-01-20,4.073452927051932,4.238513248263877,4.073452927051932,4.209038190904601,6256643.0,44411612.0
2015-01-21,4.214933202376456,4.273883317095009,4.203143179432746,4.238513248263877,6933198.0,49943708.0
2015-01-22,4.250303271207588,4.285673340038718,4.203143179432746,4.244408259735732,5607479.0,40331404.0
2015-01-23,4.244408259735732,4.273883317095009,4.155983087657905,4.161878099129759,5065618.0,36066828.0
2015-01-26,4.15008807618605,4.244408259735732,4.1441930647141945,4.244408259735732,5273392.0,37598732.0
2015-01-27,4.238513248263877,4.34462345475727,4.226723225320167,4.34462345475727,7370279.0,53595212.0
2015-01-28,4.362308489172836,4.391783546532112,4.297463362982429,4.303358374454284,7903270.0,58179764.0
2015-01-29,4.273883317095009,4.33283343181356,4.232618236792022,4.315148397397995,3994586.0,29109458.0
2015-01-30,4.315148397397995,4.403573569475822,4.297463362982429,4.34462345475727,6407161.0,47379032.0
2015-02-02,4.297463362982429,4.385888535060257,4.256198282679443,4.279778328566863,5583191.0,40966848.0
2015-02-03,4.262093294151298,4.362308489172836,4.262093294151298,4.33283343181356,4936379.0,36263564.0
