date,open,high,low,close,volume,amount
2023-01-30,11.928431645450818,14.316249955174664,11.928431645450818,14.316249955174664,1364904.0,36565612.0
2023-01-31,15.750006931325814,15.750006931325814,15.750006931325814,15.750006931325814,3077341.0,90935424.0
2023-02-01,17.04518516628763,17.327672600250494,16.197722864399033,17.327672600250494,22795448.0,729848064.0
2023-02-02,18.921328123927793,19.059906865117124,18.121835386297043,19.059906865117124,9855235.0,347006720.0
2023-02-03,19.0279271556119,19.918029070174132,17.338332503418908,17.338332503418908,26187252.0,911294976.0
2023-02-06,16.000514655783448,16.784017538661583,15.707367318652171,15.856605963009912,17839008.0,540303680.0
2023-02-07,15.861935914594119,16.629448942719637,15.861935914594119,16.18173300964642,12157790.0,368599360.0
2023-02-08,15.723357173404787,15.979194849446628,15.302290998252593,15.670057657562737,12161484.0,355311040.0
2023-02-09,15.45152964261033,15.723357173404787,15.36625041726305,15.595438335383868,7287399.0,212784416.0
2023-02-10,15.499499206868176,15.883255720930938,15.435539787857717,15.723357173404787,7618261.0,224032560.0
2023-02-13,15.552798722710227,15.909905478851964,15.499499206868176,15.6327479964733,5916724.0,173937600.0
2023-02-14,15.6327479964733,15.638077948057507,15.32361080458941,15.5261489647892,5678486.0,164671232.0
2023-02-15,15.45152964261033,16.35229146034098,15.403560078352486,16.096453784299136,11430357.0,342497216.0
2023-02-16,16.768027683908972,17.317012697082088,16.400261024598823,16.448230588856667,15467398.0,490800096.0
2023-02-17,16.203052815983238,16.773357635493173,15.920565382020374,16.091123832714935,8920693.0,272766400.0
2023-02-20,16.267012234993697,16.38427116984621,15.723357173404787,16.085793881130726,6658349.0,199840976.0
2023-02-21,16.021834462120268,16.25635233182529,15.723357173404787,16.112443639051754,6518452.0,195408368.0
2023-02-22,15.963204994694012,15.979194849446628,15.62208809330489,15.638077948057507,5167475.0,153017984.0
2023-02-23,15.755336882910017,16.203052815983238,15.734017076573197,15.845946059841504,5112039.0,153300672.0
2023-02-24,15.659397754394327,16.187062961230623,15.552798722710227,15.712697270236378,4306974.0,127261264.0
2023-02-27,15.686047512315351,15.686047512315351,15.131732547558032,15.16371225706326,4257561.0,122533768.0
2023-02-28,15.23833157924213,15.387570223599873,15.179702111815876,15.286301143499976,2390782.0,68529272.0
2023-03-01,15.312950901421003,15.408890029936693,15.126402595973826,15.392900175184076,2924532.0,83613792.0
2023-03-02,15.44086973944192,15.755336882910017,15.201021918152696,15.547468771126024,4207180.0,122675664.0
2023-03-03,15.456859594194537,15.616758141720688,15.27031128874736,15.312950901421003,2360572.0,68074672.0
2023-03-06,15.328940756173617,15.392900175184076,14.774625791416295,14.859905016763575,4454503.0,124547736.0
2023-03-07,14.859905016763575,14.870564919931985,14.369549471016715,14.556097776463888,3934074.0,107277584.0
2023-03-08,14.550767824879685,14.636047050226965,14.31092000359046,14.380209374185124,3466255.0,93973176.0
2023-03-09,14.412189083690354,14.454828696363995,14.087062037053848,14.204320971906357,2985795.0,79640776.0
2023-03-10,14.04442242438021,14.316249955174664,14.017772666459184,14.15102145606431,2210131.0,58666396.0
2023-03-13,14.097721940222257,14.518788115374454,14.028432569627594,14.492138357453431,3361017.0,90620304.0
2023-03-14,14.380209374185124,14.396199228937741,14.060412279132823,14.316249955174664,2329384.0,62227820.0
2023-03-15,14.257620487748408,14.460158647948198,14.177671213985334,14.183001165569538,1531748.0,41059072.0
2023-03-16,14.204320971906357,15.217011772905312,14.204320971906357,14.822595355674139,5476224.0,152600176.0
2023-03-17,14.673356711316401,14.80127554933732,14.353559616264098,14.614727243890146,3717946.0,101369040.0
2023-03-20,14.689346566069014,14.689346566069014,14.188331117153744,14.21498087507477,2062057.0,55668764.0
2023-03-21,14.177671213985334,14.433508890027174,14.177671213985334,14.369549471016715,1280830.0,34417864.0
2023-03-22,14.444168793195585,14.646706953395375,14.353559616264098,14.401529180521944,1572537.0,42734796.0
2023-03-23,14.337569761511483,14.337569761511483,14.1403615528959,14.252290536164203,1357573.0,36231728.0
2023-03-24,14.252290536164203,14.252290536164203,14.033762521211797,14.04442242438021,1669895.0,44233832.0
2023-03-27,14.081732085469644,14.135031601311693,13.543406975464938,13.618026297643809,2784230.0,71662280.0
2023-03-28,13.612696346059602,13.751275087248933,13.458127750117658,13.735285232496317,1416891.0,36246328.0
2023-03-29,13.740615184080523,13.740615184080523,13.484777508038682,13.516757217543912,1283149.0,32710888.0
2023-03-30,13.522087169128119,13.591376539722782,13.111680897144332,13.314219057344122,1742173.0,43418380.0
2023-03-31,13.335538863680942,13.442137895365041,13.266249493086278,13.276909396254688,996398.0,24939162.0
2023-04-03,13.271579444670481,13.697975571406882,13.260919541502071,13.687315668238472,2152394.0,54940360.0
2023-04-04,13.68198571665427,13.68198571665427,13.314219057344122,13.378178476354583,1574332.0,39710224.0
2023-04-06,13.378178476354583,13.580716636554373,13.196960122491612,13.479447556454476,1347122.0,33899880.0
2023-04-07,13.436807943780838,13.964473150617133,13.436807943780838,13.921833537943494,2330560.0,60293168.0
