date,open,high,low,close,volume,amount
2015-06-29,0.9310683874669566,0.9310683874669566,0.9310683874669566,0.9310683874669566,28200.0,240828.0
2015-06-30,1.0237391286082815,1.0237391286082815,1.0237391286082815,1.0237391286082815,16300.0,153057.0
2015-07-01,1.1262220658704525,1.1262220658704525,1.1262220658704525,1.1262220658704525,5532.0,57145.55859375
2015-07-02,1.2385171992534694,1.2385171992534694,1.2385171992534694,1.2385171992534694,58800.0,667968.0
2015-07-03,1.3628050167841874,1.3628050167841874,1.3628050167841874,1.3628050167841874,475760.0,5947000.0
2015-07-06,1.499085518462606,1.499085518462606,1.499085518462606,1.499085518462606,268300.0,3689125.0
2015-07-07,1.6495391923155804,1.6495391923155804,1.6495391923155804,1.6495391923155804,4352550.0,65854080.0
2015-07-08,1.4849123462880505,1.4849123462880505,1.4849123462880505,1.4849123462880505,2172400.0,29588088.0
2015-07-09,1.336639160461931,1.6331855321141702,1.336639160461931,1.6331855321141702,25102550.0,332794400.0
2015-07-10,1.7967221341282726,1.7967221341282726,1.7967221341282726,1.7967221341282726,1216471.0,20047442.0
2015-07-13,1.9766123963437852,1.9766123963437852,1.9057465354710077,1.9766123963437852,13216284.0,239467168.0
2015-07-14,2.134697778290751,2.1739465627741357,2.047478257216563,2.1739465627741357,8666921.0,169600656.0
2015-07-15,2.2895124281974346,2.369100241177631,1.9569880041020928,1.9569880041020928,32309296.0,626825920.0
2015-07-16,1.7618343256985973,2.0016880086526143,1.7618343256985973,1.7716465218194435,20877880.0,352945824.0
2015-07-17,1.764014813725452,1.9373636118604007,1.7400294454300504,1.9340928798201185,17088500.0,287309184.0
2015-07-20,1.8643172629607685,1.9330026358066914,1.7803684739268621,1.8217977464371018,15845775.0,270223328.0
2015-07-21,1.7607440816851698,2.003868496679469,1.7182245651615033,2.003868496679469,18218344.0,313711296.0
2015-07-22,1.951536784034956,2.0529294772836995,1.903566047444153,1.94172458791411,16039547.0,289984512.0
2015-07-23,1.94172458791411,2.1357880223041783,1.913378243564999,2.1357880223041783,14054044.0,264240096.0
2015-07-24,2.257895351808042,2.349475848935939,2.1946611990292553,2.330941700707674,30550554.0,647586176.0
2015-07-27,2.1041709459147855,2.490117326668067,2.097629481834221,2.218646567324657,27310156.0,584579776.0
2015-07-28,2.0605611853776913,2.391995365459606,1.997327032598905,2.2906026722108623,21396238.0,429284736.0
2015-07-29,2.3767319492716226,2.5195539150306057,2.235000227526067,2.5195539150306057,20396252.0,443632320.0
2015-07-30,2.618766120252494,2.7714002821323236,2.5075612308829047,2.7714002821323236,24859064.0,623072576.0
2015-07-31,2.6700075888835797,3.0483222615428702,2.570795383661691,3.0483222615428702,23057778.0,614964608.0
2015-08-03,3.228212523758383,3.3535905853025283,3.1399027586707677,3.3535905853025283,10010577.0,304403296.0
2015-08-04,3.6893857414381523,3.6893857414381523,3.0177954291669042,3.216219839610682,40681120.0,1213183616.0
2015-08-05,3.087571046026255,3.5378418235717506,2.9654637165223914,3.5378418235717506,28359288.0,878817600.0
2015-08-06,3.5978052443102544,3.8921711279356392,3.293627164564024,3.8921711279356392,39202436.0,1319561344.0
2015-08-07,3.6915662294650065,4.251951652366665,3.6915662294650065,4.01100772539922,32761064.0,1203252352.0
2015-08-10,3.9554052807144253,4.242139456245818,3.807132094888306,4.044805289815468,31381928.0,1158255872.0
2015-08-11,3.9248784483384593,4.14292725102393,3.8812686878013656,3.952134548674143,22120380.0,817852928.0
2015-08-12,3.8485613673985446,3.9216077162981775,3.5607369478537243,3.5792710960819893,20872704.0,710310400.0
2015-08-13,3.4702466947392545,3.6196101245788017,3.3241539969399896,3.480058890860101,18125508.0,570443648.0
2015-08-14,3.489871086980947,3.5978052443102544,3.4015613218933316,3.5007735271152205,16999036.0,549243392.0
2015-08-17,3.3819369296516393,3.4299076662424426,3.150805198805041,3.1518954428184687,16804260.0,499299392.0
2015-08-18,3.107195438267947,3.4669759626989727,3.0177954291669042,3.4669759626989727,30836358.0,962850368.0
2015-08-19,3.368854001490511,3.6523174449816223,3.1933247153287074,3.368854001490511,27675646.0,866255360.0
2015-08-20,3.1617076389393146,3.2707320402820494,3.0319686013414597,3.0319686013414597,17456360.0,502798656.0
2015-08-21,2.8411758989916738,2.9502003003344086,2.7288807656086567,2.7288807656086567,11797037.0,300710400.0
2015-08-24,2.4944783027217765,2.562073431554272,2.4563197622518196,2.4563197622518196,2239900.0,50793968.0
2015-08-25,2.2110148592306658,2.64929295262846,2.2110148592306658,2.218646567324657,19692072.0,432054720.0
2015-08-26,2.2895124281974346,2.4410563460638364,2.1804880268547,2.4410563460638364,20225036.0,446236384.0
2015-08-27,2.6383905124941864,2.6852710050715625,2.461770982318956,2.6852710050715625,27796284.0,663722944.0
2015-08-28,2.726700277581802,2.9436588362538445,2.6165856322256396,2.8553490711662293,26940074.0,686253248.0
2015-08-31,2.7376027177160753,2.9959905488983574,2.6340295364404773,2.741963693769785,21259030.0,552349824.0
2015-09-01,2.6165856322256396,2.8782441954482034,2.5042904988426224,2.5348173312185884,20710488.0,512585856.0
2015-09-02,2.3102270644525547,2.614405144198785,2.2818807201034432,2.282970964116871,17732024.0,394318592.0
2015-09-07,2.3015051123451356,2.445417322117546,2.1445099744115974,2.2121051032440926,12476377.0,263846592.0
2015-09-08,2.1913904669889734,2.433424637969845,2.1913904669889734,2.433424637969845,13417418.0,292740640.0
2015-09-09,2.676549052964144,2.676549052964144,2.555531967473708,2.676549052964144,22811008.0,555201536.0
2015-09-10,2.506470986869477,2.7583173539711954,2.5010197668023406,2.5348173312185884,18725264.0,448415776.0
2015-09-11,2.5413587952991525,2.655834416709024,2.5010197668023406,2.6154953882122123,15755823.0,375202560.0
2015-09-14,2.560983187540845,2.791024674374016,2.365829509137349,2.4890270826546397,18103264.0,437764576.0
2015-09-15,2.365829509137349,2.54244903931258,2.245902667660341,2.2764295000363064,13419721.0,289471968.0
2015-09-16,2.3549270690030757,2.5042904988426224,2.349475848935939,2.5042904988426224,7915674.0,180006720.0
2015-09-17,2.755046621930913,2.755046621930913,2.59587099597052,2.6416612445344687,27376808.0,679601280.0
2015-09-18,2.5631636755677,2.704895397313255,2.50538074285605,2.6405710005210414,19655468.0,470414016.0
2015-09-21,2.5511709914199985,2.9044100517704603,2.5402685512857253,2.9044100517704603,20951794.0,521764064.0
2015-09-22,2.8782441954482034,2.9436588362538445,2.7801222342397423,2.8368149229379642,21425892.0,563494720.0
2015-09-23,2.7692197941054686,3.0461417735160157,2.7310612536355117,2.8913271236093316,20604692.0,551907968.0
