date,open,high,low,close,volume,amount
2026-05-06,16.83,16.89,16.43,16.49,4810300.0,82000363.0
2026-05-07,16.58,16.72,16.51,16.68,2727200.0,46562726.0
2026-05-08,16.85,16.93,16.55,16.91,3750780.0,64413992.0
2026-05-11,17.0,17.2,16.72,17.12,5481082.0,95350333.0
2026-05-12,17.07,17.21,16.73,16.88,3410400.0,59229877.0
2026-05-13,16.75,17.15,16.66,17.06,4245380.0,73851413.0
2026-05-14,17.16,17.24,16.56,16.56,5962400.0,102519804.0
2026-05-15,16.41,16.64,16.11,16.34,3531400.0,59247133.0
2026-05-18,16.43,16.67,16.14,16.45,2565867.0,43175725.0
2026-05-19,16.47,17.3,16.43,17.03,5269418.0,91369943.0
2026-05-20,16.84,17.07,16.71,16.96,2552900.0,44136597.0
2026-05-21,17.04,17.19,16.38,16.41,3683096.0,63729268.0
2026-05-22,16.58,17.36,16.27,17.05,4937900.0,85627149.0
2026-05-25,17.05,17.64,16.83,17.51,7136200.0,126426252.0
2026-05-26,17.38,17.39,16.65,16.94,5835700.0,101463639.0
2026-05-27,16.92,16.92,15.99,16.04,4627000.0,77473037.0
2026-05-28,16.01,16.22,15.73,16.03,2731100.0,44745443.0
2026-05-29,16.19,16.19,15.39,15.47,3572200.0,57098835.0
2026-06-01,15.28,16.04,15.22,15.81,2764500.0,44690001.0
2026-06-02,15.8,15.97,15.5,15.57,1784600.0,28662602.0
2026-06-03,15.58,15.62,15.13,15.3,2186100.0,34480595.0
2026-06-04,15.31,15.39,15.06,15.26,2596800.0,39579886.0
2026-06-05,15.16,15.8,14.88,15.55,2786200.0,42877083.0
2026-06-08,15.15,15.49,14.92,15.1,2757300.0,41879331.0
2026-06-09,15.33,15.56,15.03,15.24,3156000.0,48136840.0
2026-06-10,15.02,15.17,14.56,14.75,2686000.0,39629444.0
2026-06-11,14.69,14.78,14.24,14.51,2043300.0,29532769.0
2026-06-12,14.66,14.89,14.61,14.72,1728300.0,25482846.0
2026-06-15,14.85,15.09,14.75,14.91,2293900.0,34276339.0
2026-06-16,14.85,15.06,14.55,14.96,2300908.0,34177364.0
2026-06-17,14.82,14.89,14.48,14.55,2287200.0,33424549.0
2026-06-18,14.53,14.61,14.31,14.49,2431815.0,35136635.0
2026-06-22,14.52,14.52,13.83,14.43,3571900.0,50259208.0
2026-06-23,14.38,14.62,14.36,14.46,1932408.0,28018587.0
2026-06-24,14.38,14.49,13.86,14.01,2352700.0,33045450.0
2026-06-25,14.3,14.3,13.67,13.74,2860192.0,39509922.0
2026-06-26,13.7,13.75,13.03,13.18,5722182.0,76045981.0
2026-06-29,13.11,13.25,12.64,13.05,3656500.0,47298127.0
2026-06-30,13.1,13.2,12.81,13.05,2338100.0,30481040.0
2026-07-01,13.13,13.57,12.95,13.37,3564400.0,47280995.0
2026-07-02,13.4,13.75,13.31,13.42,3308400.0,44956780.0
2026-07-03,13.48,14.05,13.47,13.93,4455400.0,61657651.0
2026-07-06,13.99,14.01,13.55,13.64,2641100.0,36379543.0
2026-07-07,13.6,13.63,13.12,13.19,3272500.0,43442928.0
2026-07-08,13.24,13.31,12.89,12.99,2216900.0,28911536.0
2026-07-09,13.1,13.12,12.58,12.96,2509300.0,32189417.0
2026-07-10,12.95,13.4,12.73,13.06,2857500.0,37429190.0
2026-07-13,13.0,13.08,12.44,12.46,2291500.0,29086058.0
2026-07-14,12.4,12.83,12.34,12.8,2117700.0,26699619.0
2026-07-15,12.8,13.06,12.61,12.96,1844408.0,23834626.0
2026-07-16,12.9,13.18,12.75,13.03,2070400.0,26984913.0
2026-07-17,13.02,13.15,12.27,12.38,5183100.0,65631701.0
2026-07-20,14.85,14.86,14.85,14.86,5977015.0,88809352.0
2026-07-21,14.86,15.85,13.93,15.71,20911692.0,313894068.0
2026-07-22,14.78,15.33,14.6,15.33,15831102.0,238001301.0
2026-07-23,15.11,16.95,14.86,16.6,20332792.0,322303182.0
