date,open,high,low,close,volume,amount
2017-04-06,1.5167532734117466,1.5167532734117466,1.5167532734117466,1.5167532734117466,14447.0,444534.1875
2017-04-07,1.6685764805000851,1.6685764805000851,1.6685764805000851,1.6685764805000851,4200.0,142170.0
2017-04-10,1.835680594795367,1.835680594795367,1.835680594795367,1.835680594795367,11040.0,411129.59375
2017-04-11,2.019051481278685,2.019051481278685,2.019051481278685,2.019051481278685,27043.0,1107681.25
2017-04-12,2.2211538024027724,2.2211538024027724,2.2211538024027724,2.2211538024027724,35194.0,1585841.625
2017-04-13,2.443466355639268,2.443466355639268,2.443466355639268,2.443466355639268,87696.0,4347090.5
2017-04-14,2.5632489508420804,2.5632489508420804,2.232984182175889,2.2916431485509294,20549204.0,1002169792.0
2017-04-17,2.0949630848228544,2.1388340764814977,2.062429540446782,2.062429540446782,9679274.0,408887520.0
2017-04-18,2.021023211240871,2.0900337599173886,2.000320046637916,2.0126433589015797,7078976.0,293593408.0
2017-04-19,2.0017988441095556,2.1196097093501822,1.9564490549792726,2.1067934645959716,11178594.0,468077216.0
2017-04-20,2.074752852710446,2.093977219841761,1.9776451520727742,2.0274313336179763,7633467.0,316427200.0
2017-04-21,2.0121504264110333,2.0432051733154664,1.9396893503006898,1.9534914600359934,5900349.0,238376976.0
2017-04-24,1.9401822827912363,1.9401822827912363,1.824836080003343,1.8672282741903465,5406062.0,206192432.0
2017-04-25,1.8830021138878363,1.9396893503006898,1.8761010590201845,1.8879314387933015,4797556.0,185225120.0
2017-04-26,1.8953254261515,1.9298307004897586,1.8756081265296376,1.918493253207188,4600914.0,178434208.0
2017-04-27,1.9037052784907913,2.0441910382965593,1.841102852191379,1.9929260592797176,8633752.0,342699360.0
2017-04-28,1.9717299621862159,2.028910131089616,1.9623642448658314,1.9806027470160539,5296784.0,213736880.0
2017-05-02,1.9697582322240297,2.0008129791284626,1.9475762701494346,1.955956122488726,3881053.0,155136368.0
2017-05-03,1.9396893503006898,2.0308818610518022,1.9229296456221068,2.0274313336179763,7142357.0,287564928.0
2017-05-04,2.007714033996114,2.017079751316499,1.9623642448658314,1.9717299621862159,5490362.0,221161920.0
2017-05-05,1.9618713123752847,1.9953907217324502,1.907648738415164,1.9115921983395363,4377511.0,173832624.0
2017-05-08,1.8938466286798603,1.9313094979613983,1.830258337399355,1.8327229998520875,3987301.0,152484224.0
2017-05-09,1.8361735272859134,1.8830021138878363,1.8327229998520875,1.8687070716619858,3049188.0,115019640.0
2017-05-10,1.8692000041525327,1.8756081265296376,1.7745569659675942,1.782443885816339,4568058.0,170010768.0
2017-05-11,1.7666700461188496,1.8085693078153064,1.731671839290044,1.8016682529476546,4145106.0,149193248.0
2017-05-12,1.7967389280421893,1.8115269027585859,1.7642053836661165,1.7883590757028978,3730280.0,135272496.0
2017-05-15,1.8031470504192944,1.8031470504192944,1.7651912486472099,1.7696276410621286,2670327.0,96433592.0
2017-05-16,1.7676559110999424,1.8031470504192944,1.7104757421965424,1.8016682529476546,4639104.0,165598784.0
2017-05-17,1.786880278231258,1.8312442023804478,1.7839226832879786,1.8031470504192944,4125344.0,151360976.0
2017-05-18,1.7794862908730598,1.7932884006083634,1.7558255313268252,1.7577972612890111,3053051.0,109820392.0
2017-05-19,1.7523750038929993,1.7794862908730598,1.7425163540820683,1.7444880840442545,2475916.0,88250744.0
2017-05-22,1.736108231704963,1.7587831262701046,1.6483662483876764,1.6597036956702473,3806285.0,131223728.0
2017-05-23,1.661182493141887,1.6735058054055507,1.5729475773340538,1.593650741937009,3785365.0,124249664.0
2017-05-24,1.58921434952209,1.6360429361240125,1.5773839697489727,1.6261842863130815,3196455.0,104753712.0
2017-05-25,1.6128751090683244,1.6320994761996401,1.5788627672206124,1.6276630837847212,3287830.0,107498128.0
2017-05-26,1.6197761639359762,1.786880278231258,1.6187902989548835,1.718362662045287,6536631.0,225432464.0
2017-05-31,1.7923025356272702,1.8287795399277151,1.7257566494034853,1.729700109327858,7357369.0,266377584.0
2017-06-01,1.7030817548383437,1.7173767970641942,1.6311136112185471,1.6399863960483851,4136345.0,140981824.0
2017-06-02,1.6360429361240125,1.7563184638173719,1.626677218803628,1.744981016534801,5543776.0,191265488.0
2017-06-05,1.7770216284203268,1.8130057002302256,1.747445678987534,1.753853801364639,6074864.0,218767376.0
2017-06-06,1.7346294342333233,1.7656841811377564,1.7267425143845785,1.7637124511755702,3110209.0,110195808.0
2017-06-07,1.7518820714024528,1.8218784850600636,1.7479386114780804,1.7962459955516425,5618054.0,204218672.0
2017-06-08,1.7937813330989099,1.7937813330989099,1.744981016534801,1.7523750038929993,4792846.0,171925168.0
2017-06-09,1.7464598140064407,1.7592760587606509,1.7227990544602063,1.7356152992144165,3091869.0,108903096.0
2017-06-12,1.7050534848005303,1.7050534848005303,1.6459015859349437,1.6661118180473522,3512974.0,119406720.0
2017-06-13,1.6503379783498624,1.714912134611461,1.6503379783498624,1.6976594974423318,2934953.0,100860712.0
2017-06-14,1.6956877674801456,1.7094898772154492,1.6651259530662592,1.672027007933911,2503683.0,85173496.0
2017-06-15,1.6739987378960972,1.8184279576262377,1.6710411429528178,1.7745569659675942,7298164.0,259115808.0
2017-06-16,1.7696276410621286,1.7987106580043755,1.7366011641955095,1.7686417760810358,5450628.0,194901040.0
2017-06-19,1.7563184638173719,1.7740640334770479,1.7508962064213598,1.7666700461188496,2742061.0,97940960.0
2017-06-20,1.773571100986501,1.7794862908730598,1.7292071768373112,1.750403273930813,3527341.0,125522008.0
2017-06-21,1.7622336537039305,1.7794862908730598,1.7306859743089509,1.747445678987534,3028369.0,107694960.0
2017-06-22,1.743995151553708,1.7489244764591734,1.6878008476314008,1.6922372400463197,3132444.0,109211208.0
2017-06-23,1.6927301725368664,1.7104757421965424,1.6158327040116038,1.6597036956702473,4031570.0,135499952.0
2017-06-26,1.653295573293142,1.6789280628015628,1.64787331589713,1.6705482104622713,2579047.0,86940952.0
2017-06-27,1.6725199404244575,1.6902655100841335,1.6572390332175142,1.6779421978204696,2545848.0,86509008.0
2017-06-28,1.6666047505378991,1.667590615518992,1.6360429361240125,1.6414651935200246,2157744.0,72072976.0
2017-06-29,1.643436923482211,1.667590615518992,1.6424510585011178,1.652309708312049,1858219.0,62407024.0
2017-06-30,1.6439298559727575,1.695194834989599,1.6394934635578384,1.678435130311016,3053323.0,103648760.0
2017-07-03,1.6779421978204696,1.7089969447249027,1.669562345481178,1.698645362423425,2677411.0,92029312.0
2017-07-04,1.6966736324612388,1.7050534848005303,1.6774492653299231,1.680899792763749,1899931.0,65050028.0
2017-07-05,1.680899792763749,1.7055464172910768,1.6759704678582834,1.7035746873288906,2784888.0,95823728.0
2017-07-06,1.7050534848005303,1.712940404649275,1.6513238433309558,1.678435130311016,3232614.0,110507672.0
2017-07-07,1.67646340034883,1.7242778519318456,1.6759704678582834,1.718362662045287,4550057.0,157911968.0
2017-07-10,1.702095889857251,1.7035746873288906,1.6567461007269677,1.6651259530662592,3791235.0,128969688.0
2017-07-11,1.6651259530662592,1.670055277971725,1.6306206787280004,1.6311136112185471,2544053.0,85008336.0
2017-07-12,1.6306206787280004,1.6429439909916643,1.5906931469937298,1.6414651935200246,2373957.0,77911360.0
2017-07-13,1.6207620289170694,1.6340712061618263,1.6173115014832435,1.630127746237454,1399951.0,46207320.0
2017-07-14,1.6217478938981624,1.6385075985767454,1.6128751090683244,1.6227337588792556,1359374.0,44868320.0
2017-07-17,1.6020305942763005,1.6054811217101264,1.476332809186929,1.4773186741680222,3871029.0,119771704.0
2017-07-18,1.4694317543192772,1.502951163676443,1.4590801720177997,1.4866843914884067,2118775.0,63618956.0
2017-07-19,1.4812621340923946,1.4990077037520706,1.4714034842814636,1.4960501088087914,2013020.0,60841720.0
2017-07-20,1.4866843914884067,1.5162603409212,1.4822479990734878,1.4837267965451275,2248024.0,68368280.0
2017-07-21,1.478797471639662,1.4921066488844188,1.4669670918665447,1.467460024357091,1685721.0,50472812.0
2017-07-24,1.4684458893381842,1.4935854463560585,1.4393628723959375,1.4856985265073137,2386817.0,70854760.0
2017-07-25,1.4812621340923946,1.4916137163938723,1.4704176193003704,1.479783336620755,1567914.0,47123164.0
2017-07-26,1.4714034842814636,1.4733752142436498,1.4442921973014031,1.4531649821312411,2013978.0,59549128.0
2017-07-27,1.4531649821312411,1.4876702564695,1.4413346023581237,1.4822479990734878,2540785.0,75782872.0
2017-07-28,1.4822479990734878,1.4827409315640343,1.4640094969232653,1.4649953619043583,1757159.0,52476900.0
2017-07-31,1.4694317543192772,1.478797471639662,1.4571084420556135,1.4649953619043583,1219978.0,36303020.0
2017-08-01,1.4640094969232653,1.4733752142436498,1.4492215222068685,1.4684458893381842,1559316.0,46312688.0
2017-08-02,1.466474159375998,1.4704176193003704,1.4526720496406944,1.454150847112334,1527800.0,45263548.0
2017-08-03,1.448728589716322,1.4837267965451275,1.448728589716322,1.470910551790917,1898501.0,56639960.0
2017-08-04,1.470910551790917,1.479783336620755,1.4551367120934273,1.4571084420556135,1351462.0,40137072.0
