date,open,high,low,close,volume,amount
2026-02-24,37.4,38.11,36.77,37.76,10935309.0,452743293.0
2026-02-25,37.56,38.85,37.35,38.67,16105497.0,680735971.0
2026-02-26,38.45,38.8,38.14,38.69,11144619.0,472363676.0
2026-02-27,38.31,38.4,37.92,38.25,7673006.0,322614004.0
2026-03-02,37.22,37.87,36.73,36.84,11177854.0,456916760.0
2026-03-03,36.83,37.21,34.04,34.18,17016348.0,659561010.0
2026-03-04,33.59,34.72,33.58,33.73,7452167.0,279905923.0
2026-03-05,34.49,35.06,34.04,34.28,8433884.0,320991954.0
2026-03-06,34.05,34.49,34.04,34.32,5511943.0,208424494.0
2026-03-09,33.68,33.94,32.5,33.86,8856315.0,323229182.0
2026-03-10,34.39,34.94,34.14,34.9,8051035.0,307010559.0
2026-03-11,34.72,35.36,34.41,34.49,5875553.0,224938846.0
2026-03-12,34.57,34.68,33.99,34.28,4926333.0,186107368.0
2026-03-13,33.88,34.88,33.86,34.28,5349932.0,202517220.0
2026-03-16,33.94,34.88,33.59,34.86,6413494.0,242472698.0
2026-03-17,34.83,34.83,33.68,33.69,5492070.0,206737401.0
2026-03-18,33.98,34.27,33.61,34.22,4360520.0,163232267.0
2026-03-19,33.72,33.86,32.83,33.07,6851108.0,251278280.0
2026-03-20,33.41,33.54,32.13,32.14,6366520.0,230599238.0
2026-03-23,31.59,31.93,30.15,30.41,7854194.0,268480795.0
2026-03-24,31.19,31.26,29.94,30.8,5862244.0,197048999.0
2026-03-25,31.2,31.82,31.13,31.54,6393919.0,221876811.0
2026-03-26,31.23,31.5,30.42,30.57,4682893.0,159548552.0
2026-03-27,29.96,31.36,29.95,31.09,5468771.0,186521011.0
2026-03-30,30.64,31.22,30.33,31.13,3965007.0,134678050.0
2026-03-31,31.11,31.25,30.41,30.49,4253709.0,144356683.0
2026-04-01,31.1,31.21,30.81,31.11,4119262.0,140767823.0
2026-04-02,30.88,31.04,29.82,30.01,5016673.0,167309764.0
2026-04-03,30.13,30.55,29.89,29.89,4144736.0,137912614.0
2026-04-07,29.95,30.64,29.95,30.44,3834786.0,128472868.0
2026-04-08,31.22,31.9,31.03,31.9,8126438.0,282469126.0
2026-04-09,31.5,32.12,31.43,31.64,6021672.0,211066689.0
2026-04-10,31.92,32.22,31.7,31.7,5623027.0,198068265.0
2026-04-13,31.59,32.02,31.56,31.72,4125789.0,144637817.0
2026-04-14,32.08,32.36,31.83,32.1,6146626.0,217485579.0
2026-04-15,32.36,32.36,31.51,31.54,5048180.0,177044443.0
2026-04-16,31.68,32.27,31.43,32.1,5593909.0,196695921.0
2026-04-17,32.02,32.84,31.82,32.73,9805390.0,351192286.0
2026-04-20,32.66,33.64,32.57,33.57,10749105.0,392790302.0
2026-04-21,33.58,34.22,33.37,33.79,9676122.0,359448767.0
2026-04-22,33.86,35.13,33.6,34.75,16553839.0,627958638.0
2026-04-23,35.22,35.5,34.32,34.38,13278148.0,509908800.0
2026-04-24,34.15,35.17,33.86,33.87,11128135.0,422460480.0
2026-04-27,33.93,36.68,33.92,35.05,25926015.0,1013483455.0
2026-04-28,34.67,34.87,33.78,34.75,14997557.0,567916456.0
2026-04-29,34.23,34.75,33.91,34.1,9601456.0,362755463.0
2026-04-30,34.1,34.51,33.59,33.63,10070641.0,375474737.0
2026-05-06,34.3,35.03,34.11,34.17,14448223.0,549595896.0
2026-05-07,34.3,35.36,34.13,35.2,13508171.0,520412168.0
2026-05-08,34.67,34.86,34.23,34.34,10366514.0,393519280.0
2026-05-11,34.51,35.56,34.51,35.19,14951880.0,578194724.0
