date,open,high,low,close,volume,amount
2026-02-24,25.32,25.43,24.75,24.93,3103311.0,77742537.0
2026-02-25,24.92,25.16,24.71,24.91,2987494.0,74462232.0
2026-02-26,24.92,25.38,24.61,25.25,3545330.0,88990761.0
2026-02-27,25.03,25.16,24.72,24.92,3091598.0,77047945.0
2026-03-02,24.45,24.68,23.86,24.08,4519228.0,109546045.0
2026-03-03,23.96,24.22,22.85,22.87,5018821.0,117346514.0
2026-03-04,22.52,22.93,22.37,22.45,3297330.0,74779029.0
2026-03-05,22.85,23.06,22.6,22.84,2338231.0,53524302.0
2026-03-06,22.94,23.15,22.66,23.06,2562452.0,58974443.0
2026-03-09,22.72,22.85,22.22,22.82,3506832.0,78997651.0
2026-03-10,23.06,23.69,22.97,23.65,3462974.0,81413002.0
2026-03-11,23.65,24.07,23.32,23.37,2694671.0,63923013.0
2026-03-12,23.35,23.51,22.98,23.12,2302506.0,53541293.0
2026-03-13,22.96,23.22,22.75,22.77,2405102.0,55287954.0
2026-03-16,22.75,24.0,22.47,23.84,5315885.0,124214357.0
2026-03-17,23.61,26.14,23.61,23.91,9933381.0,248355504.0
2026-03-18,23.76,24.5,23.68,24.0,4693414.0,112802445.0
2026-03-19,23.77,23.78,22.8,22.84,5042084.0,116978295.0
2026-03-20,22.95,23.22,21.98,22.0,4045833.0,91805670.0
2026-03-23,21.55,21.68,20.16,20.39,5127593.0,107786349.0
2026-03-24,20.73,21.05,20.24,21.02,2797676.0,57909053.0
2026-03-25,21.06,21.93,21.06,21.51,3105539.0,67032697.0
2026-03-26,21.44,21.64,20.76,20.83,2362839.0,50082358.0
2026-03-27,20.59,21.28,20.42,21.19,1709167.0,35913539.0
2026-03-30,20.86,21.18,20.56,21.1,2120844.0,44417962.0
2026-03-31,21.15,21.33,20.77,20.78,2022838.0,42606332.0
2026-04-01,21.17,21.43,21.01,21.21,1715353.0,36418585.0
2026-04-02,21.21,21.29,20.67,20.77,1949811.0,40867805.0
2026-04-03,20.87,21.19,20.53,20.65,2055807.0,42808882.0
2026-04-07,20.7,21.37,20.47,21.32,2453971.0,51801004.0
2026-04-08,21.89,22.39,21.64,22.34,2679253.0,59171925.0
2026-04-09,22.24,23.41,22.03,22.95,4935361.0,113323996.0
2026-04-10,23.02,23.29,22.74,22.88,2770285.0,63853710.0
2026-04-13,22.81,23.68,22.65,23.04,2959989.0,68539909.0
2026-04-14,23.07,23.39,22.87,23.15,3024923.0,70154049.0
2026-04-15,23.16,24.96,23.03,24.71,11052207.0,268882361.0
2026-04-16,24.53,25.92,24.46,24.88,9300957.0,235376223.0
2026-04-17,25.3,25.72,25.0,25.14,5392517.0,136487119.0
2026-04-20,25.09,25.23,24.67,25.07,5480411.0,136827134.0
2026-04-21,24.83,25.08,24.4,24.93,3571646.0,88483494.0
2026-04-22,24.76,27.02,24.76,26.55,12615164.0,333483351.0
2026-04-23,25.46,28.64,25.26,27.34,23855000.0,659842356.0
2026-04-24,28.19,29.79,27.62,29.28,21833758.0,632982641.0
2026-04-27,30.93,35.13,30.93,35.13,24964098.0,851426752.0
2026-04-28,34.9,34.9,31.96,34.14,29434045.0,986726867.0
2026-04-29,33.92,33.93,32.42,32.88,14919207.0,492763610.0
2026-04-30,32.95,33.0,31.59,31.9,15030614.0,483778298.0
2026-05-06,31.5,35.06,29.94,33.44,32979936.0,1071531681.0
2026-05-07,33.33,35.17,31.54,34.17,23142149.0,783350652.0
2026-05-08,33.73,34.87,33.23,33.34,15672373.0,528633086.0
2026-05-11,33.43,33.73,31.96,32.44,18400691.0,603996038.0
2026-05-12,32.92,34.91,31.56,34.13,19529412.0,645010261.0
2026-05-13,33.41,36.88,33.0,35.84,26138945.0,929666890.0
2026-05-14,36.12,38.19,35.25,37.04,22705176.0,836682035.0
2026-05-15,37.34,40.7,34.27,34.62,32304306.0,1215544753.0
2026-05-18,34.33,38.8,34.3,37.49,26203536.0,972001674.0
2026-05-19,37.12,41.18,37.12,40.61,23461838.0,933092369.0
2026-05-20,41.47,42.27,38.92,42.19,19027085.0,784993022.0
2026-05-21,42.66,45.39,41.41,42.91,23308204.0,1013633168.0
2026-05-22,43.91,45.38,42.35,43.86,20798434.0,915027544.0
2026-05-25,45.05,52.41,44.41,47.25,25754890.0,1256558839.0
2026-05-26,46.96,47.22,44.01,44.7,16524588.0,748112658.0
2026-05-27,45.4,48.4,43.91,44.8,19604257.0,897923395.0
2026-05-28,43.86,47.26,42.89,46.53,16020708.0,738600344.0
2026-05-29,47.41,49.88,43.91,44.82,18269755.0,849882530.0
2026-06-01,43.91,44.34,40.41,40.49,20116689.0,846509041.0
2026-06-02,40.49,41.46,38.7,39.35,13766945.0,549072014.0
2026-06-03,40.28,44.21,40.21,41.86,16436593.0,700728551.0
2026-06-04,40.71,42.09,40.26,40.78,12382776.0,510099068.0
2026-06-05,41.21,41.26,38.03,38.25,14907664.0,589034546.0
2026-06-08,35.25,42.21,35.16,38.77,20139226.0,790796841.0
2026-06-09,40.71,42.9,38.28,41.98,12544762.0,507753958.0
2026-06-10,41.21,41.99,38.9,40.6,12365706.0,498760617.0
2026-06-11,41.58,44.64,40.7,41.0,21874264.0,936479978.0
2026-06-12,42.27,43.6,40.95,41.2,17142578.0,724078255.0
2026-06-15,42.02,44.8,40.68,43.79,21373729.0,920831020.0
2026-06-16,43.38,47.0,42.9,46.45,18152686.0,821016191.0
2026-06-17,45.55,51.13,44.63,50.38,18618738.0,899519152.0
2026-06-18,51.25,51.35,47.75,48.0,17583875.0,859169476.0
2026-06-22,49.0,49.5,42.4,43.99,25854749.0,1161887697.0
2026-06-23,43.0,45.08,42.03,43.76,14178145.0,620879388.0
2026-06-24,43.14,44.17,41.63,43.25,13609046.0,583706260.0
2026-06-25,44.45,51.9,42.96,51.9,31394431.0,1506897219.0
2026-06-26,52.1,55.01,50.07,51.51,25038746.0,1300201086.0
2026-06-29,51.76,54.66,46.91,49.0,22500648.0,1119398988.0
2026-06-30,48.1,54.25,48.02,53.5,17093562.0,883859792.0
2026-07-01,53.0,55.0,51.5,53.19,14632015.0,782293761.0
2026-07-02,49.99,53.83,48.6,49.02,13468585.0,688746736.0
2026-07-03,48.28,50.59,47.0,47.2,11942366.0,582057598.0
2026-07-06,47.2,48.53,43.33,44.67,12843247.0,584661584.0
2026-07-07,44.56,45.0,42.23,43.65,7947668.0,347191250.0
2026-07-08,44.0,45.3,41.16,42.82,9844175.0,427367550.0
2026-07-09,43.82,44.97,42.1,44.9,9068446.0,396173753.0
2026-07-10,45.0,45.71,41.0,41.37,12892537.0,561942421.0
2026-07-13,40.9,45.88,40.8,43.08,16888393.0,735889013.0
2026-07-14,43.62,47.95,43.23,45.76,18331749.0,836757681.0
2026-07-15,46.68,47.68,41.68,43.32,12187002.0,532121790.0
2026-07-16,42.69,43.8,38.76,39.0,10047866.0,413926456.0
2026-07-17,39.0,39.99,33.4,33.64,14242717.0,518451987.0
2026-07-20,34.6,35.65,28.0,29.0,17601798.0,548241356.0
2026-07-21,29.73,31.33,25.0,31.33,16364833.0,467881154.0
2026-07-22,31.0,34.5,30.71,32.52,13623860.0,451014778.0
2026-07-23,32.78,33.5,31.0,31.5,9707179.0,309291075.0
2026-07-24,30.22,31.58,29.76,29.97,8187197.0,250812733.0
2026-07-27,29.8,30.84,29.04,30.7,6679678.0,200544104.0
2026-07-28,29.9,30.8,27.9,28.07,8169441.0,237020927.0
2026-07-29,27.83,29.75,26.28,27.91,10651794.0,296412419.0
2026-07-30,27.6,28.38,24.06,24.17,17183525.0,436563493.0
2026-07-31,26.54,28.66,26.0,27.54,14678411.0,408209545.0
