date,open,high,low,close,volume,amount
2026-02-24,101.79,101.79,93.35,94.59,2065741.0,197468089.0
2026-02-25,95.57,95.74,93.46,95.2,1153594.0,109710038.0
2026-02-26,95.2,97.79,94.07,97.36,1127472.0,109321058.0
2026-02-27,97.36,99.03,95.74,97.16,1009730.0,98795926.0
2026-03-02,94.58,96.32,93.46,95.22,1642350.0,156093268.0
2026-03-03,94.07,96.51,87.6,88.2,2955742.0,271037803.0
2026-03-04,87.25,89.02,86.31,86.78,1662178.0,146073803.0
2026-03-05,88.48,90.49,87.6,87.78,1481541.0,132262386.0
2026-03-06,88.52,89.79,87.12,88.65,1128515.0,100551201.0
2026-03-09,87.52,87.52,82.43,84.62,1995353.0,168601756.0
2026-03-10,84.79,89.14,84.7,88.9,1433753.0,126914391.0
2026-03-11,89.59,89.59,86.51,87.05,1195458.0,105286649.0
2026-03-12,86.58,88.09,84.63,85.19,1255214.0,108709987.0
2026-03-13,85.32,88.25,85.18,86.21,1704716.0,148161701.0
2026-03-16,86.13,86.69,83.61,84.81,1818273.0,155235545.0
2026-03-17,85.61,86.5,83.11,83.4,1317318.0,112327723.0
2026-03-18,83.81,83.99,81.71,83.88,1183856.0,98313973.0
2026-03-19,82.77,83.88,77.42,77.67,3136303.0,248907658.0
2026-03-20,78.64,79.56,75.87,75.87,1245305.0,96797805.0
2026-03-23,75.18,76.45,71.85,72.07,2377366.0,176763425.0
2026-03-24,73.67,74.35,71.48,73.96,1829873.0,133797873.0
2026-03-25,73.96,77.33,73.96,76.37,1550275.0,118737042.0
2026-03-26,76.56,77.87,74.96,75.89,1744886.0,133774137.0
2026-03-27,75.72,79.97,74.97,79.78,1981709.0,155461418.0
2026-03-30,80.05,81.15,77.85,80.25,1831588.0,146499707.0
2026-03-31,80.55,81.23,77.45,78.14,1709594.0,135515725.0
2026-04-01,79.93,80.14,78.19,79.29,1338117.0,106291146.0
2026-04-02,79.31,80.13,76.93,77.48,1249165.0,97792844.0
2026-04-03,77.29,78.63,76.66,77.05,1020135.0,79710843.0
2026-04-07,77.65,77.65,75.66,76.39,1192809.0,91851692.0
2026-04-08,77.31,84.22,77.31,83.65,2476632.0,203131009.0
2026-04-09,82.87,82.87,79.97,80.4,2010748.0,163992568.0
2026-04-10,81.63,82.31,78.76,80.09,1749740.0,141490146.0
2026-04-13,79.64,79.64,76.45,76.78,1868822.0,145826850.0
2026-04-14,77.65,78.42,76.05,78.29,1800155.0,139922382.0
2026-04-15,78.74,81.42,77.83,78.21,1652628.0,132127221.0
2026-04-16,79.45,81.13,78.24,78.89,1058912.0,83986910.0
2026-04-17,77.65,80.04,77.53,79.14,1274905.0,100829442.0
2026-04-20,80.04,80.04,77.84,78.23,1450758.0,114656234.0
2026-04-21,78.11,79.88,77.21,78.36,1549275.0,122432131.0
2026-04-22,78.39,81.63,78.14,79.74,2207352.0,176690719.0
2026-04-23,80.4,80.91,77.05,77.15,2121270.0,166494815.0
2026-04-24,77.15,80.38,76.65,80.03,2096548.0,165200833.0
2026-04-27,80.03,83.57,78.44,81.77,2473918.0,202194157.0
2026-04-28,81.35,83.5,81.03,82.54,1933297.0,159555635.0
2026-04-29,82.78,87.37,80.63,86.06,2876096.0,244052239.0
2026-04-30,84.86,88.02,84.68,87.59,2639114.0,229376835.0
2026-05-06,87.58,87.58,83.63,84.53,3182565.0,272813682.0
2026-05-07,83.68,87.78,83.42,86.95,2115655.0,182223675.0
2026-05-08,87.21,89.83,85.28,88.16,1996424.0,175777547.0
2026-05-11,88.52,91.07,87.09,88.29,2185064.0,195068165.0
2026-05-12,87.89,88.23,83.73,84.04,2495723.0,213867163.0
2026-05-13,82.86,83.82,82.14,83.39,1387383.0,115818740.0
2026-05-14,83.39,84.42,79.52,79.92,2154496.0,174848884.0
2026-05-15,79.59,83.59,77.71,81.19,2227817.0,181021835.0
2026-05-18,81.13,84.96,80.03,83.31,1826155.0,152018944.0
2026-05-19,82.64,89.97,81.93,89.08,3928337.0,345320439.0
2026-05-20,88.73,90.59,87.1,89.44,1756724.0,155985466.0
2026-05-21,90.58,91.56,85.22,85.52,2427459.0,216424636.0
2026-05-22,86.62,95.05,86.47,92.71,4359322.0,401857911.0
2026-05-25,94.87,97.23,89.53,90.93,3207422.0,297832748.0
2026-05-26,92.58,93.33,87.96,91.09,3227418.0,291670927.0
2026-05-27,92.29,93.55,83.91,85.11,3612098.0,314879437.0
2026-05-28,85.04,85.5,80.83,83.12,2225677.0,185098005.0
2026-05-29,83.12,83.12,77.31,78.08,2312043.0,184329957.0
2026-06-01,78.08,81.93,77.95,79.64,1834170.0,147700634.0
2026-06-02,80.29,83.28,79.54,79.93,1589532.0,129585072.0
2026-06-03,79.92,80.91,76.55,78.11,2181421.0,173091863.0
2026-06-04,77.35,78.77,75.66,77.0,1166298.0,90344335.0
2026-06-05,76.1,78.79,74.5,75.91,1642601.0,125468118.0
2026-06-08,73.0,75.0,71.55,71.95,1761062.0,128597534.0
2026-06-09,72.99,75.36,70.5,74.8,2419943.0,175896251.0
2026-06-10,75.8,84.8,74.31,80.55,3866029.0,314126600.0
2026-06-11,79.15,82.87,78.98,80.79,2666714.0,214552102.0
2026-06-12,83.25,86.41,80.88,82.48,2900317.0,242716451.0
2026-06-15,85.4,90.77,82.47,88.79,3565033.0,312732739.0
2026-06-16,88.79,92.48,88.06,90.63,4101731.0,370165685.0
