date,open,high,low,close,volume,amount
2026-02-10,39.58,39.6,38.62,38.86,1979413.0,77004444.0
2026-02-11,38.6,39.59,38.52,38.63,1649454.0,64278673.0
2026-02-12,38.63,39.3,38.14,38.16,3042345.0,117777596.0
2026-02-13,38.1,38.66,37.78,38.06,2707743.0,103463004.0
2026-02-24,38.4,39.26,38.3,38.99,2990692.0,116281839.0
2026-02-25,38.99,39.38,38.4,39.25,2547694.0,99100592.0
2026-02-26,39.15,43.45,38.6,43.07,11540171.0,480249503.0
2026-02-27,42.5,44.11,42.11,43.82,6938408.0,299271562.0
2026-03-02,42.93,46.19,42.84,44.6,7573141.0,339444547.0
2026-03-03,45.49,46.09,43.51,43.51,6735176.0,300380490.0
2026-03-04,43.33,45.55,42.89,45.22,5867004.0,263229613.0
2026-03-05,45.44,46.46,42.98,44.44,9521101.0,427727890.0
2026-03-06,44.0,47.3,44.0,45.92,7979909.0,366461787.0
2026-03-09,45.2,45.9,43.5,45.81,6992026.0,311918868.0
2026-03-10,46.06,48.38,45.6,47.3,6185447.0,291981329.0
2026-03-11,47.0,48.1,46.4,46.69,4056347.0,191351186.0
2026-03-12,46.23,46.8,44.6,44.85,5682440.0,257041810.0
2026-03-13,44.59,45.99,43.89,43.98,4041912.0,180961416.0
2026-03-16,43.85,43.97,41.58,43.18,4993672.0,212435399.0
2026-03-17,43.5,43.5,41.68,41.8,3016284.0,127778137.0
2026-03-18,41.92,42.5,40.68,42.29,4323076.0,179634083.0
2026-03-19,42.34,46.5,41.52,44.49,9072994.0,402465515.0
2026-03-20,44.8,47.15,43.81,44.74,9695548.0,441438500.0
2026-03-23,43.41,44.2,41.0,42.17,8799313.0,377473761.0
2026-03-24,43.02,44.77,41.02,44.35,6834485.0,293823056.0
2026-03-25,44.74,45.98,43.88,44.16,5119196.0,229120086.0
2026-03-26,44.6,48.5,44.6,46.4,12956979.0,605012991.0
2026-03-27,45.96,47.71,43.9,46.73,9445555.0,435005721.0
2026-03-30,46.0,46.83,43.65,45.02,8150200.0,367791041.0
2026-03-31,45.18,45.18,42.05,42.45,7022669.0,303005987.0
2026-04-01,43.6,45.3,42.6,43.41,7941059.0,348652056.0
2026-04-02,43.35,43.85,41.79,41.9,5682253.0,241511435.0
2026-04-03,41.5,50.28,41.5,50.28,28900181.0,1395741986.0
2026-04-07,48.5,50.5,47.21,47.85,17040394.0,825910038.0
2026-04-08,48.33,53.96,48.12,53.08,18129177.0,933141484.0
2026-04-09,53.37,53.55,51.18,52.01,12812877.0,670082735.0
2026-04-10,48.99,52.33,48.07,48.85,22884552.0,1126454238.0
2026-04-13,47.95,52.63,47.2,51.68,17269782.0,856315342.0
2026-04-14,52.0,55.0,51.44,53.2,19186205.0,1021405292.0
2026-04-15,53.21,53.28,49.79,50.58,13109122.0,675820698.0
2026-04-16,50.75,54.28,50.0,53.88,12691030.0,665146427.0
2026-04-17,54.7,58.68,53.63,57.36,17159941.0,963236704.0
2026-04-20,57.37,58.58,55.44,56.58,14853382.0,845476810.0
2026-04-21,56.33,57.58,54.05,56.56,11993422.0,669833157.0
2026-04-22,56.46,64.6,56.46,62.4,20911175.0,1276297609.0
2026-04-23,61.78,63.0,58.3,59.35,15609276.0,939686721.0
2026-04-24,58.5,59.32,55.69,56.61,12258476.0,702450445.0
2026-04-27,57.2,59.0,55.52,56.64,12123490.0,692613453.0
2026-04-28,56.5,56.9,52.85,54.29,11360603.0,615407657.0
2026-04-29,52.33,55.15,52.0,53.65,8978679.0,482794442.0
2026-04-30,54.18,56.23,53.5,55.72,9224885.0,506174665.0
2026-05-06,56.51,57.39,54.4,55.98,10781628.0,600909388.0
2026-05-07,56.71,59.88,55.29,58.35,11565802.0,667053509.0
2026-05-08,57.77,58.8,55.7,56.05,9416857.0,536264965.0
2026-05-11,56.5,58.97,55.95,58.4,13935310.0,803528170.0
2026-05-12,59.0,61.5,56.09,58.17,9901674.0,581241880.0
2026-05-13,56.64,61.0,56.4,59.67,13813269.0,816544534.0
2026-05-14,60.22,62.62,59.3,60.54,12095579.0,738623075.0
2026-05-15,61.88,63.43,59.51,61.6,12274177.0,752669818.0
2026-05-18,59.95,63.5,59.7,61.5,9520606.0,590995079.0
2026-05-19,61.0,64.18,59.0,60.92,12235790.0,755080432.0
2026-05-20,60.92,67.67,59.71,65.12,16144558.0,1033284320.0
2026-05-21,65.9,67.28,57.01,58.38,14771632.0,929849357.0
2026-05-22,60.6,62.45,58.4,60.88,9334983.0,561274042.0
2026-05-25,60.5,61.0,58.18,59.16,8622956.0,511121570.0
2026-05-26,59.17,59.17,53.21,54.43,11578296.0,634182376.0
2026-05-27,54.43,55.97,52.88,54.0,8688687.0,471520166.0
2026-05-28,53.19,55.18,52.5,52.78,8358578.0,446219851.0
2026-05-29,53.2,53.2,47.73,47.98,11429518.0,569666984.0
2026-06-01,48.17,48.88,46.21,46.74,6231778.0,295652842.0
2026-06-02,47.07,47.75,44.5,47.4,6992962.0,324082492.0
2026-06-03,47.82,48.5,45.45,46.34,6935096.0,325350863.0
2026-06-04,46.09,49.2,45.0,48.03,8939275.0,427204556.0
2026-06-05,48.03,50.27,47.17,47.5,8455947.0,412357211.0
2026-06-08,45.58,47.17,42.94,43.52,8535395.0,380844223.0
2026-06-09,44.5,45.18,43.02,45.1,6729304.0,296808430.0
2026-06-10,43.98,44.43,42.51,43.28,6267780.0,271654096.0
2026-06-11,43.49,44.99,41.62,42.14,7059237.0,301399908.0
2026-06-12,43.09,46.28,42.38,44.65,10990542.0,488762016.0
2026-06-15,44.9,47.08,44.68,47.01,7522162.0,347320000.0
2026-06-16,46.3,48.21,46.3,47.8,6003420.0,285729376.0
2026-06-17,47.0,48.06,46.7,47.55,5675203.0,269359104.0
2026-06-18,47.34,48.68,46.39,46.74,5730049.0,272093600.0
2026-06-22,47.0,47.39,43.8,44.62,8280710.0,372169056.0
2026-06-23,44.7,45.5,42.5,43.8,6374148.0,279803008.0
