date,open,high,low,close,volume,amount
2026-02-24,13.38,13.53,13.34,13.48,3118400.0,42008513.0
2026-02-25,13.5,13.69,13.44,13.54,4832800.0,65693767.0
2026-02-26,13.57,13.63,13.36,13.43,3719307.0,50102692.0
2026-02-27,13.38,13.48,13.28,13.48,2785971.0,37389820.0
2026-03-02,13.26,13.38,12.75,12.81,6346433.0,82374420.0
2026-03-03,12.88,13.05,12.44,12.48,5397899.0,68734008.0
2026-03-04,12.34,12.75,12.18,12.41,4969239.0,62179234.0
2026-03-05,12.64,12.75,12.44,12.53,3790500.0,47808838.0
2026-03-06,12.51,12.88,12.5,12.87,3877900.0,49503089.0
2026-03-09,12.65,12.95,12.53,12.78,3979440.0,50656166.0
2026-03-10,12.86,13.13,12.79,13.09,3878039.0,50486582.0
2026-03-11,13.12,13.24,12.95,13.0,3258500.0,42697561.0
2026-03-12,13.01,13.3,12.95,13.06,3278863.0,42891056.0
2026-03-13,12.96,13.38,12.96,13.09,5146000.0,67915008.0
2026-03-16,13.07,13.23,13.0,13.13,3094971.0,40511295.0
2026-03-17,13.19,13.19,12.81,12.86,3233200.0,42031916.0
2026-03-18,12.91,13.06,12.72,13.05,3350100.0,43227781.0
2026-03-19,12.9,13.05,12.49,12.61,2998566.0,38101181.0
2026-03-20,12.66,12.7,12.1,12.16,4606000.0,56895765.0
2026-03-23,12.0,12.0,11.15,11.25,6421473.0,74245143.0
2026-03-24,11.57,11.72,11.24,11.7,5526208.0,63381296.0
2026-03-25,11.75,12.1,11.73,12.03,5601000.0,67088436.0
2026-03-26,12.03,12.2,11.72,11.81,3381400.0,40256089.0
2026-03-27,11.78,12.17,11.71,12.17,2815300.0,33800114.0
2026-03-30,12.0,12.28,11.9,12.27,2727101.0,33044974.0
2026-03-31,12.25,12.4,12.01,12.01,3299800.0,40267308.0
2026-04-01,12.39,12.45,12.01,12.26,3461500.0,42076073.0
2026-04-02,12.16,12.22,11.86,11.99,3778500.0,45351277.0
2026-04-03,12.05,12.06,11.42,11.62,4522400.0,52635380.0
2026-04-07,11.51,12.1,11.51,12.09,4973400.0,59308073.0
2026-04-08,12.29,12.48,12.22,12.42,4730500.0,58552057.0
2026-04-09,12.45,12.55,12.23,12.43,4599800.0,57245423.0
2026-04-10,12.6,12.93,12.28,12.76,6285832.0,80317945.0
2026-04-13,12.84,12.84,12.51,12.77,4463494.0,56441857.0
2026-04-14,12.8,12.99,12.57,12.7,3485000.0,44266614.0
2026-04-15,12.75,12.76,12.42,12.45,3624542.0,45367087.0
2026-04-16,12.45,12.61,12.29,12.5,4544142.0,56533037.0
2026-04-17,12.5,12.51,12.29,12.47,3357800.0,41640792.0
2026-04-20,12.56,12.59,12.34,12.58,2603900.0,32579650.0
2026-04-21,12.58,12.63,12.47,12.55,2593100.0,32545726.0
2026-04-22,12.63,12.63,12.38,12.43,3338742.0,41593661.0
2026-04-23,12.44,12.48,12.15,12.21,3616588.0,44431923.0
2026-04-24,12.16,12.37,12.09,12.31,2853100.0,34877933.0
2026-04-27,12.33,12.68,12.21,12.66,3787600.0,47226916.0
2026-04-28,12.66,12.71,12.45,12.59,3264163.0,41047611.0
2026-04-29,12.55,12.9,12.48,12.8,4894333.0,62669548.0
2026-04-30,12.81,13.0,12.79,12.99,4106300.0,53097987.0
2026-05-06,13.01,13.23,12.96,13.09,4328800.0,56720693.0
2026-05-07,13.09,13.14,12.85,12.9,3250100.0,42155063.0
2026-05-08,12.88,13.11,12.85,13.1,3086700.0,40187904.0
2026-05-11,13.23,13.25,12.97,13.13,3484316.0,45489424.0
2026-05-12,13.14,13.2,12.82,12.86,2705800.0,35043625.0
2026-05-13,12.85,13.01,12.75,12.8,3347000.0,42987898.0
2026-05-14,12.87,12.87,12.61,12.62,3036877.0,38589326.0
2026-05-15,12.67,12.78,12.46,12.52,3184600.0,40250089.0
2026-05-18,12.53,12.88,12.37,12.7,3729400.0,47036802.0
2026-05-19,12.7,12.84,12.4,12.59,3329363.0,41948887.0
2026-05-20,12.59,12.61,12.26,12.45,3080110.0,38129844.0
2026-05-21,12.44,12.66,11.85,11.93,4202411.0,51576670.0
2026-05-22,12.01,12.38,11.86,12.32,3591700.0,43589141.0
2026-05-25,12.32,12.44,11.78,11.87,3838000.0,46067912.0
2026-05-26,11.85,11.86,11.5,11.63,4476800.0,52165063.0
2026-05-27,11.62,11.65,11.22,11.34,4261100.0,48391866.0
2026-05-28,11.36,11.49,11.07,11.28,3411115.0,38492337.0
2026-05-29,11.29,11.42,10.88,10.99,3629239.0,40446311.0
2026-06-01,10.94,11.45,10.85,11.3,3148556.0,35536844.0
2026-06-02,11.32,11.38,10.89,10.94,2863863.0,31578971.0
2026-06-03,10.97,11.02,10.68,10.79,2997100.0,32393511.0
2026-06-04,10.77,10.83,10.41,10.55,2687500.0,28350178.0
2026-06-05,10.55,10.99,10.36,10.78,3714000.0,39653687.0
2026-06-08,10.35,10.84,10.2,10.37,4109300.0,43158982.0
2026-06-09,10.46,10.73,10.39,10.53,3578253.0,37837369.0
2026-06-10,10.46,10.57,10.13,10.35,2954100.0,30432726.0
2026-06-11,10.26,10.36,10.09,10.33,2638091.0,26972490.0
2026-06-12,10.46,10.57,10.17,10.4,3591900.0,37458648.0
2026-06-15,10.45,10.76,10.28,10.38,3918900.0,41018347.0
2026-06-16,10.38,10.44,10.13,10.31,3078000.0,31573976.0
