date,open,high,low,close,volume,amount
2026-02-24,11.15,11.88,11.11,11.76,18535156.0,214142704.0
2026-02-25,11.96,12.2,11.6,11.98,13096376.0,156722176.0
2026-02-26,12.11,12.14,11.76,11.82,11248032.0,133877736.0
2026-02-27,11.81,12.2,11.61,12.0,12015276.0,143748512.0
2026-03-02,11.69,12.05,11.36,11.54,15543260.0,181566832.0
2026-03-03,11.7,11.95,11.16,11.2,15250196.0,177083552.0
2026-03-04,11.06,11.51,10.88,11.29,14489704.0,161434288.0
2026-03-05,11.66,11.8,11.09,11.31,11716324.0,132534584.0
2026-03-06,11.31,12.7,11.31,12.39,25228728.0,306658560.0
2026-03-09,11.93,12.94,11.93,12.9,21066556.0,260991024.0
2026-03-10,13.37,13.6,12.93,13.03,21487012.0,283862688.0
2026-03-11,13.09,13.2,12.58,12.75,13652845.0,175685824.0
2026-03-12,12.86,12.86,12.42,12.6,9717512.0,122806616.0
2026-03-13,12.6,14.27,12.5,13.43,27431992.0,372845248.0
2026-03-16,13.39,13.55,12.66,13.01,19611256.0,254172976.0
2026-03-23,15.61,15.61,15.61,15.61,7099064.0,110816392.0
2026-03-24,17.88,18.73,17.88,18.73,25091528.0,461292800.0
2026-03-25,21.77,21.77,18.2,20.9,89035096.0,1760387456.0
2026-03-26,21.33,21.59,16.93,17.9,81282920.0,1536461440.0
2026-03-27,16.46,17.46,15.04,16.52,77429936.0,1242265472.0
2026-03-30,15.75,19.82,15.45,19.82,66093940.0,1164975488.0
2026-03-31,19.82,22.1,19.42,20.62,79411136.0,1648635648.0
2026-04-01,21.05,21.34,18.37,18.7,61425188.0,1174952704.0
2026-04-02,18.66,19.33,17.41,17.74,49723600.0,903241600.0
2026-04-03,17.5,18.15,15.66,15.86,56229724.0,929655936.0
2026-04-07,15.67,16.39,15.41,15.45,33181408.0,524837728.0
2026-04-08,15.79,16.82,15.79,16.2,39679680.0,648155648.0
2026-04-09,16.01,16.3,14.85,15.1,34230528.0,521501152.0
2026-04-10,15.0,15.46,14.56,14.8,29413702.0,440755744.0
2026-04-14,14.5,15.0,13.3,13.72,66888140.0,930343744.0
2026-04-15,13.8,14.57,13.54,13.72,41079492.0,574324160.0
2026-04-16,13.73,14.95,13.73,14.42,31405020.0,452167072.0
2026-04-17,14.45,16.49,14.42,15.93,33465794.0,523781920.0
2026-04-20,16.8,17.16,16.01,16.51,36557476.0,607317696.0
2026-04-21,16.59,17.0,15.82,16.22,27290000.0,447791296.0
2026-04-22,15.8,16.25,15.5,15.76,20875884.0,329861568.0
2026-04-23,15.65,16.02,14.61,15.0,20371080.0,312831296.0
2026-04-24,14.6,14.8,14.03,14.21,18110738.0,260138928.0
2026-04-27,14.68,15.46,14.68,15.33,19252244.0,291394912.0
2026-04-28,15.5,15.92,15.01,15.07,17903350.0,276212640.0
2026-04-29,14.85,15.39,14.8,15.08,11052859.0,166756960.0
2026-04-30,15.18,16.5,15.18,16.21,20239356.0,323688224.0
2026-05-06,15.99,16.18,15.57,15.98,19128296.0,302072288.0
2026-05-07,15.8,16.41,15.58,15.88,13166812.0,210123040.0
2026-05-08,15.8,16.68,15.8,16.5,15906987.0,257979184.0
2026-05-11,16.52,17.07,16.25,16.32,17504436.0,289859552.0
2026-05-12,16.16,16.38,15.58,16.01,13314189.0,211332160.0
2026-05-13,15.9,16.42,15.76,16.01,10553116.0,169272592.0
2026-05-14,15.9,15.9,15.39,15.41,13051808.0,203616032.0
2026-05-15,15.54,15.76,15.14,15.48,10851320.0,167769744.0
2026-05-18,15.16,15.47,14.57,14.84,15550136.0,231519200.0
2026-05-19,14.92,15.0,14.29,14.85,9639044.0,141412512.0
2026-05-20,14.7,15.06,14.52,14.89,8541131.0,125797440.0
2026-05-21,14.91,15.2,14.15,14.15,11517720.0,168907840.0
2026-05-22,14.11,15.06,13.99,14.67,11125100.0,163023152.0
2026-05-25,14.71,15.09,14.4,14.49,8987348.0,132055432.0
2026-05-26,14.18,14.6,13.81,14.03,10675875.0,150832176.0
2026-05-27,14.01,14.08,13.15,13.38,12406404.0,167965808.0
2026-05-28,13.32,15.39,13.3,15.06,18270776.0,263533504.0
2026-05-29,14.98,15.42,14.26,14.82,13604628.0,201054080.0
2026-06-01,14.7,14.95,14.33,14.65,8097296.0,118269792.0
2026-06-02,14.5,14.94,14.38,14.8,7307416.0,107459360.0
2026-06-03,14.61,14.87,14.42,14.49,7176920.0,104472200.0
2026-06-04,14.42,14.87,14.37,14.39,6256800.0,91040704.0
2026-06-05,14.59,15.33,14.31,15.06,11144620.0,165635072.0
2026-06-08,14.5,15.19,14.36,14.41,9253200.0,136353056.0
2026-06-09,14.3,14.68,14.14,14.6,5928300.0,85509704.0
2026-06-10,14.49,14.65,13.83,13.93,7285000.0,102839488.0
2026-06-11,13.65,14.58,13.65,14.29,6463160.0,91106208.0
2026-06-12,14.49,14.84,14.38,14.48,7370400.0,107801952.0
2026-06-15,14.15,14.78,14.12,14.56,6139190.0,88876568.0
2026-06-16,14.3,14.53,13.97,13.97,8237700.0,116372376.0
2026-06-17,13.72,13.85,13.3,13.36,10132940.0,136427872.0
2026-06-18,13.2,14.05,12.93,13.41,8458084.0,114543112.0
2026-06-22,13.36,13.4,12.3,12.51,11326981.0,143657152.0
2026-06-23,12.29,12.9,12.29,12.63,6950159.0,88202856.0
2026-06-24,12.44,12.58,11.58,11.71,11265168.0,135777760.0
2026-06-25,11.68,11.71,9.76,10.19,20076628.0,211760576.0
