date,open,high,low,close,volume,amount
2025-06-26,3.875779043530207,3.921316917409804,3.855539988472608,3.906137626116605,293189024.0,2256598272.0
2025-06-27,3.906137626116605,3.926376681174204,3.784703295771011,3.7948228232998105,482051136.0,3654638080.0
2025-06-30,3.784703295771011,3.850480224708208,3.754344713184613,3.840360697179408,306147232.0,2307954176.0
2025-07-01,3.840360697179408,3.9162571536454047,3.835300933415009,3.875779043530207,268331920.0,2061516544.0
2025-07-02,3.885898571059006,3.901077862352205,3.870719279765807,3.885898571059006,206829088.0,1588904832.0
2025-07-03,3.885898571059006,3.906137626116605,3.845420460943808,3.865659516001407,225654128.0,1727134592.0
2025-07-04,3.865659516001407,3.9364962087030033,3.860599752237007,3.921316917409804,289057152.0,2231478784.0
2025-07-07,3.9162571536454047,3.931436444938603,3.8960180985878057,3.911197389881005,194883424.0,1507334400.0
2025-07-08,3.911197389881005,3.9364962087030033,3.8960180985878057,3.926376681174204,198342016.0,1536668544.0
2025-07-09,3.926376681174204,4.012392665168999,3.921316917409804,3.9719145550538015,289827552.0,2281970176.0
2025-07-10,3.982034082582601,4.113587940456995,3.982034082582601,4.088289121634996,587046656.0,4723382272.0
2025-07-11,4.1085281766925945,4.229962507038189,4.052870775284197,4.052870775284197,888595584.0,7287115264.0
2025-07-14,5.031062109347424,5.082009573745879,4.992851511048582,4.992851511048582,470693504.0,3718881024.0
2025-07-15,5.005588377148197,5.018325243247809,4.941904046650127,4.967377778849355,318688096.0,2491230720.0
2025-07-16,4.948272479699934,4.967377778849355,4.903693448351286,4.967377778849355,352498784.0,2727111424.0
2025-07-17,4.961009345799548,4.9737462118991616,4.9164303144509,4.935535613600321,279321664.0,2165167616.0
2025-07-18,4.929167180550514,4.980114644948969,4.903693448351286,4.948272479699934,272784992.0,2118707072.0
2025-07-21,4.941904046650127,4.948272479699934,4.884588149201866,4.903693448351286,313546592.0,2416553984.0
2025-07-22,4.884588149201866,4.890956582251673,4.81453538565399,4.840009117853217,477834528.0,3631140864.0
2025-07-23,4.83364068480341,4.922798747500707,4.81453538565399,4.871851283102252,489105632.0,3743745024.0
2025-07-24,4.871851283102252,4.884588149201866,4.795430086504569,4.808166952604183,462394816.0,3497603328.0
2025-07-25,4.795430086504569,4.827272251753604,4.763587921255535,4.769956354305342,330891744.0,2491086080.0
2025-07-28,4.769956354305342,4.801798519554376,4.7508510551559215,4.769956354305342,273422688.0,2051369216.0
2025-07-29,4.769956354305342,4.7890616534547625,4.731745756006501,4.731745756006501,292271936.0,2182949376.0
2025-07-30,4.731745756006501,4.808166952604183,4.7126404568570806,4.769956354305342,390727104.0,2927215104.0
2025-07-31,4.769956354305342,4.83364068480341,4.725377322956694,4.81453538565399,480969632.0,3614613248.0
2025-08-01,4.81453538565399,4.884588149201866,4.763587921255535,4.852745983952832,514589952.0,3907516160.0
2025-08-04,4.859114417002639,4.954640912749741,4.852745983952832,4.890956582251673,448275072.0,3454575616.0
2025-08-05,4.890956582251673,4.941904046650127,4.859114417002639,4.941904046650127,340318208.0,2621498624.0
2025-08-06,4.935535613600321,4.967377778849355,4.910061881401093,4.941904046650127,296778208.0,2301147136.0
2025-08-07,4.935535613600321,5.011956810198003,4.903693448351286,4.992851511048582,378982112.0,2960611072.0
2025-08-08,4.992851511048582,5.031062109347424,4.948272479699934,4.961009345799548,273925760.0,2144008192.0
2025-08-11,4.954640912749741,4.967377778849355,4.890956582251673,4.903693448351286,336839232.0,2599658752.0
2025-08-12,4.89732501530148,4.9737462118991616,4.884588149201866,4.954640912749741,318398080.0,2474883072.0
2025-08-13,4.948272479699934,4.980114644948969,4.903693448351286,4.903693448351286,336019680.0,2601354496.0
2025-08-14,4.903693448351286,4.941904046650127,4.884588149201866,4.89732501530148,283487296.0,2187318528.0
2025-08-15,4.903693448351286,4.9164303144509,4.763587921255535,4.808166952604183,648005760.0,4882339840.0
2025-08-18,4.782693220404956,4.801798519554376,4.7508510551559215,4.795430086504569,407237248.0,3054805760.0
2025-08-19,4.795430086504569,4.840009117853217,4.782693220404956,4.820903818703798,338524704.0,2560803072.0
2025-08-20,4.827272251753604,4.852745983952832,4.81453538565399,4.820903818703798,331520576.0,2515293440.0
2025-08-21,4.820903818703798,4.852745983952832,4.782693220404956,4.840009117853217,344302752.0,2609843968.0
2025-08-22,4.840009117853217,4.859114417002639,4.795430086504569,4.859114417002639,383772800.0,2908481792.0
2025-08-25,4.840009117853217,4.846377550903025,4.808166952604183,4.83364068480341,413159808.0,3129154304.0
2025-08-26,4.827272251753604,4.852745983952832,4.801798519554376,4.808166952604183,299832832.0,2268338432.0
2025-08-27,4.801798519554376,4.801798519554376,4.719008889906887,4.719008889906887,515724736.0,3852879616.0
2025-08-28,4.719008889906887,4.738114189056308,4.661692992458626,4.699903590757467,465468896.0,3436055040.0
2025-08-29,4.699903590757467,4.795430086504569,4.699903590757467,4.731745756006501,519615104.0,3876595200.0
2025-09-01,4.731745756006501,4.744482622106115,4.687166724657853,4.699903590757467,384543584.0,2842147840.0
2025-09-02,4.69353515770766,4.820903818703798,4.6807982916080455,4.820903818703798,769065216.0,5756720640.0
2025-09-03,4.820903818703798,4.827272251753604,4.725377322956694,4.738114189056308,491977120.0,3687104768.0
2025-09-04,4.7126404568570806,4.840009117853217,4.623482394159784,4.801798519554376,876005952.0,6522723328.0
2025-09-05,4.7890616534547625,4.801798519554376,4.7126404568570806,4.738114189056308,441709312.0,3294733824.0
2025-09-08,4.719008889906887,4.738114189056308,4.69353515770766,4.7126404568570806,354276032.0,2623331840.0
2025-09-09,4.706272023807273,4.7508510551559215,4.699903590757467,4.731745756006501,266279392.0,1977586304.0
2025-09-10,4.738114189056308,4.763587921255535,4.699903590757467,4.757219488205728,288656032.0,2148056576.0
2025-09-11,4.7508510551559215,4.827272251753604,4.706272023807273,4.782693220404956,541515840.0,4047763712.0
2025-09-12,4.769956354305342,4.801798519554376,4.744482622106115,4.763587921255535,299282464.0,2242324736.0
2025-09-15,4.744482622106115,4.782693220404956,4.7126404568570806,4.731745756006501,329581920.0,2450259712.0
2025-09-16,4.719008889906887,4.769956354305342,4.719008889906887,4.744482622106115,289347616.0,2156214528.0
2025-09-17,4.725377322956694,4.7508510551559215,4.7126404568570806,4.7508510551559215,247584192.0,1840577280.0
2025-09-18,4.744482622106115,4.7508510551559215,4.636219260259398,4.6425876933092045,529780704.0,3898308608.0
2025-09-19,4.636219260259398,4.636219260259398,4.534324331462488,4.585271795860943,480709760.0,3461205248.0
2025-09-22,4.585271795860943,4.617113961109977,4.553429630611909,4.572534929761329,275089120.0,1981415040.0
2025-09-23,4.559798063661716,4.719008889906887,4.540692764512295,4.7126404568570806,628825600.0,4616425984.0
2025-09-24,4.706272023807273,4.795430086504569,4.69353515770766,4.757219488205728,514206912.0,3831987712.0
2025-09-25,4.738114189056308,4.7508510551559215,4.655324559408818,4.699903590757467,323722848.0,2381142272.0
2025-09-26,4.6807982916080455,4.731745756006501,4.648956126359011,4.719008889906887,273359296.0,2015436928.0
2025-09-29,4.699903590757467,4.7126404568570806,4.623482394159784,4.668061425508433,405003936.0,2967071744.0
2025-09-30,4.655324559408818,4.668061425508433,4.623482394159784,4.648956126359011,244567632.0,1784123648.0
2025-10-09,4.617113961109977,4.661692992458626,4.585271795860943,4.655324559408818,297741088.0,2160547072.0
2025-10-10,4.6425876933092045,4.687166724657853,4.636219260259398,4.655324559408818,304869696.0,2232583680.0
2025-10-13,4.661692992458626,4.687166724657853,4.604377095010364,4.629850827209591,395738592.0,2882595072.0
2025-10-14,4.623482394159784,4.776324787355149,4.598008661960557,4.776324787355149,693878144.0,5134528512.0
2025-10-15,4.757219488205728,4.801798519554376,4.725377322956694,4.7508510551559215,407599328.0,3046378496.0
2025-10-16,4.731745756006501,4.871851283102252,4.731745756006501,4.859114417002639,495623360.0,3749953536.0
2025-10-17,4.859114417002639,4.9164303144509,4.820903818703798,4.852745983952832,408700256.0,3125404160.0
2025-10-20,4.83364068480341,4.871851283102252,4.757219488205728,4.846377550903025,391978592.0,2960246528.0
2025-10-21,4.827272251753604,4.871851283102252,4.801798519554376,4.8654828500524445,344113920.0,2616075776.0
2025-10-22,4.859114417002639,4.961009345799548,4.852745983952832,4.941904046650127,381586560.0,2942641920.0
2025-10-23,4.941904046650127,5.024693676297616,4.910061881401093,4.992851511048582,432661440.0,3378223616.0
2025-10-24,4.967377778849355,5.024693676297616,4.941904046650127,4.992851511048582,326362336.0,2556166912.0
2025-10-27,4.967377778849355,5.056535841546651,4.929167180550514,5.037430542397231,391994688.0,3079616512.0
2025-10-28,5.031062109347424,5.107483305945106,4.999219944098389,5.088378006795685,332040832.0,2640150272.0
2025-10-29,5.082009573745879,5.088378006795685,4.967377778849355,4.986483077998775,368304448.0,2902413056.0
2025-10-30,4.986483077998775,5.031062109347424,4.954640912749741,4.992851511048582,278716128.0,2186887680.0
2025-10-31,5.011956810198003,5.011956810198003,4.884588149201866,4.954640912749741,369325312.0,2861703168.0
2025-11-03,4.961009345799548,5.056535841546651,4.954640912749741,5.031062109347424,342073408.0,2696886528.0
2025-11-04,5.024693676297616,5.183904502542789,5.024693676297616,5.177536069492982,441097600.0,3556070144.0
2025-11-05,5.203009801692209,5.228483533891437,5.152062337293754,5.183904502542789,394153632.0,3216875008.0
2025-11-06,5.171167636443174,5.190272935592596,5.132957038144334,5.152062337293754,300975808.0,2437052160.0
2025-11-07,5.152062337293754,5.196641368642402,5.107483305945106,5.126588605094527,280161344.0,2259074560.0
2025-11-10,5.107483305945106,5.177536069492982,5.082009573745879,5.171167636443174,223291312.0,1801106432.0
2025-11-11,5.158430770343561,5.203009801692209,5.13932547119414,5.196641368642402,191740096.0,1558044160.0
2025-11-12,5.196641368642402,5.298536297439312,5.190272935592596,5.215746667791822,359289792.0,2963066368.0
2025-11-13,5.228483533891437,5.247588833040857,5.145693904243947,5.228483533891437,290137920.0,2369679616.0
2025-11-14,5.24122039999105,5.336746895738154,5.234851966941243,5.253957266090664,306335136.0,2542717440.0
2025-11-17,5.253957266090664,5.260325699140471,5.164799203393367,5.203009801692209,258276816.0,2109115136.0
2025-11-18,5.183904502542789,5.253957266090664,5.164799203393367,5.222115100841629,217595968.0,1780723584.0
2025-11-19,5.222115100841629,5.298536297439312,5.203009801692209,5.24122039999105,234428320.0,1935987456.0
2025-11-20,5.228483533891437,5.349483761837767,5.209378234742015,5.266694132190278,359487744.0,2984350208.0
2025-11-21,5.273062565240084,5.336746895738154,5.234851966941243,5.253957266090664,464444672.0,3850244352.0
2025-11-24,5.222115100841629,5.260325699140471,5.171167636443174,5.222115100841629,348919008.0,2859936768.0
2025-11-25,5.209378234742015,5.298536297439312,5.177536069492982,5.292167864389506,305543008.0,2518475776.0
2025-11-26,5.292167864389506,5.336746895738154,5.190272935592596,5.196641368642402,331041952.0,2718206464.0
2025-11-27,5.190272935592596,5.215746667791822,5.132957038144334,5.196641368642402,234412224.0,1906028160.0
2025-11-28,5.190272935592596,5.203009801692209,5.145693904243947,5.164799203393367,208401568.0,1692569472.0
2025-12-01,5.126588605094527,5.164799203393367,5.107483305945106,5.152062337293754,265260864.0,2138449408.0
2025-12-02,5.152062337293754,5.171167636443174,5.107483305945106,5.152062337293754,214518992.0,1731677056.0
2025-12-03,5.132957038144334,5.190272935592596,5.113851738994913,5.126588605094527,221258496.0,1789483392.0
2025-12-04,5.13932547119414,5.152062337293754,5.107483305945106,5.126588605094527,149101168.0,1200193280.0
