date,open,high,low,close,volume,amount
2015-01-05,5.684014471877487,5.749134113944822,5.637500441829389,5.730528501925584,13716821.0,84030576.0
2015-01-06,5.656106053848628,5.935190234137211,5.646803247839009,5.879373398079496,17489236.0,108972704.0
2015-01-07,5.870070592069875,5.888676204089115,5.749134113944822,5.814253756012159,13067776.0,81690400.0
2015-01-08,5.832859368031397,5.842162174041017,5.730528501925584,5.749134113944822,11337842.0,70389896.0
2015-01-09,5.758436919954443,5.935190234137211,5.721225695915964,5.795648143992921,17602928.0,110460328.0
2015-01-12,5.767739725964062,5.767739725964062,5.553775187742814,5.563077993752434,16831938.0,102105944.0
2015-01-13,5.507261157694717,5.656106053848628,5.507261157694717,5.609592023800532,11568463.0,69544424.0
2015-01-14,5.628197635819769,5.628197635819769,5.525866769713956,5.553775187742814,8692612.0,52110340.0
2015-01-15,5.553775187742814,5.739831307935203,5.553775187742814,5.646803247839009,11154647.0,67893296.0
2015-01-16,5.656106053848628,5.711922889906345,5.600289217790911,5.674711665867867,12471522.0,75834728.0
2015-01-19,5.600289217790911,5.721225695915964,5.46074712764662,5.507261157694717,17134000.0,102966616.0
2015-01-20,5.535169575723575,5.721225695915964,5.525866769713956,5.711922889906345,15135732.0,91716224.0
2015-01-21,5.711922889906345,5.860767786060256,5.684014471877487,5.832859368031397,20293986.0,126463432.0
2015-01-22,5.832859368031397,5.897979010098734,5.795648143992921,5.897979010098734,16942956.0,106681760.0
2015-01-23,5.916584622117973,5.916584622117973,5.767739725964062,5.795648143992921,14517266.0,90796688.0
2015-01-26,5.777042531973681,5.879373398079496,5.777042531973681,5.860767786060256,15698908.0,98293704.0
2015-01-27,5.870070592069875,5.897979010098734,5.777042531973681,5.879373398079496,13627344.0,85562048.0
2015-01-28,5.851464980050637,5.860767786060256,5.786345337983301,5.851464980050637,12810109.0,80360864.0
2015-01-29,5.795648143992921,5.897979010098734,5.795648143992921,5.851464980050637,12840802.0,80845968.0
2015-01-30,5.832859368031397,5.842162174041017,5.702620083896726,5.721225695915964,15757257.0,97741488.0
2015-02-02,5.684014471877487,5.711922889906345,5.61889482981015,5.637500441829389,11706674.0,71150200.0
2015-02-03,5.628197635819769,5.730528501925584,5.628197635819769,5.711922889906345,9494963.0,58034120.0
2015-02-04,5.711922889906345,5.749134113944822,5.693317277887106,5.693317277887106,10577693.0,65022120.0
2015-02-05,5.730528501925584,5.730528501925584,5.61889482981015,5.628197635819769,12355741.0,75330880.0
2015-02-06,5.674711665867867,5.674711665867867,5.544472381733195,5.553775187742814,9928742.0,59862948.0
2015-02-09,5.563077993752434,5.600289217790911,5.525866769713956,5.563077993752434,6014960.0,35930400.0
2015-02-10,5.581683605771673,5.600289217790911,5.544472381733195,5.572380799762053,6812117.0,40794096.0
2015-02-11,5.590986411781292,5.693317277887106,5.572380799762053,5.637500441829389,8736576.0,52971140.0
2015-02-12,5.628197635819769,5.674711665867867,5.609592023800532,5.665408859858248,7966185.0,48358896.0
2015-02-13,5.693317277887106,5.795648143992921,5.674711665867867,5.767739725964062,15028929.0,92768024.0
2015-02-16,5.795648143992921,5.823556562021778,5.739831307935203,5.80495095000254,12672079.0,78862616.0
2015-02-17,5.814253756012159,5.823556562021778,5.767739725964062,5.814253756012159,9301181.0,57980728.0
2015-02-25,5.823556562021778,5.897979010098734,5.795648143992921,5.842162174041017,15798113.0,99236696.0
2015-02-26,5.823556562021778,6.093337936300743,5.814253756012159,6.037521100243026,30904140.0,199400752.0
