date,open,high,low,close,volume,amount
2026-06-15,4.43,4.56,4.29,4.34,31067006.0,136189270.84
2026-06-16,4.31,4.35,4.21,4.3,21722529.0,92689462.45
2026-06-17,4.34,4.37,4.2,4.24,19123667.0,81236379.19
2026-06-18,4.21,4.24,4.12,4.19,17760095.0,74197997.35
2026-06-22,4.16,4.18,3.99,4.17,22910110.0,93417732.72
2026-06-23,3.75,3.75,3.75,3.75,12268200.0,46005750.0
2026-06-24,3.75,3.84,3.49,3.54,62067471.0,223883526.73
2026-06-25,3.6,3.61,3.46,3.49,37842050.0,132716132.83
2026-06-26,3.45,3.47,3.32,3.33,26079560.0,87624211.49
2026-06-29,3.3,3.42,3.2,3.38,28535420.0,94556507.6
2026-06-30,3.38,3.4,3.28,3.31,22121700.0,73684953.0
2026-07-01,3.34,3.49,3.29,3.44,30581377.0,103744420.06
2026-07-02,3.42,3.56,3.4,3.41,27546200.0,95549733.0
2026-07-03,3.46,3.49,3.35,3.44,22901600.0,78603923.0
2026-07-06,3.44,3.54,3.4,3.46,28641184.0,99066929.12
2026-07-07,3.42,3.46,3.29,3.3,24928068.0,83827143.88
2026-07-08,3.31,3.36,3.23,3.32,20123000.0,66346192.0
2026-07-09,3.28,3.35,3.19,3.25,22466085.0,73134035.78
2026-07-10,3.25,3.45,3.2,3.38,28181100.0,94777168.0
2026-07-13,3.43,3.43,3.24,3.26,23279310.0,76880002.8
2026-07-14,3.25,3.37,3.21,3.35,20656040.0,68038382.2
2026-07-15,3.35,3.46,3.29,3.39,21462000.0,72848369.0
2026-07-16,3.4,3.49,3.34,3.45,21513900.0,73892547.0
2026-07-17,3.41,3.5,3.23,3.29,26507500.0,88985981.0
2026-07-20,3.29,3.38,3.13,3.19,25956717.0,84766151.1
2026-07-21,3.16,3.2,3.04,3.17,25983702.0,81235375.7
2026-07-22,3.15,3.24,3.13,3.17,16090900.0,51331886.0
2026-07-23,3.17,3.38,3.14,3.37,22929290.0,75021249.3
2026-07-24,3.31,3.36,3.22,3.22,17868060.0,58324594.9
2026-07-27,3.23,3.39,3.23,3.37,22029200.0,73708692.0
2026-07-28,3.36,3.44,3.34,3.38,18075701.0,61349263.43
2026-07-29,3.38,3.49,3.36,3.46,18899500.0,64788434.1
2026-07-30,3.47,3.52,3.39,3.42,19114500.0,66006340.0
2026-07-31,3.4,3.49,3.4,3.48,14523400.0,50294337.0
2026-08-03,3.5,3.83,3.49,3.83,21504300.0,79493163.0
2026-08-04,4.01,4.01,3.78,3.85,75232173.0,291242899.07
2026-08-05,3.81,3.89,3.72,3.89,55869091.0,212558194.25
2026-08-06,3.84,3.98,3.77,3.92,73585864.0,285207030.06
2026-08-07,3.82,3.89,3.72,3.89,54320551.0,207670444.79
2026-08-10,3.83,4.05,3.82,4.03,42549900.0,169510750.0
2026-08-11,4.03,4.06,3.95,3.95,33847000.0,135368258.0
2026-08-12,3.97,4.05,3.92,4.05,25137260.0,100326729.8
2026-08-13,4.05,4.08,3.98,3.99,22861200.0,91986734.4
2026-08-14,3.98,4.0,3.84,3.86,23352269.0,90842134.34
2026-08-17,3.94,4.08,3.89,4.04,36550999.0,146684856.58
2026-08-18,4.02,4.44,4.02,4.29,76131400.0,322750151.5
2026-08-19,4.17,4.19,3.96,3.98,58071169.0,234563319.69
2026-08-20,4.04,4.1,3.92,4.07,47021091.0,189863145.02
2026-08-21,4.03,4.07,3.92,3.95,30217570.0,119834609.5
2026-08-24,3.96,4.12,3.88,4.05,40226246.0,161268798.24
2026-08-25,4.0,4.17,4.0,4.11,42064286.0,173034175.6
2026-08-26,4.08,4.23,4.08,4.17,30331713.0,126247177.21
2026-08-27,4.59,4.59,4.59,4.59,8862145.0,40677245.55
2026-08-28,5.05,5.05,5.05,5.05,5166419.0,26090415.95
2026-08-31,5.56,5.56,5.56,5.56,7116324.0,39566761.44
2026-09-01,6.11,6.12,6.0,6.12,65828973.0,402522876.26
2026-09-02,6.73,6.73,6.3,6.73,218038024.0,1443549382.84
