date,open,high,low,close,volume,amount
2026-02-06,28.12675324675325,28.51948051948052,27.94909090909091,28.23896103896104,16462566.0,497982976.0
2026-05-19,26.13,26.58,25.91,26.16,18493550.0,487846427.0
2026-05-20,26.1,26.75,25.94,26.5,24647981.0,653756802.0
2026-05-21,26.43,27.19,26.17,26.51,33710630.0,908223202.0
2026-05-22,26.56,26.63,25.56,25.76,33067685.0,858706786.0
2026-05-25,25.55,25.91,25.24,25.62,20576537.0,526986420.0
2026-05-26,25.49,25.64,25.06,25.33,20338993.0,517750157.0
2026-05-27,25.33,25.55,24.86,25.15,26173765.0,664657480.0
2026-05-28,25.42,25.45,24.69,24.86,22240470.0,559291577.0
2026-05-29,24.89,25.49,24.57,24.94,31425539.0,790870537.0
2026-06-01,24.5,25.02,23.94,24.38,24089016.0,594963275.0
2026-06-02,24.32,24.42,23.55,23.88,22939861.0,551573754.0
2026-06-03,23.77,23.77,23.19,23.34,30451397.0,716142552.0
2026-06-04,23.21,23.33,22.66,22.83,24355947.0,561592547.0
2026-06-05,23.27,23.65,22.85,22.92,27941841.0,652861174.0
2026-06-08,22.56,22.94,21.66,21.97,24121624.0,539499840.0
2026-06-09,21.98,22.11,21.44,22.06,20537285.0,449362846.0
2026-06-10,21.85,22.4,21.82,22.14,20901200.0,464089082.0
2026-06-11,21.86,21.98,21.31,21.58,29624809.0,642740172.0
2026-06-12,21.75,22.23,20.87,22.23,70001507.0,1529744502.0
2026-06-15,21.97,22.33,21.76,22.32,42825150.0,952594959.0
2026-06-16,22.04,22.1,21.67,21.85,25920958.0,571491111.0
2026-06-17,21.79,22.22,21.66,22.03,24892988.0,550519270.0
2026-06-18,21.88,22.79,21.72,22.56,41863671.0,944370001.0
2026-06-22,22.44,23.54,22.2,23.52,46217366.0,1061877503.0
2026-06-23,23.35,24.29,23.35,23.55,44022696.0,1056172280.0
2026-06-24,23.76,25.33,23.55,24.65,68424299.0,1702276031.0
2026-06-25,24.34,25.51,24.01,25.21,56854725.0,1420990076.0
2026-06-26,25.13,27.11,25.03,26.15,76833004.0,2030249120.0
2026-06-29,26.51,29.81,25.83,28.61,116834932.0,3323517489.0
2026-06-30,28.1,29.29,27.88,28.74,73261904.0,2110162850.0
2026-07-01,28.41,30.09,26.95,29.78,94410269.0,2733612025.0
2026-07-02,29.76,30.29,28.72,28.92,69181550.0,2034300906.0
2026-07-03,29.19,29.75,28.42,29.38,55725191.0,1629876352.0
2026-07-06,29.61,31.64,29.2,30.6,87398276.0,2712610760.0
2026-07-07,31.0,31.99,29.95,30.57,79272787.0,2462436958.0
2026-07-08,30.63,31.7,30.08,30.31,65497134.0,2016628190.0
2026-07-09,29.99,32.1,29.62,30.98,72684186.0,2253902503.0
2026-07-10,30.63,34.9,30.09,33.94,102202462.0,3394611018.0
2026-07-13,34.15,34.64,33.54,34.08,81178385.0,2762638498.0
2026-07-14,33.63,37.2,32.15,36.93,125951992.0,4403128114.0
2026-07-15,37.59,42.0,36.94,40.3,161863924.0,6420926376.0
2026-07-16,38.29,41.7,38.01,38.6,136016710.0,5341474559.0
2026-07-17,38.48,38.49,35.47,35.48,136362735.0,4952781371.0
2026-07-20,34.98,38.1,34.5,37.28,120805725.0,4442978369.0
2026-07-21,36.56,39.45,36.44,39.36,104760635.0,3979824276.0
2026-07-22,38.4,41.04,37.65,39.76,113613089.0,4530608803.0
2026-07-23,39.27,40.05,38.07,39.0,82524164.0,3213079849.0
2026-07-24,38.65,40.28,38.18,38.53,76580654.0,2988819126.0
2026-07-27,38.41,40.96,38.06,38.77,73273517.0,2880580587.0
2026-07-28,38.11,38.77,37.46,37.72,63244874.0,2395920313.0
2026-07-29,38.19,39.39,37.0,37.22,60629801.0,2296168021.0
2026-07-30,37.14,37.65,35.31,36.01,58969173.0,2137302089.0
2026-07-31,35.02,37.76,34.83,36.8,46276796.0,1706044179.0
2026-08-03,37.0,37.68,35.97,36.07,40754406.0,1487201171.0
2026-08-04,37.57,40.43,37.57,39.92,105934959.0,4178418614.0
2026-08-05,39.5,41.66,39.4,39.96,68693664.0,2773363574.0
2026-08-06,40.3,40.5,38.6,39.6,55986999.0,2227513935.0
2026-08-07,40.22,45.3,39.6,45.28,105485746.0,4576534402.0
