date,open,high,low,close,volume,amount
2026-03-23,14.76,14.8,14.14,14.25,30889357.0,452683358.0
2026-03-24,14.46,14.5,14.22,14.46,18524509.0,270406665.0
2026-03-25,14.5,14.71,14.45,14.69,16484506.0,245012421.0
2026-03-26,14.63,14.89,14.31,14.47,25767632.0,381458082.0
2026-03-27,14.27,14.84,14.22,14.77,20017601.0,298328484.0
2026-03-30,14.57,14.99,14.56,14.8,13861248.0,208647426.0
2026-03-31,14.84,15.04,14.5,14.59,15540426.0,231825557.0
2026-04-01,14.78,14.96,14.67,14.88,13317238.0,200461550.0
2026-04-02,14.83,15.0,14.74,14.9,12152994.0,183754784.0
2026-04-03,14.93,14.94,14.67,14.76,8709600.0,130989522.0
2026-04-07,14.81,14.89,14.66,14.71,9801330.0,146682833.0
2026-04-08,15.01,15.27,14.96,15.2,17767574.0,272946378.0
2026-04-09,15.09,15.17,14.91,14.96,14197125.0,216224762.0
2026-04-10,15.11,15.18,14.86,14.94,16805737.0,255770746.0
2026-04-13,14.77,14.78,14.27,14.29,25694581.0,377372109.0
2026-04-14,14.46,14.52,14.1,14.32,18778828.0,271160719.0
2026-04-15,14.42,14.64,14.28,14.33,15629192.0,228734603.0
2026-04-16,14.37,14.52,14.21,14.29,19994640.0,291249313.0
2026-04-17,14.27,14.3,13.92,13.95,21778484.0,310426886.0
2026-04-20,13.96,14.01,13.83,13.88,15823690.0,223767526.0
2026-04-21,13.91,14.3,13.86,14.27,21262791.0,305665979.0
2026-04-22,14.27,14.45,14.15,14.33,15903400.0,231395913.0
2026-04-23,14.31,14.59,14.27,14.35,16455434.0,240305064.0
2026-04-24,14.28,14.38,14.06,14.33,18256680.0,264143025.0
2026-04-27,14.25,14.33,14.16,14.18,9572440.0,138502451.0
2026-04-28,14.14,14.28,14.03,14.14,14971183.0,215169383.0
2026-04-29,14.21,14.93,14.21,14.87,33794994.0,503993737.0
2026-04-30,14.76,14.86,14.44,14.48,13197386.0,195316072.0
2026-05-06,14.42,14.71,14.37,14.55,21087041.0,311660232.0
2026-05-07,14.6,14.6,14.34,14.45,18986669.0,278484217.0
2026-05-08,14.46,14.73,14.21,14.54,21641545.0,317558870.0
2026-05-11,14.55,14.62,14.32,14.39,25248014.0,371687327.0
2026-05-12,14.4,14.45,13.85,13.93,34395751.0,489710596.0
2026-05-13,13.89,14.03,13.69,13.91,23829300.0,335548281.0
2026-05-14,13.93,13.97,13.72,13.74,14614600.0,205270884.0
2026-05-15,13.73,13.84,13.42,13.47,24363752.0,335147653.0
2026-05-18,13.39,13.46,12.95,13.05,37421587.0,497605072.0
2026-05-19,13.09,13.36,13.01,13.27,18572568.0,250381745.0
2026-05-20,13.27,13.27,12.92,13.13,15869800.0,211226587.0
2026-05-21,13.13,13.3,12.73,12.77,24597350.0,324284039.0
2026-05-22,12.82,12.88,12.68,12.85,17393360.0,226191935.0
2026-05-25,12.86,13.38,12.81,12.97,25199279.0,335260609.0
2026-05-26,12.99,13.36,12.92,13.31,24285393.0,326114430.0
2026-05-27,13.37,13.75,13.28,13.62,33919201.0,468107616.0
2026-05-28,13.62,13.92,13.37,13.53,23098926.0,319867909.0
2026-05-29,13.48,13.85,13.34,13.59,22784636.0,316297146.0
2026-06-01,13.55,13.77,13.29,13.73,18736413.0,259010611.0
2026-06-02,13.73,13.88,13.44,13.5,13107211.0,181187137.0
2026-06-03,13.5,13.54,12.97,13.17,22075021.0,294970285.0
2026-06-04,13.16,13.27,12.8,12.97,18679032.0,247031435.0
2026-06-05,12.96,13.19,12.89,12.97,14530728.0,192405472.0
2026-06-08,12.85,13.09,12.53,12.78,20419029.0,264595885.0
2026-06-09,13.23,13.45,13.09,13.4,28501929.0,385648424.0
2026-06-10,13.39,13.61,13.28,13.43,20785742.0,284666699.0
2026-06-11,13.29,13.38,12.9,13.15,19981053.0,265443573.0
2026-06-12,13.19,13.6,12.92,13.54,24931375.0,337734938.0
2026-06-15,13.59,13.86,13.29,13.36,24571708.0,336940818.0
2026-06-16,13.35,13.38,12.95,13.03,21183020.0,281653624.0
2026-06-17,12.99,13.03,12.65,12.71,25723426.0,332830339.0
2026-06-18,12.66,12.68,12.09,12.33,33587292.0,420716743.0
2026-06-22,12.21,12.55,12.03,12.55,26549088.0,331671814.0
2026-06-23,12.37,12.6,12.18,12.19,21591040.0,271042291.0
2026-06-24,12.24,12.31,11.83,12.03,25124596.0,306326177.0
2026-06-25,12.03,12.14,11.62,11.83,28988600.0,349196088.0
2026-06-26,11.79,12.16,11.71,11.95,30295919.0,369283347.0
2026-06-29,11.95,12.34,11.71,12.19,36944858.0,454083326.0
2026-06-30,12.24,12.35,11.9,12.29,23575472.0,289642831.0
2026-07-01,12.29,12.43,12.06,12.2,20332813.0,252896078.0
2026-07-02,12.19,12.59,12.05,12.38,31354616.0,392750460.0
2026-07-03,12.38,12.88,12.34,12.38,27936397.0,356328031.0
2026-07-06,12.4,12.98,12.38,12.85,30723992.0,393451648.0
2026-07-07,12.8,13.0,12.68,12.86,20699193.0,265785885.0
2026-07-08,12.87,13.08,12.6,12.72,18740659.0,239787143.0
2026-07-09,12.65,13.01,12.53,12.89,26527070.0,341157717.0
2026-07-10,12.91,13.19,12.76,13.1,22133719.0,287821193.0
2026-07-13,13.1,13.35,12.89,13.23,29388486.0,386573055.0
2026-07-14,13.21,13.67,13.17,13.54,26677610.0,360282065.0
2026-07-15,13.48,13.97,13.36,13.95,27362244.0,377045929.0
2026-07-16,13.89,14.0,13.49,13.62,21896936.0,299410454.0
2026-07-17,13.62,13.93,13.39,13.39,23834717.0,325056700.0
2026-07-20,13.38,14.19,13.38,14.13,35579491.0,494294465.0
