date,open,high,low,close,volume,amount
2026-03-23,8.27,9.18,8.11,8.72,208234393.0,1785682529.0
2026-03-24,8.48,9.3,8.18,9.01,183654883.0,1597149063.0
2026-03-25,8.78,9.44,8.6,8.84,176469680.0,1586373533.0
2026-03-26,8.51,8.66,8.03,8.28,140817421.0,1165707886.0
2026-03-27,8.13,8.26,7.78,7.93,98622299.0,783544160.0
2026-03-30,7.88,7.95,7.14,7.14,92489938.0,672405264.0
2026-03-31,7.11,7.19,6.8,6.8,82505170.0,574151101.0
2026-04-01,6.87,6.92,6.65,6.71,52092741.0,351419675.0
2026-04-02,6.69,6.77,6.43,6.49,52225906.0,342427842.0
2026-04-03,6.49,6.49,6.18,6.21,43845420.0,275068025.0
2026-04-07,6.2,6.3,6.14,6.27,35630160.0,222432654.0
2026-04-08,6.36,6.39,6.3,6.38,41712140.0,265261978.0
2026-04-09,6.31,6.32,6.16,6.22,35357800.0,219527818.0
2026-04-10,6.26,6.28,6.12,6.12,35489600.0,219185914.0
2026-04-13,6.13,6.39,6.13,6.39,61805436.0,390859186.0
2026-04-14,6.37,6.49,6.28,6.35,40373737.0,256091618.0
2026-04-15,6.4,6.42,6.21,6.25,33291800.0,208590674.0
2026-04-16,6.23,6.31,6.18,6.3,27072055.0,169864074.0
2026-04-17,6.29,6.46,6.27,6.39,39154600.0,249173764.0
2026-04-20,6.38,6.53,6.35,6.53,41853923.0,270299629.0
2026-04-21,6.54,6.71,6.32,6.63,61923620.0,403468858.0
2026-04-22,6.55,6.72,6.51,6.68,46482941.0,309194662.0
2026-04-23,6.68,7.09,6.68,7.03,99301932.0,685276867.0
2026-04-24,6.9,6.94,6.6,6.62,64747801.0,437033921.0
2026-04-27,6.56,6.76,6.46,6.71,43175812.0,287180599.0
2026-04-28,6.64,6.75,6.53,6.63,37566935.0,248426883.0
2026-04-29,6.57,6.73,6.5,6.68,30893441.0,206279746.0
2026-04-30,6.65,6.67,6.43,6.47,36179259.0,235378116.0
2026-05-06,6.72,6.92,6.69,6.79,51791349.0,350731451.0
2026-05-07,6.8,6.92,6.77,6.9,43110150.0,295813114.0
2026-05-08,6.89,7.16,6.84,6.93,47240750.0,328929504.0
2026-05-11,6.92,7.05,6.92,6.99,39865372.0,278584675.0
2026-05-12,7.0,7.57,6.96,7.22,91915781.0,669420228.0
2026-05-13,7.37,7.72,7.33,7.53,101052036.0,763255741.0
2026-05-14,7.42,7.69,7.12,7.12,82708756.0,608527507.0
2026-05-15,7.14,7.17,6.87,6.95,52647063.0,366618443.0
2026-05-18,6.84,7.21,6.84,7.11,43519960.0,308017434.0
2026-05-19,7.08,7.34,6.89,7.29,50341383.0,363080761.0
