date,open,high,low,close,volume,amount
2017-11-03,0.04285476654889735,0.04285476654889735,0.04285476654889735,0.04285476654889735,21761.0,517911.8125
2017-11-06,0.04714024320378708,0.04714024320378708,0.04714024320378708,0.04714024320378708,5600.0,146608.0
2017-11-07,0.05185786876505225,0.05185786876505225,0.05185786876505225,0.05185786876505225,9712.0,279705.59375
2017-11-08,0.05704365564155748,0.05704365564155748,0.05704365564155748,0.05704365564155748,12061.0,382092.46875
2017-11-09,0.0627516224465997,0.0627516224465997,0.0627516224465997,0.0627516224465997,26000.0,906100.0
2017-11-10,0.06903578779347581,0.06903578779347581,0.06903578779347581,0.06903578779347581,71024.0,2723060.25
2017-11-13,0.07593216409105047,0.07593216409105047,0.07593216409105047,0.07593216409105047,104037.0,4387240.5
2017-11-14,0.0835307823614852,0.0835307823614852,0.0835307823614852,0.0835307823614852,165271.0,7666921.5
2017-11-15,0.09188566121807697,0.09188566121807697,0.09188566121807697,0.09188566121807697,184998.0,9440448.0
2017-11-16,0.10106882547855496,0.10106882547855496,0.10106882547855496,0.10106882547855496,371738.0,20865654.0
2017-11-17,0.11117030616508077,0.11117030616508077,0.10823529484261427,0.11117030616508077,21316884.0,1315426688.0
2017-11-20,0.11118831236951307,0.12002935874577718,0.10477810359161077,0.11505964632245969,35878952.0,2236395264.0
2017-11-21,0.11700431640114915,0.12600741861730405,0.1134390879235518,0.11961521604383407,27528818.0,1808643072.0
2017-11-22,0.11433939814516729,0.11846281896016625,0.10971180360606367,0.11333105069695794,19779536.0,1264082816.0
2017-11-23,0.11142239302713311,0.12112773721614808,0.11136837441383618,0.11556382004656438,18016868.0,1175908352.0
2017-11-24,0.11520369595791816,0.12240617773084209,0.10963977878833443,0.11023398353460065,19002134.0,1241555456.0
2017-11-27,0.10767710250521266,0.120425495243288,0.10625461235506019,0.11720238464990455,17764264.0,1134098816.0
2017-11-28,0.11496961530029813,0.12127178685160656,0.11262880872409785,0.12112773721614808,15798377.0,1030775424.0
2017-11-29,0.12226212809538362,0.12582735657298094,0.11668020472136756,0.12350455620121299,16952156.0,1145534336.0
2017-11-30,0.12244219013970671,0.12244219013970671,0.11705833501444608,0.11758051494298305,12901022.0,858054464.0
2017-12-01,0.11884094925324475,0.12011938976793873,0.11433939814516729,0.1149155966870012,10996619.0,713840768.0
2017-12-04,0.11145840543599772,0.11277285835955635,0.10342763825918755,0.10342763825918755,13137209.0,774952320.0
2017-12-05,0.09905213058213626,0.10114085029628421,0.09329014516379713,0.09719749152560835,11953457.0,642359424.0
2017-12-06,0.09717948532117604,0.09993443459931944,0.09608110685080515,0.09937624226191784,7257143.0,396418720.0
2017-12-07,0.09755761561425455,0.09845792583587004,0.09386634370563104,0.09404640574995413,6583797.0,351026080.0
2017-12-08,0.09240784114661395,0.09860197547132851,0.09186765501364465,0.09716147911674373,6709644.0,360100416.0
2017-12-11,0.09597306962421127,0.10342763825918755,0.09588303860204973,0.10090676963866417,6723175.0,374912384.0
2017-12-12,0.10015050905250715,0.1040758616187507,0.0985659630624639,0.09937624226191784,6511567.0,366846848.0
2017-12-13,0.09917817401316242,0.10524626490685084,0.09872801890235468,0.1044179795029646,6813453.0,388818464.0
2017-12-14,0.1044359857073969,0.10528227731571545,0.10202315431346737,0.10492215322706927,5322734.0,306516864.0
2017-12-15,0.10398583059658915,0.10472408497831384,0.09979038496386097,0.10018652146137177,5222767.0,294942112.0
2017-12-18,0.10029455868796565,0.10162701781595657,0.0959910758286436,0.09721549773004066,3836346.0,209088912.0
2017-12-19,0.09701742948128526,0.099502285692944,0.09633319371285748,0.09782770868073919,2727406.0,148357120.0
2017-12-20,0.0978457148851715,0.0994842794885117,0.09649524955274827,0.0972695163433376,2914914.0,157965200.0
2017-12-21,0.09681936123252985,0.09941225467078246,0.0941724491809803,0.09716147911674373,4012142.0,216989152.0
2017-12-22,0.09678334882366522,0.10240128460654588,0.09669331780150368,0.09907013678656858,4859841.0,269856320.0
2017-12-25,0.09813381415608846,0.10029455868796565,0.09590104480648204,0.0997003539416994,4339327.0,235419120.0
2017-12-26,0.09917817401316242,0.10425592366307379,0.09878203751565161,0.10398583059658915,7066155.0,401295712.0
2017-12-27,0.10299548935281212,0.1092256360863913,0.10191511708687352,0.10630863096835712,9001817.0,526134560.0
2017-12-28,0.10479610979604309,0.10785716454953576,0.10331960103259369,0.1046520601605846,7844064.0,459945728.0
2017-12-29,0.10355368169021371,0.1046520601605846,0.09908814299100088,0.09961032291953786,5678545.0,319724288.0
2018-01-02,0.10061867036774721,0.10200514810903506,0.09903412437770395,0.10114085029628421,3238174.0,180989920.0
2018-01-03,0.10049262693672105,0.1037157375301045,0.10007848423477791,0.10232925978881664,4378635.0,248566864.0
2018-01-04,0.10142894956720115,0.10216720394892587,0.1000424718259133,0.10052863934558566,4252527.0,238175664.0
2018-01-05,0.10011449664364254,0.10153698679379501,0.09687337984582677,0.09725151013890528,5647561.0,308240576.0
2018-01-08,0.09676534261923292,0.09973636635056403,0.09615313166853438,0.09894409335554241,3327014.0,180554880.0
2018-01-09,0.09867400028905775,0.0997003539416994,0.09705344189014987,0.09797175831619767,2769010.0,150994480.0
2018-01-10,0.09901611817327165,0.09939424846635016,0.09626116889512824,0.09707144809458218,2903469.0,157285376.0
2018-01-11,0.09633319371285748,0.09898010576440702,0.09579300757988819,0.0983678948137085,3224977.0,174650672.0
2018-01-12,0.09735954736549914,0.09840390722257311,0.09618914407739901,0.09705344189014987,2552991.0,137904128.0
2018-01-15,0.09629718130399285,0.09629718130399285,0.09001301595711673,0.09073326413440913,6919943.0,357024576.0
2018-01-16,0.09013905938814291,0.0914174999028369,0.08709601083908254,0.08788828383410419,4435806.0,219717120.0
2018-01-17,0.08788828383410419,0.08947282982414743,0.08394492506342832,0.08873457544242275,4685658.0,225904448.0
2018-01-18,0.08790629003853649,0.08873457544242275,0.0857095330977947,0.08624971923076398,2624355.0,126797800.0
2018-01-19,0.08569152689336239,0.08787027762967187,0.0851693469648254,0.08635775645735785,2616261.0,125815896.0
2018-01-22,0.08624971923076398,0.08624971923076398,0.08228835425565584,0.08363881958807907,2919698.0,135443792.0
2018-01-23,0.08354878856591752,0.08513333455596078,0.08284654659305743,0.08477321046731458,2095416.0,98029576.0
2018-01-24,0.0857095330977947,0.090319121432466,0.08549345864460697,0.09004902836598136,5228233.0,257673904.0
2018-01-25,0.08913071193993356,0.08985096011722594,0.08769021558534877,0.0877262279942134,3308223.0,163161872.0
2018-01-26,0.08642978127508709,0.08727607288340565,0.08441308637866839,0.08473719805844997,2364953.0,112377048.0
2018-01-29,0.08414299331218374,0.08522336557812232,0.08165813710052498,0.08259445973100508,2367161.0,109105872.0
2018-01-30,0.08210829221133273,0.08765420317648415,0.08196424257587426,0.08491726010277306,3184209.0,150678672.0
2018-01-31,0.08340473893045904,0.0842690367432099,0.08106393235425877,0.08252243491327585,2638133.0,121086880.0
2018-02-01,0.08219832323349428,0.08641177507065478,0.08210829221133273,0.08293657761521898,2567889.0,119858208.0
2018-02-02,0.08219832323349428,0.08282854038862512,0.07474375459851802,0.081135957171988,3056449.0,134022960.0
2018-02-05,0.07922729950216316,0.0826124659354374,0.07706655497028599,0.07742667905893218,2368345.0,104121000.0
2018-02-06,0.07393347539906409,0.07553602759353965,0.07006214144611746,0.07144861918740532,3230932.0,130183544.0
2018-05-09,0.07859708234703232,0.07859708234703232,0.07859708234703232,0.07859708234703232,81500.0,3557475.0
2018-05-10,0.08646579368395171,0.08646579368395171,0.08646579368395171,0.08646579368395171,84673.0,4065997.5
2018-05-11,0.09510877181146041,0.09510877181146041,0.09467662290508498,0.09510877181146041,11157514.0,589313792.0
2018-05-14,0.09534285246908045,0.10425592366307379,0.09473064151838191,0.10018652146137177,16971096.0,932637952.0
2018-05-15,0.1038688676489036,0.11445799724940718,0.10199907539512099,0.10991707320450654,12397998.0,711349312.0
2018-05-16,0.10757029313088143,0.11195858107343246,0.10684527164472082,0.10736041849015074,7407779.0,422314752.0
2018-05-17,0.10774200874602473,0.11329414696899148,0.10774200874602473,0.11048945858831755,7082601.0,411002752.0
2018-05-18,0.10919205171834594,0.11220661473975058,0.1049373203653508,0.11121448007447815,5566090.0,317826624.0
2018-05-21,0.11140527520241517,0.11806402516741651,0.11138619568962146,0.11697649293817561,7970975.0,481637280.0
2018-05-22,0.11495406458204338,0.11941867057576923,0.11371389625045288,0.11640410755436459,5446176.0,331901632.0
2018-05-23,0.11524025727394889,0.11997197644678653,0.1151448597099804,0.11873180811519601,6313857.0,391288288.0
2018-05-24,0.1182929793209409,0.12147925795748885,0.11573632460658509,0.1171291290405252,5068173.0,314287552.0
2018-05-25,0.1171291290405252,0.1171291290405252,0.11274084109797418,0.11296979525149857,3902769.0,233516992.0
