date,open,high,low,close,volume,amount
2026-05-06,18.98,19.19,18.82,19.02,3004777.0,57170503.0
2026-05-07,19.04,19.38,18.96,19.15,4260936.0,81680003.0
2026-05-08,19.17,19.71,18.98,19.66,3747991.0,72813168.0
2026-05-11,19.64,19.79,19.17,19.57,3269200.0,63399700.0
2026-05-12,19.4,19.7,19.09,19.16,2473418.0,47845651.0
2026-05-13,19.1,19.3,18.92,19.2,2003156.0,38336454.0
2026-05-14,19.19,19.26,18.52,18.71,3207640.0,60396792.0
2026-05-15,18.71,19.11,18.55,18.7,2677800.0,50377206.0
2026-05-18,18.52,18.74,18.36,18.55,2194400.0,40638769.0
2026-05-19,18.56,18.9,18.56,18.79,2048600.0,38291170.0
2026-05-20,18.61,18.71,18.21,18.52,2094581.0,38557554.0
2026-05-21,19.17,19.65,18.38,18.51,5758734.0,109726928.0
2026-05-22,18.58,18.8,18.06,18.44,4232715.0,78189336.0
2026-05-25,18.31,18.63,17.79,17.92,4463665.0,80877377.0
2026-05-26,17.8,18.04,17.18,17.48,3000170.0,52686349.0
2026-05-27,17.48,17.6,16.79,17.13,3293368.0,56259405.0
2026-05-28,17.36,17.36,16.53,16.93,3068308.0,51758114.0
2026-05-29,16.88,17.1,16.42,16.53,2246979.0,37658645.0
2026-06-01,16.51,16.84,16.38,16.57,2006260.0,33364328.0
2026-06-02,16.8,16.98,16.13,16.34,1818851.0,29746058.0
2026-06-03,16.35,16.53,16.07,16.2,1801783.0,29386188.0
2026-06-04,16.02,16.16,15.84,15.96,2217760.0,35437706.0
2026-06-05,15.96,16.28,15.58,15.94,2584100.0,41051799.0
2026-06-08,15.5,15.83,14.55,14.82,5646300.0,84892591.0
2026-06-09,15.15,15.5,14.77,15.06,3089900.0,46406679.0
2026-06-10,14.88,15.16,14.27,14.35,5178162.0,75142416.0
2026-06-11,14.19,14.49,14.01,14.39,3303114.0,47080769.0
2026-06-12,14.59,15.0,14.43,14.79,3239370.0,47922243.0
2026-06-15,14.77,15.4,14.77,15.33,4250987.0,64745014.0
2026-06-16,15.25,15.35,15.0,15.16,2468239.0,37398006.0
2026-06-17,15.45,15.45,14.8,14.87,2982428.0,44869033.0
2026-06-18,14.83,15.08,14.24,14.29,5731000.0,83485390.0
2026-06-22,14.43,14.7,13.61,14.11,4296100.0,60152541.0
2026-06-23,14.0,14.65,13.99,14.3,3092434.0,44497498.0
2026-06-24,14.14,14.48,13.73,13.96,2418100.0,33797083.0
2026-06-25,13.88,14.64,13.34,13.56,5226761.0,71614526.0
2026-06-26,13.4,13.76,13.02,13.18,4037854.0,53681949.0
2026-06-29,13.15,13.7,12.73,13.55,5022404.0,66520103.0
2026-06-30,13.4,13.69,13.32,13.42,2600134.0,34946765.0
2026-07-01,13.42,14.02,13.35,13.66,3989842.0,54852724.0
2026-07-02,13.51,14.75,13.4,13.98,5758400.0,81796912.0
2026-07-03,13.99,15.04,13.99,14.61,4875589.0,70896792.0
2026-07-06,14.64,14.89,14.09,14.12,3432132.0,49218124.0
2026-07-07,14.02,14.4,13.56,13.6,2583300.0,35793822.0
2026-07-08,13.68,13.68,13.12,13.21,2373700.0,31529887.0
2026-07-09,13.07,13.25,12.65,13.13,2611487.0,33943977.0
2026-07-10,13.17,13.61,12.91,13.28,2595940.0,34597986.0
2026-07-13,13.29,13.34,12.64,12.69,2466600.0,31740540.0
2026-07-14,12.56,12.81,12.46,12.79,1937442.0,24486455.0
2026-07-15,12.8,13.02,12.61,12.83,1744300.0,22405179.0
2026-07-16,12.77,13.26,12.61,12.94,2449900.0,31787385.0
2026-07-17,12.91,13.16,12.26,12.37,2672500.0,33850251.0
2026-07-20,12.29,12.77,11.92,12.17,3675378.0,45278399.0
2026-07-21,12.09,12.4,11.71,12.31,3472577.0,41969570.0
2026-07-22,12.11,13.55,12.01,13.4,6885415.0,88514071.0
2026-07-23,13.34,14.56,13.14,14.35,10765226.0,152024287.0
2026-07-24,14.1,16.78,13.85,16.41,14275365.0,222979494.0
