date,open,high,low,close,volume,amount
2026-02-10,71.73,75.47,69.82,73.8,22868723.0,1663690512.0
2026-02-11,73.28,79.17,72.7,76.57,21427178.0,1658353657.0
2026-02-12,75.59,85.52,72.7,82.66,22308440.0,1746956956.0
2026-02-13,81.64,82.75,77.23,78.14,16348088.0,1299154554.0
2026-02-24,79.71,84.11,75.59,79.99,24189648.0,1943775529.0
2026-02-25,82.75,84.54,73.0,75.81,30089490.0,2347039863.0
2026-02-26,74.47,75.19,71.61,72.78,20081792.0,1474315673.0
2026-02-27,70.63,79.25,70.63,79.03,24788602.0,1908256602.0
2026-03-02,76.58,80.76,72.76,73.17,21429766.0,1627694858.0
2026-03-03,72.29,75.32,65.94,66.88,22560073.0,1563902619.0
2026-03-04,65.31,68.5,64.1,66.34,15634324.0,1038123711.0
2026-03-05,68.11,68.11,62.64,63.35,17839763.0,1149184045.0
2026-03-06,62.66,65.12,61.84,62.95,12658505.0,806499975.0
2026-03-09,61.17,62.16,58.78,61.57,13544801.0,823376628.0
2026-03-10,62.66,70.5,60.97,68.43,27514425.0,1811987960.0
2026-03-11,66.94,69.3,66.13,67.6,19622670.0,1334328502.0
2026-03-12,66.54,66.64,62.99,64.75,15889126.0,1030819385.0
2026-03-13,64.6,67.63,62.68,65.2,13854209.0,910027872.0
2026-03-16,64.95,65.15,62.7,63.56,10420178.0,667924838.0
2026-03-17,63.77,65.14,60.47,60.67,11375880.0,714988825.0
2026-03-18,61.61,63.3,60.87,62.05,9559467.0,598289062.0
2026-03-19,61.47,62.05,59.36,59.85,9705845.0,589455812.0
2026-03-20,60.99,70.48,58.88,64.29,29912792.0,1969667434.0
2026-03-23,63.57,68.63,63.41,64.53,31350245.0,2075644830.0
2026-03-24,65.79,66.3,59.61,63.61,19929568.0,1254263439.0
2026-03-25,63.68,67.9,63.45,65.54,20013273.0,1323932018.0
2026-03-26,65.64,65.7,60.57,60.78,18546200.0,1160169614.0
2026-03-27,59.68,61.54,56.19,60.82,16078357.0,952569871.0
2026-03-30,59.32,60.0,55.52,56.77,16201127.0,929129422.0
2026-03-31,55.86,57.54,54.21,54.57,13115252.0,733400510.0
2026-04-01,55.7,65.48,54.32,60.97,43250781.0,2681503957.0
2026-04-02,57.49,66.52,56.71,64.52,40170415.0,2499620032.0
2026-04-03,62.86,67.83,62.86,65.54,23741326.0,1563321839.0
2026-04-07,64.73,66.84,61.86,62.21,20279258.0,1302489398.0
2026-04-08,64.05,64.45,61.45,62.49,26874089.0,1707740326.0
2026-04-09,61.66,61.66,55.22,57.98,30939860.0,1790506799.0
2026-04-10,57.91,61.14,56.75,59.18,24464347.0,1440571620.0
2026-04-13,58.67,60.92,57.8,58.1,17101744.0,1014823877.0
2026-04-14,58.18,61.53,57.09,60.23,22317596.0,1334150385.0
2026-04-15,60.07,66.14,59.97,64.7,32220889.0,2062679345.0
2026-04-16,63.67,67.62,59.88,65.75,34004657.0,2202928546.0
2026-04-17,65.65,67.99,64.68,66.02,20923894.0,1395801077.0
2026-04-20,65.84,67.31,64.78,65.7,18269149.0,1216110359.0
2026-04-21,66.03,66.44,62.81,63.52,16947155.0,1087632199.0
2026-04-22,62.26,62.86,60.55,61.24,19585106.0,1210562521.0
2026-04-23,61.24,61.93,59.19,59.66,15507060.0,938926425.0
2026-04-24,59.19,60.56,57.67,58.21,12217309.0,719429134.0
2026-04-27,58.22,60.42,56.18,58.51,15473198.0,909571287.0
2026-04-28,58.56,60.73,55.96,56.43,14554333.0,847907806.0
2026-04-29,55.6,61.7,55.26,59.74,22323254.0,1330562281.0
2026-04-30,59.74,62.88,58.7,61.9,16183367.0,991992964.0
2026-05-06,62.46,65.59,61.57,64.95,21998701.0,1416917130.0
2026-05-07,66.44,75.14,65.95,69.89,28594554.0,2043509032.0
2026-05-08,69.13,69.82,67.3,68.52,18631385.0,1282066537.0
2026-05-11,69.77,76.07,69.77,73.85,25716158.0,1913083416.0
2026-05-12,79.27,81.14,70.22,72.17,29379620.0,2174279384.0
2026-05-13,72.26,73.08,68.95,72.24,21983431.0,1562507966.0
2026-05-14,72.6,78.34,72.21,72.21,30333306.0,2278868246.0
2026-05-15,71.58,71.58,66.82,69.14,25618443.0,1771518891.0
2026-05-18,67.71,74.23,67.71,71.73,26188971.0,1894195061.0
2026-05-19,73.6,73.88,67.49,68.7,19158457.0,1325968832.0
2026-05-20,68.37,69.17,66.9,67.45,16076361.0,1095151274.0
2026-05-21,68.12,68.46,63.25,63.3,15387895.0,1022005807.0
2026-05-22,64.05,71.6,63.45,69.88,27463252.0,1878494238.0
2026-05-25,69.62,69.94,67.49,68.38,16120141.0,1110143161.0
2026-05-26,67.65,68.13,63.85,65.74,16064597.0,1059305023.0
2026-05-27,67.18,68.07,61.85,62.79,17906812.0,1160786924.0
2026-05-28,62.43,63.12,59.97,62.19,12824060.0,793244762.0
2026-05-29,62.46,62.52,58.0,58.73,13771172.0,821488094.0
2026-06-01,58.73,61.36,57.22,57.38,12431732.0,739343592.0
2026-06-02,57.81,58.17,55.51,56.58,10878860.0,617821360.0
2026-06-03,56.99,58.45,55.75,56.83,10075522.0,579246184.0
2026-06-04,55.72,60.93,55.25,59.94,17795344.0,1048519991.0
2026-06-05,58.7,62.84,57.7,61.27,18920997.0,1149715945.0
2026-06-08,58.79,61.96,58.3,59.77,15502762.0,943475970.0
2026-06-09,60.47,61.27,58.96,60.08,10831364.0,655058396.0
2026-06-10,59.18,61.33,57.29,60.77,13808623.0,817198843.0
2026-06-11,59.56,60.22,58.53,59.85,11039060.0,659931193.0
2026-06-12,57.207387079207926,59.09916575246216,56.56418233030149,58.07760526890488,15035835.0,915814208.0
2026-06-15,57.38710605316709,60.7260954114608,56.857408024655896,58.40866653672437,15111497.0,942816320.0
2026-06-16,59.59102820750826,59.60048710087453,54.86158152437269,55.15480721872709,18040792.0,1072042304.0
2026-06-17,54.38863685605913,56.05340208852285,53.59408981329235,54.19000009536743,10710429.0,617278912.0
2026-06-18,57.01,57.39,55.63,55.88,11261997.0,633785664.0
2026-06-22,56.02,58.2,53.4,56.71,15226560.0,850305344.0
2026-06-23,56.01,56.05,52.15,52.21,13785289.0,740674560.0
2026-06-24,52.21,52.58,50.14,51.35,10480458.0,536281216.0
2026-06-25,51.25,54.84,49.7,53.28,16014529.0,836224256.0
