date,open,high,low,close,volume,amount
2026-02-24,34.14,34.5,33.8,33.99,1421057.0,48445229.0
2026-02-25,34.15,34.2,33.58,33.63,1321467.0,44700730.0
2026-02-26,33.8,33.82,33.42,33.58,1027700.0,34487666.0
2026-02-27,33.71,33.98,33.24,33.59,1052700.0,35355676.0
2026-03-02,32.98,33.27,31.56,31.71,2094785.0,67375302.0
2026-03-03,31.71,32.3,30.0,30.58,2005290.0,62811124.0
2026-03-04,30.5,30.64,29.93,30.28,1615400.0,48860405.0
2026-03-05,31.0,31.32,30.33,30.47,1780259.0,54877903.0
2026-03-06,30.4,32.69,30.31,32.52,2610305.0,83057013.0
2026-03-09,32.08,32.46,31.52,32.34,1843055.0,59015967.0
2026-03-10,32.98,33.96,32.73,33.53,2355128.0,78546779.0
2026-03-11,33.68,34.16,32.91,33.12,2314220.0,77566997.0
2026-03-12,33.12,33.29,32.5,32.7,1397700.0,45914429.0
2026-03-13,32.63,33.44,32.34,32.68,1474500.0,48502933.0
2026-03-16,32.59,33.07,32.42,32.78,1074848.0,35130169.0
2026-03-17,32.8,32.98,31.88,32.46,1070000.0,34689600.0
2026-03-18,32.37,32.52,31.63,32.48,1081300.0,34682113.0
2026-03-19,32.1,32.3,31.36,31.55,958600.0,30476104.0
2026-03-20,31.45,31.93,30.19,30.23,1528200.0,47113910.0
2026-03-23,29.91,30.3,28.27,28.59,2563600.0,75153060.0
2026-03-24,29.19,29.82,28.5,29.82,1707501.0,49850908.0
2026-03-25,30.03,30.6,29.82,30.2,1372000.0,41384305.0
2026-03-26,30.4,30.4,29.2,29.37,965900.0,28603278.0
2026-03-27,29.0,29.79,28.82,29.59,1001000.0,29466844.0
2026-03-30,29.46,29.85,29.13,29.85,911992.0,26978668.0
2026-03-31,29.87,30.24,29.35,29.45,887100.0,26385529.0
2026-04-01,30.0,30.1,29.39,29.68,884400.0,26250694.0
2026-04-02,29.55,29.75,28.71,28.92,783342.0,22797358.0
2026-04-03,29.0,29.1,28.21,28.31,1184534.0,33658739.0
2026-04-07,28.2,28.96,28.05,28.63,1399592.0,39771525.0
2026-04-08,29.3,29.79,29.16,29.57,1347900.0,39845519.0
2026-04-09,29.57,29.63,28.83,28.96,1029800.0,29994406.0
2026-04-10,29.47,29.66,29.11,29.19,991400.0,29109048.0
2026-04-13,29.06,29.19,28.81,29.14,867000.0,25134929.0
2026-04-14,29.39,29.5,28.69,29.03,810800.0,23505247.0
2026-04-15,29.09,29.21,28.63,28.7,916720.0,26503369.0
2026-04-16,29.48,32.2,29.48,30.63,3390145.0,103303573.0
2026-04-17,30.97,30.97,29.8,30.3,2199880.0,66337204.0
2026-04-20,30.25,30.34,29.92,30.02,1103305.0,33174144.0
2026-04-21,29.93,30.29,29.7,30.03,1007500.0,30169077.0
2026-04-22,29.98,30.06,29.67,29.94,837500.0,25015299.0
2026-04-23,29.88,30.15,29.34,29.59,1106300.0,32713539.0
2026-04-24,29.12,30.19,29.11,29.87,1479000.0,43844512.0
2026-04-27,29.9,30.46,29.39,30.31,1454400.0,43705877.0
2026-04-28,30.38,30.83,30.19,30.4,1269597.0,38777100.0
2026-04-29,30.46,31.07,30.44,30.79,1064000.0,32727462.0
2026-04-30,30.79,32.58,30.73,32.27,2901509.0,92191863.0
2026-05-06,32.22,34.8,32.12,34.62,5765696.0,195004089.0
2026-05-07,34.5,35.72,33.88,35.39,5461725.0,190447402.0
2026-05-08,35.33,36.63,34.6,36.02,3795946.0,136550157.0
2026-05-11,36.11,37.55,33.29,35.67,9991816.0,359087083.0
2026-05-12,35.49,35.66,34.57,34.85,3451988.0,120766716.0
2026-05-13,34.9,35.97,34.3,35.34,2435400.0,85754230.0
2026-05-14,35.37,37.14,35.19,36.1,2482314.0,89542673.0
2026-05-15,36.09,36.66,35.62,35.84,2100000.0,75949949.0
2026-05-18,35.81,36.2,35.07,35.3,1981343.0,70318549.0
2026-05-19,35.3,35.49,34.35,34.73,1914600.0,66634623.0
2026-05-20,34.76,34.91,34.18,34.62,1596200.0,55081547.0
2026-05-21,34.76,36.23,34.32,34.45,2422723.0,85199956.0
2026-05-22,34.47,36.18,34.47,35.5,1991163.0,70465572.0
2026-05-25,35.59,35.8,34.7,35.16,1614268.0,56710851.0
2026-05-26,35.3,35.34,33.36,34.0,2157395.0,73725664.0
2026-05-27,34.0,34.33,32.76,33.0,1911500.0,63738241.0
2026-05-28,33.0,34.8,31.97,34.1,2285400.0,76478477.0
2026-05-29,34.11,34.39,31.92,32.3,2560788.0,83671888.0
2026-06-01,32.31,34.25,31.99,33.27,1950800.0,64778726.0
2026-06-02,33.48,33.96,32.31,33.51,1961999.0,65204840.0
2026-06-03,33.71,34.08,32.7,33.08,1349700.0,45185100.0
2026-06-04,33.1,33.1,31.6,32.06,1594200.0,51379010.0
2026-06-05,32.1,33.04,31.38,32.16,1467524.0,47280427.0
2026-06-08,31.4,32.29,31.02,31.52,2011900.0,63644149.0
2026-06-09,31.68,32.59,30.58,30.89,1780236.0,55790292.0
2026-06-10,30.69,30.87,29.3,30.1,1907400.0,56737037.0
2026-06-11,29.99,30.0,28.85,29.52,1525800.0,44669107.0
2026-06-12,29.86,31.35,29.8,29.89,1769400.0,53904153.0
2026-06-15,30.2,30.49,29.52,29.91,1776752.0,53265095.0
2026-06-16,29.8,30.56,29.06,29.91,1592400.0,47499645.0
2026-06-17,29.8,30.97,29.27,30.13,2335257.0,69863734.0
2026-06-18,29.96,31.05,29.83,31.01,1763120.0,53626746.0
